#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  2.55850E-10  5.1E-10 1
  1.10000E+04  1.15000E+04  9.06537E-11  1.8E-10 2
  1.20000E+04  1.25000E+04  0.00000E+00  0.0E+00 3
  1.30000E+04  1.35000E+04  2.25673E-09  2.3E-09 4
  1.40000E+04  1.45000E+04  5.08504E-09  5.9E-09 5
  1.50000E+04  1.55000E+04  5.95808E-09  6.6E-09 6
  1.60000E+04  1.65000E+04  3.15601E-08  1.4E-08 7
  1.70000E+04  1.75000E+04  9.27932E-08  2.3E-08 8
  1.80000E+04  1.85000E+04  1.24114E-06  6.4E-08 9
  1.90000E+04  1.95000E+04  2.64110E-06  9.5E-08 10
  2.00000E+04  2.05000E+04  9.23899E-06  1.8E-07 11
  2.10000E+04  2.15000E+04  2.25076E-05  2.9E-07 12
  2.20000E+04  2.25000E+04  5.57076E-05  4.8E-07 13
  2.30000E+04  2.35000E+04  1.89751E-04  9.8E-07 14
  2.40000E+04  2.45000E+04  4.07909E-04  1.4E-06 15
  2.50000E+04  2.55000E+04  4.43067E-04  1.4E-06 16
  2.60000E+04  2.65000E+04  1.75125E-02  9.3E-06 17
  2.70000E+04  2.75000E+04  4.70449E-04  1.4E-06 18
  2.80000E+04  2.85000E+04  5.99604E-04  1.5E-06 19
  2.90000E+04  2.95000E+04  4.45803E-03  4.7E-06 20
  3.00000E+04  3.05000E+04  1.59162E-03  2.7E-06 21
  3.10000E+04  3.15000E+04  7.77749E-04  1.5E-06 22
  3.20000E+04  3.25000E+04  9.07003E-04  1.6E-06 23
  3.30000E+04  3.35000E+04  1.04161E-03  1.7E-06 24
  3.40000E+04  3.45000E+04  1.17405E-03  1.9E-06 25
  3.50000E+04  3.55000E+04  1.30783E-03  2.0E-06 26
  3.60000E+04  3.65000E+04  1.43735E-03  2.1E-06 27
  3.70000E+04  3.75000E+04  1.56444E-03  2.2E-06 28
  3.80000E+04  3.85000E+04  1.68663E-03  2.3E-06 29
  3.90000E+04  3.95000E+04  1.80487E-03  2.4E-06 30
  4.00000E+04  4.05000E+04  1.91400E-03  2.5E-06 31
  4.10000E+04  4.15000E+04  2.00999E-03  2.6E-06 32
  4.20000E+04  4.25000E+04  2.09887E-03  2.7E-06 33
  4.30000E+04  4.35000E+04  2.17957E-03  2.7E-06 34
  4.40000E+04  4.45000E+04  2.25187E-03  2.8E-06 35
  4.50000E+04  4.55000E+04  2.32287E-03  2.9E-06 36
  4.60000E+04  4.65000E+04  2.38570E-03  2.9E-06 37
  4.70000E+04  4.75000E+04  2.44022E-03  3.0E-06 38
  4.80000E+04  4.85000E+04  2.51346E-03  3.1E-06 39
  4.90000E+04  4.95000E+04  2.57926E-03  3.1E-06 40
  5.00000E+04  5.05000E+04  2.60513E-03  3.2E-06 41
  5.10000E+04  5.15000E+04  2.61768E-03  3.2E-06 42
  5.20000E+04  5.25000E+04  2.62245E-03  3.2E-06 43
  5.30000E+04  5.35000E+04  2.62661E-03  3.2E-06 44
  5.40000E+04  5.45000E+04  2.63635E-03  3.2E-06 45
  5.50000E+04  5.55000E+04  2.63839E-03  3.3E-06 46
