#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  9.77004E-10  2.0E-09 1
  1.10000E+04  1.15000E+04  0.00000E+00  0.0E+00 2
  1.20000E+04  1.25000E+04  0.00000E+00  0.0E+00 3
  1.30000E+04  1.35000E+04  2.01470E-09  2.4E-09 4
  1.40000E+04  1.45000E+04  1.11261E-09  1.6E-09 5
  1.50000E+04  1.55000E+04  1.33583E-08  9.1E-09 6
  1.60000E+04  1.65000E+04  2.62870E-08  1.4E-08 7
  1.70000E+04  1.75000E+04  7.93234E-08  2.2E-08 8
  1.80000E+04  1.85000E+04  1.38519E-06  7.3E-08 9
  1.90000E+04  1.95000E+04  2.93063E-06  1.1E-07 10
  2.00000E+04  2.05000E+04  1.05520E-05  2.1E-07 11
  2.10000E+04  2.15000E+04  2.38548E-05  3.2E-07 12
  2.20000E+04  2.25000E+04  5.42009E-05  5.0E-07 13
  2.30000E+04  2.35000E+04  1.41175E-04  8.5E-07 14
  2.40000E+04  2.45000E+04  2.73214E-04  1.2E-06 15
  2.50000E+04  2.55000E+04  3.38187E-04  1.2E-06 16
  2.60000E+04  2.65000E+04  8.26252E-03  6.5E-06 17
  2.70000E+04  2.75000E+04  5.25845E-04  1.6E-06 18
  2.80000E+04  2.85000E+04  7.43718E-04  1.9E-06 19
  2.90000E+04  2.95000E+04  2.54170E-03  3.6E-06 20
  3.00000E+04  3.05000E+04  1.39349E-03  2.6E-06 21
  3.10000E+04  3.15000E+04  3.87771E-03  4.4E-06 22
  3.20000E+04  3.25000E+04  6.41139E-03  5.7E-06 23
  3.30000E+04  3.35000E+04  1.49185E-03  2.6E-06 24
  3.40000E+04  3.45000E+04  1.68444E-03  2.7E-06 25
  3.50000E+04  3.55000E+04  1.87839E-03  2.9E-06 26
  3.60000E+04  3.65000E+04  3.74149E-03  4.3E-06 27
  3.70000E+04  3.75000E+04  2.46666E-03  3.3E-06 28
