#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  2.39540E-04  5.3E-07 1
  1.10000E+04  1.15000E+04  2.26841E-05  1.7E-07 2
  1.20000E+04  1.25000E+04  1.06331E-04  3.7E-07 3
  1.30000E+04  1.35000E+04  2.65251E-04  5.8E-07 4
  1.40000E+04  1.45000E+04  4.31542E-06  7.1E-08 5
  1.50000E+04  1.55000E+04  9.00457E-05  3.4E-07 6
  1.60000E+04  1.65000E+04  1.52664E-05  1.2E-07 7
  1.70000E+04  1.75000E+04  3.41334E-05  1.6E-07 8
  1.80000E+04  1.85000E+04  7.89587E-05  2.4E-07 9
  1.90000E+04  1.95000E+04  1.56125E-04  3.4E-07 10
  2.00000E+04  2.05000E+04  2.73872E-04  4.6E-07 11
  2.10000E+04  2.15000E+04  4.27958E-04  5.9E-07 12
  2.20000E+04  2.25000E+04  6.23099E-04  7.2E-07 13
  2.30000E+04  2.35000E+04  8.89001E-04  8.9E-07 14
  2.40000E+04  2.45000E+04  1.20775E-03  1.1E-06 15
  2.50000E+04  2.55000E+04  1.45883E-03  1.2E-06 16
  2.60000E+04  2.65000E+04  9.29381E-03  3.4E-06 17
  2.70000E+04  2.75000E+04  1.96085E-03  1.4E-06 18
  2.80000E+04  2.85000E+04  2.23322E-03  1.5E-06 19
  2.90000E+04  2.95000E+04  4.13974E-03  2.1E-06 20
  3.00000E+04  3.05000E+04  2.87050E-03  1.7E-06 21
  3.10000E+04  3.15000E+04  2.46143E-03  1.4E-06 22
  3.20000E+04  3.25000E+04  2.61221E-03  1.5E-06 23
  3.30000E+04  3.35000E+04  2.74916E-03  1.6E-06 24
  3.40000E+04  3.45000E+04  2.86957E-03  1.6E-06 25
  3.50000E+04  3.55000E+04  2.97460E-03  1.7E-06 26
  3.60000E+04  3.65000E+04  3.06443E-03  1.7E-06 27
  3.70000E+04  3.75000E+04  3.14092E-03  1.7E-06 28
  3.80000E+04  3.85000E+04  3.20191E-03  1.8E-06 29
  3.90000E+04  3.95000E+04  3.25165E-03  1.8E-06 30
  4.00000E+04  4.05000E+04  3.28653E-03  1.8E-06 31
  4.10000E+04  4.15000E+04  3.29886E-03  1.8E-06 32
  4.20000E+04  4.25000E+04  3.29838E-03  1.8E-06 33
  4.30000E+04  4.35000E+04  3.28923E-03  1.8E-06 34
  4.40000E+04  4.45000E+04  3.27366E-03  1.9E-06 35
  4.50000E+04  4.55000E+04  3.25255E-03  1.9E-06 36
  4.60000E+04  4.65000E+04  3.22379E-03  1.9E-06 37
  4.70000E+04  4.75000E+04  3.19476E-03  1.9E-06 38
  4.80000E+04  4.85000E+04  3.17765E-03  1.9E-06 39
  4.90000E+04  4.95000E+04  3.15184E-03  1.9E-06 40
  5.00000E+04  5.05000E+04  3.10430E-03  1.9E-06 41
  5.10000E+04  5.15000E+04  3.04134E-03  1.8E-06 42
  5.20000E+04  5.25000E+04  2.97798E-03  1.8E-06 43
  5.30000E+04  5.35000E+04  2.91755E-03  1.8E-06 44
  5.40000E+04  5.45000E+04  2.85751E-03  1.8E-06 45
  5.50000E+04  5.55000E+04  2.79704E-03  1.8E-06 46
  5.60000E+04  5.65000E+04  2.73284E-03  1.8E-06 47
  5.70000E+04  5.75000E+04  2.97636E-03  1.8E-06 48
  5.80000E+04  5.85000E+04  2.60519E-03  1.7E-06 49
  5.90000E+04  5.95000E+04  6.09090E-03  2.6E-06 50
  6.00000E+04  6.05000E+04  7.80664E-03  2.9E-06 51
  6.10000E+04  6.15000E+04  2.38204E-03  1.7E-06 52
  6.20000E+04  6.25000E+04  2.31397E-03  1.6E-06 53
  6.30000E+04  6.35000E+04  2.24843E-03  1.6E-06 54
  6.40000E+04  6.45000E+04  2.18052E-03  1.6E-06 55
  6.50000E+04  6.55000E+04  2.11217E-03  1.6E-06 56
  6.60000E+04  6.65000E+04  2.11020E-03  1.6E-06 57
  6.70000E+04  6.75000E+04  2.10618E-03  1.6E-06 58
  6.80000E+04  6.85000E+04  3.89417E-03  2.1E-06 59
  6.90000E+04  6.95000E+04  1.86088E-03  1.5E-06 60
  7.00000E+04  7.05000E+04  2.06971E-03  1.5E-06 61
  7.10000E+04  7.15000E+04  1.49767E-03  1.3E-06 62
  7.20000E+04  7.25000E+04  1.45173E-03  1.3E-06 63
  7.30000E+04  7.35000E+04  1.40539E-03  1.3E-06 64
  7.40000E+04  7.45000E+04  1.39730E-03  1.3E-06 65
  7.50000E+04  7.55000E+04  1.30905E-03  1.2E-06 66
  7.60000E+04  7.65000E+04  1.26152E-03  1.2E-06 67
  7.70000E+04  7.75000E+04  1.28382E-03  1.2E-06 68
  7.80000E+04  7.85000E+04  1.16423E-03  1.2E-06 69
  7.90000E+04  7.95000E+04  1.11645E-03  1.1E-06 70
  8.00000E+04  8.05000E+04  1.06660E-03  1.1E-06 71
 
# Performance report
#   Random seeds:
#   1761939673
#   1915299677
#   No. of histories simulated [N]:
#           636267403.
#   CPU time [t] (s):
#    4.00911E+03
#   Speed (histories/s):
#    1.58705E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    3.91206E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    1.02695E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    1.62982E-01
