#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  4.19192E-06  1.3E-07 1
  1.10000E+04  1.15000E+04  3.06249E-05  3.8E-07 2
  1.20000E+04  1.25000E+04  1.04562E-06  7.0E-08 3
  1.30000E+04  1.35000E+04  1.29189E-09  2.6E-09 4
  1.40000E+04  1.45000E+04  2.18106E-09  3.7E-09 5
  1.50000E+04  1.55000E+04  2.70356E-09  4.1E-09 6
  1.60000E+04  1.65000E+04  4.23032E-09  5.0E-09 7
  1.70000E+04  1.75000E+04  7.11007E-08  2.0E-08 8
  1.80000E+04  1.85000E+04  1.32544E-06  7.0E-08 9
  1.90000E+04  1.95000E+04  2.88259E-06  1.1E-07 10
  2.00000E+04  2.05000E+04  1.02111E-05  2.0E-07 11
  2.10000E+04  2.15000E+04  2.23424E-05  3.0E-07 12
  2.20000E+04  2.25000E+04  4.72340E-05  4.5E-07 13
  2.30000E+04  2.35000E+04  8.83360E-05  6.2E-07 14
  2.40000E+04  2.45000E+04  1.49937E-04  8.1E-07 15
  2.50000E+04  2.55000E+04  2.37918E-04  1.0E-06 16
  2.60000E+04  2.65000E+04  3.51160E-04  1.3E-06 17
  2.70000E+04  2.75000E+04  4.91082E-04  1.5E-06 18
  2.80000E+04  2.85000E+04  6.60972E-04  1.7E-06 19
  2.90000E+04  2.95000E+04  8.51793E-04  2.0E-06 20
  3.00000E+04  3.05000E+04  1.05811E-03  2.2E-06 21
  3.10000E+04  3.15000E+04  1.27022E-03  2.4E-06 22
  3.20000E+04  3.25000E+04  1.48555E-03  2.6E-06 23
  3.30000E+04  3.35000E+04  1.70266E-03  2.8E-06 24
  3.40000E+04  3.45000E+04  1.91938E-03  3.0E-06 25
  3.50000E+04  3.55000E+04  2.12565E-03  3.2E-06 26
  3.60000E+04  3.65000E+04  2.32935E-03  3.3E-06 27
  3.70000E+04  3.75000E+04  2.51151E-03  3.5E-06 28
  3.80000E+04  3.85000E+04  2.68251E-03  3.6E-06 29
  3.90000E+04  3.95000E+04  2.84497E-03  3.7E-06 30
  4.00000E+04  4.05000E+04  2.98163E-03  3.8E-06 31
  4.10000E+04  4.15000E+04  3.09595E-03  3.9E-06 32
  4.20000E+04  4.25000E+04  3.19628E-03  3.9E-06 33
  4.30000E+04  4.35000E+04  3.28418E-03  4.0E-06 34
  4.40000E+04  4.45000E+04  3.34759E-03  4.0E-06 35
  4.50000E+04  4.55000E+04  3.40375E-03  4.1E-06 36
  4.60000E+04  4.65000E+04  3.45453E-03  4.1E-06 37
  4.70000E+04  4.75000E+04  3.50153E-03  4.1E-06 38
  4.80000E+04  4.85000E+04  3.56026E-03  4.2E-06 39
  4.90000E+04  4.95000E+04  3.60246E-03  4.2E-06 40
  5.00000E+04  5.05000E+04  3.59755E-03  4.2E-06 41
  5.10000E+04  5.15000E+04  3.57044E-03  4.2E-06 42
  5.20000E+04  5.25000E+04  3.54066E-03  4.2E-06 43
  5.30000E+04  5.35000E+04  3.50908E-03  4.1E-06 44
  5.40000E+04  5.45000E+04  3.48970E-03  4.1E-06 45
  5.50000E+04  5.55000E+04  3.45560E-03  4.1E-06 46
  5.60000E+04  5.65000E+04  3.41248E-03  4.1E-06 47
  5.70000E+04  5.75000E+04  4.46978E-03  4.7E-06 48
  5.80000E+04  5.85000E+04  3.30983E-03  4.0E-06 49
  5.90000E+04  5.95000E+04  1.06786E-02  7.1E-06 50
  6.00000E+04  6.05000E+04  1.30575E-02  7.8E-06 51
  6.10000E+04  6.15000E+04  3.10634E-03  3.9E-06 52
  6.20000E+04  6.25000E+04  3.04964E-03  3.9E-06 53
  6.30000E+04  6.35000E+04  2.99158E-03  3.8E-06 54
  6.40000E+04  6.45000E+04  2.93486E-03  3.8E-06 55
  6.50000E+04  6.55000E+04  2.87399E-03  3.8E-06 56
  6.60000E+04  6.65000E+04  3.03194E-03  3.9E-06 57
  6.70000E+04  6.75000E+04  3.17724E-03  4.0E-06 58
  6.80000E+04  6.85000E+04  6.57460E-03  5.6E-06 59
  6.90000E+04  6.95000E+04  2.71350E-03  3.6E-06 60
  7.00000E+04  7.05000E+04  2.84486E-03  3.7E-06 61
  7.10000E+04  7.15000E+04  1.81101E-03  2.9E-06 62
  7.20000E+04  7.25000E+04  1.79487E-03  2.9E-06 63
  7.30000E+04  7.35000E+04  1.77628E-03  2.9E-06 64
  7.40000E+04  7.45000E+04  1.75435E-03  2.9E-06 65
  7.50000E+04  7.55000E+04  1.73111E-03  2.9E-06 66
  7.60000E+04  7.65000E+04  1.70587E-03  2.9E-06 67
  7.70000E+04  7.75000E+04  1.68167E-03  2.8E-06 68
  7.80000E+04  7.85000E+04  1.65404E-03  2.8E-06 69
