#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  3.83631E-04  1.5E-06 1
  1.10000E+04  1.15000E+04  8.96898E-06  2.3E-07 2
  1.20000E+04  1.25000E+04  2.04789E-04  1.1E-06 3
  1.30000E+04  1.35000E+04  4.98613E-04  1.8E-06 4
  1.40000E+04  1.45000E+04  3.85770E-06  1.6E-07 5
  1.50000E+04  1.55000E+04  1.01809E-04  8.2E-07 6
  1.60000E+04  1.65000E+04  4.08611E-06  1.7E-07 7
  1.70000E+04  1.75000E+04  6.18851E-08  2.1E-08 8
  1.80000E+04  1.85000E+04  1.11029E-06  6.3E-08 9
  1.90000E+04  1.95000E+04  2.28001E-06  9.2E-08 10
  2.00000E+04  2.05000E+04  7.92933E-06  1.7E-07 11
  2.10000E+04  2.15000E+04  1.76210E-05  2.5E-07 12
  2.20000E+04  2.25000E+04  4.23849E-05  4.2E-07 13
  2.30000E+04  2.35000E+04  8.93650E-05  6.3E-07 14
  2.40000E+04  2.45000E+04  1.25634E-04  6.9E-07 15
  2.50000E+04  2.55000E+04  1.95644E-03  3.5E-06 16
  2.60000E+04  2.65000E+04  2.39274E-04  9.2E-07 17
  2.70000E+04  2.75000E+04  3.26911E-04  1.1E-06 18
  2.80000E+04  2.85000E+04  8.48379E-04  2.1E-06 19
  2.90000E+04  2.95000E+04  6.30184E-04  1.6E-06 20
  3.00000E+04  3.05000E+04  6.62331E-04  1.5E-06 21
  3.10000E+04  3.15000E+04  7.93437E-04  1.7E-06 22
  3.20000E+04  3.25000E+04  9.30000E-04  1.8E-06 23
