#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  0.00000E+00  0.0E+00 2
  1.20000E+04  1.25000E+04  7.03415E-10  1.4E-09 3
  1.30000E+04  1.35000E+04  1.87053E-09  3.7E-09 4
  1.40000E+04  1.45000E+04  6.11489E-09  5.6E-09 5
  1.50000E+04  1.55000E+04  5.92952E-09  6.3E-09 6
  1.60000E+04  1.65000E+04  4.21035E-08  1.6E-08 7
  1.70000E+04  1.75000E+04  1.21249E-07  2.7E-08 8
  1.80000E+04  1.85000E+04  1.27304E-06  6.5E-08 9
  1.90000E+04  1.95000E+04  3.04333E-06  1.1E-07 10
  2.00000E+04  2.05000E+04  1.06250E-05  2.0E-07 11
  2.10000E+04  2.15000E+04  2.98886E-05  3.6E-07 12
  2.20000E+04  2.25000E+04  1.19952E-04  7.8E-07 13
  2.30000E+04  2.35000E+04  3.35884E-04  1.3E-06 14
  2.40000E+04  2.45000E+04  3.46398E-04  1.2E-06 15
  2.50000E+04  2.55000E+04  1.62314E-02  9.4E-06 16
  2.60000E+04  2.65000E+04  3.06032E-04  1.0E-06 17
  2.70000E+04  2.75000E+04  3.93930E-04  1.2E-06 18
  2.80000E+04  2.85000E+04  4.06653E-03  4.7E-06 19
  2.90000E+04  2.95000E+04  1.33287E-03  2.5E-06 20
  3.00000E+04  3.05000E+04  6.54791E-04  1.3E-06 21
  3.10000E+04  3.15000E+04  1.52860E-03  2.6E-06 22
  3.20000E+04  3.25000E+04  2.30542E-03  3.3E-06 23
  3.30000E+04  3.35000E+04  9.99413E-04  1.6E-06 24
  3.40000E+04  3.45000E+04  1.11212E-03  1.7E-06 25
  3.50000E+04  3.55000E+04  1.22423E-03  1.8E-06 26
  3.60000E+04  3.65000E+04  1.85534E-03  2.6E-06 27
  3.70000E+04  3.75000E+04  1.55252E-03  2.1E-06 28
  3.80000E+04  3.85000E+04  1.50482E-03  2.0E-06 29
  3.90000E+04  3.95000E+04  1.58599E-03  2.0E-06 30
  4.00000E+04  4.05000E+04  1.66084E-03  2.1E-06 31
  4.10000E+04  4.15000E+04  1.71832E-03  2.1E-06 32
  4.20000E+04  4.25000E+04  1.76796E-03  2.2E-06 33
  4.30000E+04  4.35000E+04  1.81279E-03  2.2E-06 34
  4.40000E+04  4.45000E+04  1.85010E-03  2.2E-06 35
  4.50000E+04  4.55000E+04  1.88184E-03  2.3E-06 36
  4.60000E+04  4.65000E+04  1.91191E-03  2.3E-06 37
  4.70000E+04  4.75000E+04  1.93937E-03  2.3E-06 38
  4.80000E+04  4.85000E+04  1.97363E-03  2.4E-06 39
  4.90000E+04  4.95000E+04  2.00887E-03  2.4E-06 40
  5.00000E+04  5.05000E+04  2.01887E-03  2.4E-06 41
  5.10000E+04  5.15000E+04  2.01531E-03  2.4E-06 42
  5.20000E+04  5.25000E+04  2.01280E-03  2.4E-06 43
  5.30000E+04  5.35000E+04  2.00937E-03  2.4E-06 44
  5.40000E+04  5.45000E+04  2.01252E-03  2.5E-06 45
  5.50000E+04  5.55000E+04  2.00929E-03  2.5E-06 46
  5.60000E+04  5.65000E+04  2.00216E-03  2.5E-06 47
  5.70000E+04  5.75000E+04  1.99243E-03  2.5E-06 48
  5.80000E+04  5.85000E+04  1.98477E-03  2.5E-06 49
  5.90000E+04  5.95000E+04  5.25652E-03  4.0E-06 50
  6.00000E+04  6.05000E+04  7.91318E-03  4.9E-06 51
  6.10000E+04  6.15000E+04  1.91543E-03  2.5E-06 52
  6.20000E+04  6.25000E+04  1.89961E-03  2.5E-06 53
  6.30000E+04  6.35000E+04  1.88058E-03  2.5E-06 54
  6.40000E+04  6.45000E+04  1.86506E-03  2.5E-06 55
  6.50000E+04  6.55000E+04  1.84867E-03  2.5E-06 56
  6.60000E+04  6.65000E+04  1.83056E-03  2.5E-06 57
  6.70000E+04  6.75000E+04  1.80795E-03  2.5E-06 58
  6.80000E+04  6.85000E+04  4.32353E-03  3.9E-06 59
  6.90000E+04  6.95000E+04  1.75736E-03  2.5E-06 60
  7.00000E+04  7.05000E+04  2.05257E-03  2.7E-06 61
  7.10000E+04  7.15000E+04  1.32381E-03  2.2E-06 62
  7.20000E+04  7.25000E+04  1.31923E-03  2.2E-06 63
  7.30000E+04  7.35000E+04  1.31446E-03  2.2E-06 64
  7.40000E+04  7.45000E+04  1.31074E-03  2.2E-06 65
  7.50000E+04  7.55000E+04  1.30175E-03  2.2E-06 66
  7.60000E+04  7.65000E+04  1.28788E-03  2.2E-06 67
  7.70000E+04  7.75000E+04  1.28145E-03  2.2E-06 68
  7.80000E+04  7.85000E+04  1.26629E-03  2.2E-06 69
  7.90000E+04  7.95000E+04  1.25448E-03  2.2E-06 70
  8.00000E+04  8.05000E+04  1.23695E-03  2.2E-06 71
 
# Performance report
#   Random seeds:
#   1160035220
#   1431725854
#   No. of histories simulated [N]:
#           160134344.
#   CPU time [t] (s):
#    1.03563E+03
#   Speed (histories/s):
#    1.54625E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    5.78320E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    1.86715E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    2.88708E-01
