#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  5.98568E-04  1.2E-06 1
  1.10000E+04  1.15000E+04  1.37762E-05  1.9E-07 2
  1.20000E+04  1.25000E+04  3.08426E-04  8.9E-07 3
  1.30000E+04  1.35000E+04  7.60052E-04  1.4E-06 4
  1.40000E+04  1.45000E+04  7.63339E-06  1.4E-07 5
  1.50000E+04  1.55000E+04  1.69546E-04  6.7E-07 6
  1.60000E+04  1.65000E+04  2.88526E-05  2.2E-07 7
  1.70000E+04  1.75000E+04  6.14071E-05  2.8E-07 8
  1.80000E+04  1.85000E+04  1.36445E-04  4.2E-07 9
  1.90000E+04  1.95000E+04  2.56817E-04  5.8E-07 10
  2.00000E+04  2.05000E+04  4.26613E-04  7.4E-07 11
  2.10000E+04  2.15000E+04  6.32107E-04  9.0E-07 12
  2.20000E+04  2.25000E+04  8.67364E-04  1.1E-06 13
  2.30000E+04  2.35000E+04  1.13406E-03  1.2E-06 14
  2.40000E+04  2.45000E+04  1.42055E-03  1.4E-06 15
  2.50000E+04  2.55000E+04  1.67548E-03  1.5E-06 16
  2.60000E+04  2.65000E+04  4.92365E-03  3.3E-06 17
  2.70000E+04  2.75000E+04  2.13306E-03  1.6E-06 18
  2.80000E+04  2.85000E+04  2.34714E-03  1.7E-06 19
  2.90000E+04  2.95000E+04  3.23370E-03  2.3E-06 20
  3.00000E+04  3.05000E+04  2.83603E-03  2.0E-06 21
  3.10000E+04  3.15000E+04  2.76791E-03  1.9E-06 22
  3.20000E+04  3.25000E+04  2.85021E-03  1.9E-06 23
  3.30000E+04  3.35000E+04  2.91788E-03  1.9E-06 24
  3.40000E+04  3.45000E+04  2.96911E-03  1.9E-06 25
  3.50000E+04  3.55000E+04  3.01027E-03  2.0E-06 26
  3.60000E+04  3.65000E+04  3.04009E-03  2.0E-06 27
  3.70000E+04  3.75000E+04  3.06101E-03  2.0E-06 28
  3.80000E+04  3.85000E+04  3.07223E-03  2.0E-06 29
  3.90000E+04  3.95000E+04  3.07726E-03  2.1E-06 30
  4.00000E+04  4.05000E+04  3.07738E-03  2.1E-06 31
  4.10000E+04  4.15000E+04  3.05750E-03  2.1E-06 32
  4.20000E+04  4.25000E+04  3.03129E-03  2.1E-06 33
  4.30000E+04  4.35000E+04  2.99948E-03  2.1E-06 34
  4.40000E+04  4.45000E+04  2.96959E-03  2.1E-06 35
  4.50000E+04  4.55000E+04  2.93077E-03  2.1E-06 36
  4.60000E+04  4.65000E+04  2.89304E-03  2.1E-06 37
  4.70000E+04  4.75000E+04  2.85188E-03  2.1E-06 38
  4.80000E+04  4.85000E+04  2.81021E-03  2.1E-06 39
  4.90000E+04  4.95000E+04  2.76544E-03  2.1E-06 40
  5.00000E+04  5.05000E+04  2.70998E-03  2.1E-06 41
  5.10000E+04  5.15000E+04  2.65037E-03  2.1E-06 42
  5.20000E+04  5.25000E+04  2.58420E-03  2.1E-06 43
  5.30000E+04  5.35000E+04  2.51470E-03  2.1E-06 44
  5.40000E+04  5.45000E+04  2.44853E-03  2.1E-06 45
  5.50000E+04  5.55000E+04  2.37396E-03  2.1E-06 46
