#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  1.13750E-09  2.3E-09 1
  1.10000E+04  1.15000E+04  0.00000E+00  0.0E+00 2
  1.20000E+04  1.25000E+04  0.00000E+00  0.0E+00 3
  1.30000E+04  1.35000E+04  1.32657E-09  2.0E-09 4
  1.40000E+04  1.45000E+04  4.90766E-09  5.3E-09 5
  1.50000E+04  1.55000E+04  1.10070E-08  8.3E-09 6
  1.60000E+04  1.65000E+04  1.76157E-08  9.6E-09 7
  1.70000E+04  1.75000E+04  7.47572E-08  2.1E-08 8
  1.80000E+04  1.85000E+04  1.22865E-06  6.4E-08 9
  1.90000E+04  1.95000E+04  2.79888E-06  1.0E-07 10
  2.00000E+04  2.05000E+04  1.00565E-05  1.9E-07 11
  2.10000E+04  2.15000E+04  2.65597E-05  3.3E-07 12
  2.20000E+04  2.25000E+04  9.34961E-05  6.9E-07 13
  2.30000E+04  2.35000E+04  2.76717E-04  1.2E-06 14
  2.40000E+04  2.45000E+04  3.68048E-04  1.3E-06 15
  2.50000E+04  2.55000E+04  9.35006E-03  7.1E-06 16
  2.60000E+04  2.65000E+04  6.29725E-03  5.8E-06 17
  2.70000E+04  2.75000E+04  4.26055E-04  1.3E-06 18
  2.80000E+04  2.85000E+04  2.54201E-03  3.6E-06 19
  2.90000E+04  2.95000E+04  1.61510E-03  2.8E-06 20
  3.00000E+04  3.05000E+04  7.93978E-04  1.7E-06 21
  3.10000E+04  3.15000E+04  7.71319E-04  1.5E-06 22
  3.20000E+04  3.25000E+04  8.97511E-04  1.6E-06 23
  3.30000E+04  3.35000E+04  1.02688E-03  1.7E-06 24
  3.40000E+04  3.45000E+04  1.15560E-03  1.8E-06 25
  3.50000E+04  3.55000E+04  1.28536E-03  2.0E-06 26
  3.60000E+04  3.65000E+04  1.40977E-03  2.1E-06 27
  3.70000E+04  3.75000E+04  1.52920E-03  2.2E-06 28
  3.80000E+04  3.85000E+04  1.64546E-03  2.3E-06 29
  3.90000E+04  3.95000E+04  1.75777E-03  2.4E-06 30
  4.00000E+04  4.05000E+04  1.86447E-03  2.5E-06 31
  4.10000E+04  4.15000E+04  1.95606E-03  2.5E-06 32
  4.20000E+04  4.25000E+04  2.03999E-03  2.6E-06 33
  4.30000E+04  4.35000E+04  2.11807E-03  2.7E-06 34
  4.40000E+04  4.45000E+04  2.18654E-03  2.8E-06 35
  4.50000E+04  4.55000E+04  2.25350E-03  2.8E-06 36
  4.60000E+04  4.65000E+04  2.31204E-03  2.9E-06 37
  4.70000E+04  4.75000E+04  2.36835E-03  3.0E-06 38
  4.80000E+04  4.85000E+04  2.43912E-03  3.0E-06 39
  4.90000E+04  4.95000E+04  2.50951E-03  3.1E-06 40
  5.00000E+04  5.05000E+04  2.53693E-03  3.1E-06 41
  5.10000E+04  5.15000E+04  2.54395E-03  3.2E-06 42
  5.20000E+04  5.25000E+04  2.54848E-03  3.2E-06 43
  5.30000E+04  5.35000E+04  2.55557E-03  3.2E-06 44
  5.40000E+04  5.45000E+04  2.56781E-03  3.2E-06 45
  5.50000E+04  5.55000E+04  2.57178E-03  3.2E-06 46
  5.60000E+04  5.65000E+04  2.56659E-03  3.2E-06 47
