#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  0.00000E+00  0.0E+00 2
  1.20000E+04  1.25000E+04  0.00000E+00  0.0E+00 3
  1.30000E+04  1.35000E+04  0.00000E+00  0.0E+00 4
  1.40000E+04  1.45000E+04  1.87827E-09  3.8E-09 5
  1.50000E+04  1.55000E+04  6.99976E-09  7.3E-09 6
  1.60000E+04  1.65000E+04  1.07315E-08  9.0E-09 7
  1.70000E+04  1.75000E+04  8.71618E-08  2.4E-08 8
  1.80000E+04  1.85000E+04  1.72721E-06  9.7E-08 9
  1.90000E+04  1.95000E+04  3.77463E-06  1.5E-07 10
  2.00000E+04  2.05000E+04  1.29939E-05  2.7E-07 11
  2.10000E+04  2.15000E+04  2.89907E-05  4.1E-07 12
  2.20000E+04  2.25000E+04  6.41870E-05  6.2E-07 13
  2.30000E+04  2.35000E+04  1.54096E-04  9.9E-07 14
  2.40000E+04  2.45000E+04  2.93871E-04  1.3E-06 15
  2.50000E+04  2.55000E+04  3.72672E-04  1.5E-06 16
  2.60000E+04  2.65000E+04  7.02622E-03  6.5E-06 17
  2.70000E+04  2.75000E+04  5.86518E-04  1.9E-06 18
  2.80000E+04  2.85000E+04  7.96417E-04  2.2E-06 19
  2.90000E+04  2.95000E+04  2.24439E-03  3.7E-06 20
  3.00000E+04  3.05000E+04  1.41101E-03  2.9E-06 21
  3.10000E+04  3.15000E+04  2.59451E-03  3.9E-06 22
  3.20000E+04  3.25000E+04  3.91749E-03  4.8E-06 23
  3.30000E+04  3.35000E+04  1.67921E-03  3.1E-06 24
  3.40000E+04  3.45000E+04  1.89313E-03  3.3E-06 25
  3.50000E+04  3.55000E+04  2.09547E-03  3.4E-06 26
  3.60000E+04  3.65000E+04  3.04937E-03  4.2E-06 27
  3.70000E+04  3.75000E+04  2.57076E-03  3.8E-06 28
  3.80000E+04  3.85000E+04  2.47927E-03  3.7E-06 29
  3.90000E+04  3.95000E+04  2.64129E-03  3.8E-06 30
  4.00000E+04  4.05000E+04  2.77903E-03  3.9E-06 31
  4.10000E+04  4.15000E+04  2.89453E-03  4.0E-06 32
  4.20000E+04  4.25000E+04  2.99624E-03  4.1E-06 33
  4.30000E+04  4.35000E+04  3.08628E-03  4.2E-06 34
  4.40000E+04  4.45000E+04  3.15881E-03  4.2E-06 35
  4.50000E+04  4.55000E+04  3.22393E-03  4.3E-06 36
  4.60000E+04  4.65000E+04  3.27504E-03  4.3E-06 37
  4.70000E+04  4.75000E+04  3.31612E-03  4.4E-06 38
  4.80000E+04  4.85000E+04  3.37669E-03  4.4E-06 39
  4.90000E+04  4.95000E+04  3.42640E-03  4.5E-06 40
  5.00000E+04  5.05000E+04  3.42910E-03  4.5E-06 41
  5.10000E+04  5.15000E+04  3.41522E-03  4.4E-06 42
  5.20000E+04  5.25000E+04  3.39504E-03  4.4E-06 43
  5.30000E+04  5.35000E+04  3.37265E-03  4.4E-06 44
  5.40000E+04  5.45000E+04  3.35288E-03  4.4E-06 45
  5.50000E+04  5.55000E+04  3.32314E-03  4.4E-06 46
  5.60000E+04  5.65000E+04  3.29131E-03  4.4E-06 47
  5.70000E+04  5.75000E+04  3.24607E-03  4.3E-06 48
  5.80000E+04  5.85000E+04  3.20868E-03  4.3E-06 49
  5.90000E+04  5.95000E+04  8.49909E-03  6.9E-06 50
  6.00000E+04  6.05000E+04  1.27164E-02  8.4E-06 51
  6.10000E+04  6.15000E+04  3.02885E-03  4.2E-06 52
  6.20000E+04  6.25000E+04  2.97499E-03  4.2E-06 53
  6.30000E+04  6.35000E+04  2.92469E-03  4.1E-06 54
  6.40000E+04  6.45000E+04  2.87038E-03  4.1E-06 55
  6.50000E+04  6.55000E+04  2.81575E-03  4.1E-06 56
  6.60000E+04  6.65000E+04  2.76162E-03  4.0E-06 57
  6.70000E+04  6.75000E+04  2.70116E-03  4.0E-06 58
  6.80000E+04  6.85000E+04  6.45142E-03  6.1E-06 59
  6.90000E+04  6.95000E+04  2.57989E-03  3.9E-06 60
  7.00000E+04  7.05000E+04  2.99595E-03  4.2E-06 61
  7.10000E+04  7.15000E+04  1.90573E-03  3.4E-06 62
  7.20000E+04  7.25000E+04  1.88311E-03  3.3E-06 63
  7.30000E+04  7.35000E+04  1.86281E-03  3.3E-06 64
  7.40000E+04  7.45000E+04  1.83723E-03  3.3E-06 65
  7.50000E+04  7.55000E+04  1.80689E-03  3.3E-06 66
  7.60000E+04  7.65000E+04  1.78341E-03  3.3E-06 67
  7.70000E+04  7.75000E+04  1.75214E-03  3.2E-06 68
  7.80000E+04  7.85000E+04  1.72155E-03  3.2E-06 69
  7.90000E+04  7.95000E+04  1.68879E-03  3.2E-06 70
  8.00000E+04  8.05000E+04  1.66097E-03  3.1E-06 71
 
# Performance report
#   Random seeds:
#   1307093191
#   1969655896
#   No. of histories simulated [N]:
#           129905421.
#   CPU time [t] (s):
#    8.57549E+02
#   Speed (histories/s):
#    1.51485E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    8.43937E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    1.08082E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    1.63727E-01
