#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  6.86838E-10  1.4E-09 1
  1.10000E+04  1.15000E+04  5.74550E-10  8.9E-10 2
  1.20000E+04  1.25000E+04  4.53335E-09  3.5E-09 3
  1.30000E+04  1.35000E+04  2.57080E-08  8.5E-09 4
  1.40000E+04  1.45000E+04  1.09238E-06  4.0E-08 5
  1.50000E+04  1.55000E+04  6.36454E-06  9.7E-08 6
  1.60000E+04  1.65000E+04  2.32018E-05  1.8E-07 7
  1.70000E+04  1.75000E+04  6.28173E-05  3.0E-07 8
  1.80000E+04  1.85000E+04  1.40879E-04  4.5E-07 9
  1.90000E+04  1.95000E+04  2.69529E-04  6.3E-07 10
  2.00000E+04  2.05000E+04  4.58782E-04  8.3E-07 11
  2.10000E+04  2.15000E+04  7.06208E-04  1.1E-06 12
  2.20000E+04  2.25000E+04  1.10615E-03  1.4E-06 13
  2.30000E+04  2.35000E+04  1.74275E-03  1.8E-06 14
  2.40000E+04  2.45000E+04  2.03507E-03  1.9E-06 15
  2.50000E+04  2.55000E+04  2.71387E-02  8.1E-06 16
  2.60000E+04  2.65000E+04  2.41605E-03  2.1E-06 17
  2.70000E+04  2.75000E+04  2.74124E-03  2.2E-06 18
  2.80000E+04  2.85000E+04  8.35734E-03  4.4E-06 19
  2.90000E+04  2.95000E+04  3.79307E-03  2.6E-06 20
  3.00000E+04  3.05000E+04  2.64041E-03  1.9E-06 21
  3.10000E+04  3.15000E+04  2.74771E-03  1.9E-06 22
  3.20000E+04  3.25000E+04  2.82432E-03  1.9E-06 23
  3.30000E+04  3.35000E+04  2.88402E-03  1.9E-06 24
  3.40000E+04  3.45000E+04  2.92849E-03  2.0E-06 25
  3.50000E+04  3.55000E+04  2.96087E-03  2.0E-06 26
  3.60000E+04  3.65000E+04  2.98260E-03  2.0E-06 27
  3.70000E+04  3.75000E+04  2.99380E-03  2.0E-06 28
  3.80000E+04  3.85000E+04  2.99809E-03  2.0E-06 29
  3.90000E+04  3.95000E+04  2.99217E-03  2.0E-06 30
  4.00000E+04  4.05000E+04  2.98369E-03  2.1E-06 31
  4.10000E+04  4.15000E+04  2.95977E-03  2.1E-06 32
  4.20000E+04  4.25000E+04  2.92702E-03  2.1E-06 33
  4.30000E+04  4.35000E+04  2.89235E-03  2.1E-06 34
  4.40000E+04  4.45000E+04  2.85430E-03  2.1E-06 35
  4.50000E+04  4.55000E+04  2.81285E-03  2.1E-06 36
  4.60000E+04  4.65000E+04  2.77375E-03  2.1E-06 37
  4.70000E+04  4.75000E+04  2.73141E-03  2.1E-06 38
  4.80000E+04  4.85000E+04  2.69042E-03  2.1E-06 39
  4.90000E+04  4.95000E+04  2.64704E-03  2.1E-06 40
  5.00000E+04  5.05000E+04  2.59146E-03  2.1E-06 41
  5.10000E+04  5.15000E+04  2.53277E-03  2.1E-06 42
  5.20000E+04  5.25000E+04  2.46954E-03  2.1E-06 43
  5.30000E+04  5.35000E+04  2.40566E-03  2.1E-06 44
  5.40000E+04  5.45000E+04  2.33918E-03  2.0E-06 45
  5.50000E+04  5.55000E+04  2.27138E-03  2.0E-06 46
  5.60000E+04  5.65000E+04  2.20281E-03  2.0E-06 47
  5.70000E+04  5.75000E+04  2.12957E-03  2.0E-06 48
  5.80000E+04  5.85000E+04  2.05597E-03  2.0E-06 49
  5.90000E+04  5.95000E+04  2.72250E-03  2.3E-06 50
  6.00000E+04  6.05000E+04  3.21926E-03  2.5E-06 51
  6.10000E+04  6.15000E+04  1.80753E-03  1.9E-06 52
  6.20000E+04  6.25000E+04  1.72465E-03  1.8E-06 53
  6.30000E+04  6.35000E+04  1.63855E-03  1.8E-06 54
  6.40000E+04  6.45000E+04  1.55404E-03  1.8E-06 55
  6.50000E+04  6.55000E+04  1.46589E-03  1.7E-06 56
  6.60000E+04  6.65000E+04  1.37792E-03  1.7E-06 57
  6.70000E+04  6.75000E+04  1.29322E-03  1.6E-06 58
  6.80000E+04  6.85000E+04  1.71038E-03  1.9E-06 59
  6.90000E+04  6.95000E+04  1.11105E-03  1.5E-06 60
  7.00000E+04  7.05000E+04  1.13325E-03  1.5E-06 61
  7.10000E+04  7.15000E+04  9.04044E-04  1.4E-06 62
  7.20000E+04  7.25000E+04  8.19668E-04  1.3E-06 63
  7.30000E+04  7.35000E+04  7.31551E-04  1.2E-06 64
  7.40000E+04  7.45000E+04  6.43500E-04  1.2E-06 65
  7.50000E+04  7.55000E+04  5.52282E-04  1.1E-06 66
  7.60000E+04  7.65000E+04  4.63320E-04  1.0E-06 67
  7.70000E+04  7.75000E+04  3.71175E-04  9.0E-07 68
  7.80000E+04  7.85000E+04  2.78865E-04  7.8E-07 69
  7.90000E+04  7.95000E+04  1.85638E-04  6.4E-07 70
  8.00000E+04  8.05000E+04  9.29785E-05  4.5E-07 71
 
# Performance report
#   Random seeds:
#    126822887
#    665016185
#   No. of histories simulated [N]:
#           320349699.
#   CPU time [t] (s):
#    2.00970E+03
#   Speed (histories/s):
#    1.59402E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    2.97736E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    3.52137E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    5.61312E-01
