#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  3.87599E-06  9.5E-08 1
  1.10000E+04  1.15000E+04  3.17379E-05  2.8E-07 2
  1.20000E+04  1.25000E+04  1.09909E-06  5.3E-08 3
  1.30000E+04  1.35000E+04  2.24569E-08  7.8E-09 4
  1.40000E+04  1.45000E+04  9.76581E-07  3.7E-08 5
  1.50000E+04  1.55000E+04  3.15638E-06  6.6E-08 6
  1.60000E+04  1.65000E+04  1.16253E-05  1.3E-07 7
  1.70000E+04  1.75000E+04  3.34295E-05  2.1E-07 8
  1.80000E+04  1.85000E+04  7.62598E-05  3.2E-07 9
  1.90000E+04  1.95000E+04  1.48452E-04  4.5E-07 10
  2.00000E+04  2.05000E+04  2.53819E-04  5.9E-07 11
  2.10000E+04  2.15000E+04  3.88091E-04  7.3E-07 12
  2.20000E+04  2.25000E+04  5.57174E-04  8.8E-07 13
  2.30000E+04  2.35000E+04  7.71019E-04  1.0E-06 14
  2.40000E+04  2.45000E+04  9.79988E-04  1.2E-06 15
  2.50000E+04  2.55000E+04  3.19891E-03  2.7E-06 16
  2.60000E+04  2.65000E+04  3.52849E-03  2.8E-06 17
  2.70000E+04  2.75000E+04  1.53753E-03  1.5E-06 18
  2.80000E+04  2.85000E+04  2.19856E-03  1.9E-06 19
  2.90000E+04  2.95000E+04  2.38493E-03  2.0E-06 20
  3.00000E+04  3.05000E+04  2.09020E-03  1.7E-06 21
  3.10000E+04  3.15000E+04  2.09857E-03  1.7E-06 22
  3.20000E+04  3.25000E+04  2.19318E-03  1.7E-06 23
  3.30000E+04  3.35000E+04  2.27689E-03  1.8E-06 24
  3.40000E+04  3.45000E+04  2.34711E-03  1.8E-06 25
  3.50000E+04  3.55000E+04  2.41019E-03  1.8E-06 26
  3.60000E+04  3.65000E+04  2.46410E-03  1.9E-06 27
  3.70000E+04  3.75000E+04  2.50965E-03  1.9E-06 28
  3.80000E+04  3.85000E+04  2.54211E-03  1.9E-06 29
  3.90000E+04  3.95000E+04  2.57435E-03  2.0E-06 30
  4.00000E+04  4.05000E+04  2.59892E-03  2.0E-06 31
  4.10000E+04  4.15000E+04  2.60746E-03  2.0E-06 32
  4.20000E+04  4.25000E+04  2.60839E-03  2.0E-06 33
  4.30000E+04  4.35000E+04  2.60868E-03  2.1E-06 34
  4.40000E+04  4.45000E+04  2.60321E-03  2.1E-06 35
  4.50000E+04  4.55000E+04  2.59415E-03  2.1E-06 36
  4.60000E+04  4.65000E+04  2.58297E-03  2.1E-06 37
  4.70000E+04  4.75000E+04  2.58004E-03  2.1E-06 38
  4.80000E+04  4.85000E+04  2.58809E-03  2.2E-06 39
  4.90000E+04  4.95000E+04  2.58444E-03  2.2E-06 40
  5.00000E+04  5.05000E+04  2.55518E-03  2.2E-06 41
  5.10000E+04  5.15000E+04  2.51738E-03  2.2E-06 42
  5.20000E+04  5.25000E+04  2.47650E-03  2.2E-06 43
  5.30000E+04  5.35000E+04  2.43950E-03  2.2E-06 44
  5.40000E+04  5.45000E+04  2.40422E-03  2.2E-06 45
  5.50000E+04  5.55000E+04  2.36940E-03  2.1E-06 46
  5.60000E+04  5.65000E+04  2.32393E-03  2.1E-06 47
  5.70000E+04  5.75000E+04  3.81713E-03  2.9E-06 48
  5.80000E+04  5.85000E+04  2.22946E-03  2.1E-06 49
  5.90000E+04  5.95000E+04  7.47655E-03  4.0E-06 50
  6.00000E+04  6.05000E+04  6.66928E-03  3.6E-06 51
  6.10000E+04  6.15000E+04  2.05258E-03  2.0E-06 52
  6.20000E+04  6.25000E+04  2.00465E-03  2.0E-06 53
  6.30000E+04  6.35000E+04  1.95378E-03  2.0E-06 54
  6.40000E+04  6.45000E+04  1.90404E-03  2.0E-06 55
  6.50000E+04  6.55000E+04  1.85172E-03  2.0E-06 56
  6.60000E+04  6.65000E+04  2.14230E-03  2.2E-06 57
  6.70000E+04  6.75000E+04  2.42732E-03  2.3E-06 58
  6.80000E+04  6.85000E+04  3.44356E-03  2.7E-06 59
  6.90000E+04  6.95000E+04  1.71960E-03  1.9E-06 60
  7.00000E+04  7.05000E+04  1.46292E-03  1.6E-06 61
  7.10000E+04  7.15000E+04  1.06452E-03  1.3E-06 62
  7.20000E+04  7.25000E+04  1.03605E-03  1.3E-06 63
  7.30000E+04  7.35000E+04  1.00945E-03  1.3E-06 64
