#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  1.60393E-09  3.2E-09 2
  1.20000E+04  1.25000E+04  1.06534E-09  2.1E-09 3
  1.30000E+04  1.35000E+04  3.17105E-08  1.3E-08 4
  1.40000E+04  1.45000E+04  1.13207E-06  5.7E-08 5
  1.50000E+04  1.55000E+04  6.29575E-06  1.3E-07 6
  1.60000E+04  1.65000E+04  2.27948E-05  2.5E-07 7
  1.70000E+04  1.75000E+04  6.15674E-05  4.1E-07 8
  1.80000E+04  1.85000E+04  1.36479E-04  6.0E-07 9
  1.90000E+04  1.95000E+04  2.57879E-04  8.3E-07 10
  2.00000E+04  2.05000E+04  4.30037E-04  1.1E-06 11
  2.10000E+04  2.15000E+04  6.35958E-04  1.3E-06 12
  2.20000E+04  2.25000E+04  8.76423E-04  1.5E-06 13
  2.30000E+04  2.35000E+04  1.13854E-03  1.7E-06 14
  2.40000E+04  2.45000E+04  1.41607E-03  2.0E-06 15
  2.50000E+04  2.55000E+04  1.70129E-03  2.2E-06 16
  2.60000E+04  2.65000E+04  1.98840E-03  2.4E-06 17
  2.70000E+04  2.75000E+04  2.27755E-03  2.5E-06 18
  2.80000E+04  2.85000E+04  2.64770E-03  2.8E-06 19
  2.90000E+04  2.95000E+04  2.94592E-03  3.0E-06 20
  3.00000E+04  3.05000E+04  3.15020E-03  3.1E-06 21
  3.10000E+04  3.15000E+04  8.09252E-03  5.9E-06 22
  3.20000E+04  3.25000E+04  1.23444E-02  7.5E-06 23
  3.30000E+04  3.35000E+04  3.49321E-03  3.4E-06 24
  3.40000E+04  3.45000E+04  3.59564E-03  3.5E-06 25
  3.50000E+04  3.55000E+04  3.69246E-03  3.5E-06 26
  3.60000E+04  3.65000E+04  6.89565E-03  5.4E-06 27
  3.70000E+04  3.75000E+04  4.13003E-03  3.8E-06 28
  3.80000E+04  3.85000E+04  2.99018E-03  2.8E-06 29
  3.90000E+04  3.95000E+04  2.98834E-03  2.8E-06 30
  4.00000E+04  4.05000E+04  2.97700E-03  2.8E-06 31
  4.10000E+04  4.15000E+04  2.94922E-03  2.8E-06 32
  4.20000E+04  4.25000E+04  2.92000E-03  2.9E-06 33
  4.30000E+04  4.35000E+04  2.88039E-03  2.9E-06 34
  4.40000E+04  4.45000E+04  2.84257E-03  2.9E-06 35
  4.50000E+04  4.55000E+04  2.80361E-03  2.9E-06 36
  4.60000E+04  4.65000E+04  2.76222E-03  2.9E-06 37
  4.70000E+04  4.75000E+04  2.71903E-03  2.9E-06 38
  4.80000E+04  4.85000E+04  2.67749E-03  2.9E-06 39
  4.90000E+04  4.95000E+04  2.63397E-03  2.9E-06 40
  5.00000E+04  5.05000E+04  2.58030E-03  2.9E-06 41
  5.10000E+04  5.15000E+04  2.51729E-03  2.9E-06 42
  5.20000E+04  5.25000E+04  2.45658E-03  2.9E-06 43
  5.30000E+04  5.35000E+04  2.39055E-03  2.8E-06 44
  5.40000E+04  5.45000E+04  2.32846E-03  2.8E-06 45
  5.50000E+04  5.55000E+04  2.25678E-03  2.8E-06 46
  5.60000E+04  5.65000E+04  2.18657E-03  2.8E-06 47
  5.70000E+04  5.75000E+04  2.11565E-03  2.7E-06 48
  5.80000E+04  5.85000E+04  2.04380E-03  2.7E-06 49
  5.90000E+04  5.95000E+04  2.70327E-03  3.1E-06 50
  6.00000E+04  6.05000E+04  3.19754E-03  3.4E-06 51
  6.10000E+04  6.15000E+04  1.79719E-03  2.6E-06 52
  6.20000E+04  6.25000E+04  1.71409E-03  2.5E-06 53
  6.30000E+04  6.35000E+04  1.62779E-03  2.5E-06 54
  6.40000E+04  6.45000E+04  1.54339E-03  2.4E-06 55
  6.50000E+04  6.55000E+04  1.46018E-03  2.4E-06 56
  6.60000E+04  6.65000E+04  1.37109E-03  2.3E-06 57
  6.70000E+04  6.75000E+04  1.28408E-03  2.2E-06 58
  6.80000E+04  6.85000E+04  1.70028E-03  2.6E-06 59
  6.90000E+04  6.95000E+04  1.10580E-03  2.1E-06 60
  7.00000E+04  7.05000E+04  1.12512E-03  2.1E-06 61
  7.10000E+04  7.15000E+04  8.97667E-04  1.9E-06 62
  7.20000E+04  7.25000E+04  8.13900E-04  1.8E-06 63
  7.30000E+04  7.35000E+04  7.26328E-04  1.7E-06 64
  7.40000E+04  7.45000E+04  6.38473E-04  1.6E-06 65
  7.50000E+04  7.55000E+04  5.48376E-04  1.5E-06 66
  7.60000E+04  7.65000E+04  4.59699E-04  1.4E-06 67
  7.70000E+04  7.75000E+04  3.68590E-04  1.2E-06 68
  7.80000E+04  7.85000E+04  2.77130E-04  1.1E-06 69
  7.90000E+04  7.95000E+04  1.83207E-04  8.8E-07 70
  8.00000E+04  8.05000E+04  9.19498E-05  6.2E-07 71
 
# Performance report
#   Random seeds:
#    445490699
#   1936429321
#   No. of histories simulated [N]:
#           167122409.
#   CPU time [t] (s):
#    1.01336E+03
#   Speed (histories/s):
#    1.64919E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    7.08742E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    1.19121E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    1.96453E-01
