#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  0.00000E+00  0.0E+00 2
  1.20000E+04  1.25000E+04  0.00000E+00  0.0E+00 3
  1.30000E+04  1.35000E+04  2.00704E-08  1.0E-08 4
  1.40000E+04  1.45000E+04  1.06064E-06  5.7E-08 5
  1.50000E+04  1.55000E+04  3.48800E-06  1.1E-07 6
  1.60000E+04  1.65000E+04  1.32955E-05  2.1E-07 7
  1.70000E+04  1.75000E+04  3.97776E-05  3.7E-07 8
  1.80000E+04  1.85000E+04  9.50395E-05  5.9E-07 9
  1.90000E+04  1.95000E+04  1.92010E-04  8.5E-07 10
  2.00000E+04  2.05000E+04  3.40806E-04  1.2E-06 11
  2.10000E+04  2.15000E+04  5.35021E-04  1.5E-06 12
  2.20000E+04  2.25000E+04  7.78964E-04  1.8E-06 13
  2.30000E+04  2.35000E+04  1.06516E-03  2.1E-06 14
  2.40000E+04  2.45000E+04  1.38109E-03  2.4E-06 15
  2.50000E+04  2.55000E+04  1.71454E-03  2.7E-06 16
  2.60000E+04  2.65000E+04  2.06266E-03  3.0E-06 17
  2.70000E+04  2.75000E+04  2.40076E-03  3.3E-06 18
  2.80000E+04  2.85000E+04  2.72743E-03  3.5E-06 19
  2.90000E+04  2.95000E+04  3.03206E-03  3.7E-06 20
  3.00000E+04  3.05000E+04  3.30704E-03  3.9E-06 21
  3.10000E+04  3.15000E+04  3.52367E-03  4.0E-06 22
  3.20000E+04  3.25000E+04  3.70148E-03  4.1E-06 23
  3.30000E+04  3.35000E+04  3.85077E-03  4.2E-06 24
  3.40000E+04  3.45000E+04  3.96689E-03  4.3E-06 25
  3.50000E+04  3.55000E+04  4.06347E-03  4.3E-06 26
  3.60000E+04  3.65000E+04  4.13248E-03  4.4E-06 27
  3.70000E+04  3.75000E+04  4.18668E-03  4.4E-06 28
  3.80000E+04  3.85000E+04  4.21454E-03  4.4E-06 29
  3.90000E+04  3.95000E+04  4.22652E-03  4.4E-06 30
  4.00000E+04  4.05000E+04  4.22471E-03  4.5E-06 31
  4.10000E+04  4.15000E+04  4.19286E-03  4.4E-06 32
  4.20000E+04  4.25000E+04  4.14599E-03  4.4E-06 33
  4.30000E+04  4.35000E+04  4.08487E-03  4.4E-06 34
  4.40000E+04  4.45000E+04  4.03216E-03  4.4E-06 35
  4.50000E+04  4.55000E+04  3.96556E-03  4.3E-06 36
  4.60000E+04  4.65000E+04  3.89165E-03  4.3E-06 37
  4.70000E+04  4.75000E+04  3.82735E-03  4.3E-06 38
  4.80000E+04  4.85000E+04  3.77384E-03  4.2E-06 39
  4.90000E+04  4.95000E+04  3.71334E-03  4.2E-06 40
  5.00000E+04  5.05000E+04  3.63300E-03  4.2E-06 41
  5.10000E+04  5.15000E+04  3.53444E-03  4.1E-06 42
  5.20000E+04  5.25000E+04  3.44075E-03  4.1E-06 43
  5.30000E+04  5.35000E+04  3.34644E-03  4.0E-06 44
  5.40000E+04  5.45000E+04  3.25811E-03  4.0E-06 45
  5.50000E+04  5.55000E+04  3.17350E-03  3.9E-06 46
  5.60000E+04  5.65000E+04  3.08644E-03  3.9E-06 47
  5.70000E+04  5.75000E+04  3.00000E-03  3.8E-06 48
  5.80000E+04  5.85000E+04  2.91450E-03  3.7E-06 49
  5.90000E+04  5.95000E+04  6.17742E-03  5.4E-06 50
  6.00000E+04  6.05000E+04  8.65313E-03  6.4E-06 51
  6.10000E+04  6.15000E+04  2.63027E-03  3.6E-06 52
  6.20000E+04  6.25000E+04  2.54423E-03  3.5E-06 53
  6.30000E+04  6.35000E+04  2.46048E-03  3.4E-06 54
  6.40000E+04  6.45000E+04  2.38061E-03  3.4E-06 55
  6.50000E+04  6.55000E+04  2.30077E-03  3.3E-06 56
  6.60000E+04  6.65000E+04  2.22031E-03  3.3E-06 57
  6.70000E+04  6.75000E+04  2.14467E-03  3.2E-06 58
  6.80000E+04  6.85000E+04  4.20196E-03  4.5E-06 59
  6.90000E+04  6.95000E+04  1.97912E-03  3.1E-06 60
  7.00000E+04  7.05000E+04  2.31302E-03  3.3E-06 61
  7.10000E+04  7.15000E+04  1.66743E-03  2.8E-06 62
  7.20000E+04  7.25000E+04  1.60854E-03  2.8E-06 63
  7.30000E+04  7.35000E+04  1.55298E-03  2.7E-06 64
  7.40000E+04  7.45000E+04  1.49557E-03  2.7E-06 65
  7.50000E+04  7.55000E+04  1.43929E-03  2.6E-06 66
  7.60000E+04  7.65000E+04  1.37792E-03  2.6E-06 67
  7.70000E+04  7.75000E+04  1.32605E-03  2.5E-06 68
  7.80000E+04  7.85000E+04  1.26893E-03  2.5E-06 69
  7.90000E+04  7.95000E+04  1.21134E-03  2.4E-06 70
  8.00000E+04  8.05000E+04  1.15382E-03  2.4E-06 71
 
# Performance report
#   Random seeds:
#    119323235
#    884660608
#   No. of histories simulated [N]:
#           160276528.
#   CPU time [t] (s):
#    1.01485E+03
#   Speed (histories/s):
#    1.57931E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    8.08083E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    9.55471E-07
#   Absolute efficiency [t*uncert^2]^-1:
#    1.50898E-01
