#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  3.83334E-04  6.7E-07 1
  1.10000E+04  1.15000E+04  8.95973E-06  1.1E-07 2
  1.20000E+04  1.25000E+04  2.05170E-04  5.1E-07 3
  1.30000E+04  1.35000E+04  4.98305E-04  8.0E-07 4
  1.40000E+04  1.45000E+04  4.11709E-06  7.4E-08 5
  1.50000E+04  1.55000E+04  1.05069E-04  3.8E-07 6
  1.60000E+04  1.65000E+04  4.09786E-06  7.5E-08 7
  1.70000E+04  1.75000E+04  4.99698E-08  8.3E-09 8
  1.80000E+04  1.85000E+04  1.10770E-06  2.9E-08 9
  1.90000E+04  1.95000E+04  2.35247E-06  4.3E-08 10
  2.00000E+04  2.05000E+04  7.90826E-06  7.7E-08 11
  2.10000E+04  2.15000E+04  1.78436E-05  1.2E-07 12
  2.20000E+04  2.25000E+04  4.19891E-05  1.9E-07 13
  2.30000E+04  2.35000E+04  9.20261E-05  3.0E-07 14
  2.40000E+04  2.45000E+04  1.40400E-04  3.5E-07 15
  2.50000E+04  2.55000E+04  1.56368E-03  1.4E-06 16
  2.60000E+04  2.65000E+04  1.53943E-03  1.4E-06 17
  2.70000E+04  2.75000E+04  3.46722E-04  5.3E-07 18
  2.80000E+04  2.85000E+04  7.78109E-04  9.0E-07 19
  2.90000E+04  2.95000E+04  8.96013E-04  9.5E-07 20
  3.00000E+04  3.05000E+04  7.54610E-04  7.9E-07 21
  3.10000E+04  3.15000E+04  8.29035E-04  8.1E-07 22
  3.20000E+04  3.25000E+04  9.76824E-04  8.9E-07 23
  3.30000E+04  3.35000E+04  1.12861E-03  9.6E-07 24
  3.40000E+04  3.45000E+04  1.28335E-03  1.0E-06 25
  3.50000E+04  3.55000E+04  1.43824E-03  1.1E-06 26
  3.60000E+04  3.65000E+04  1.58951E-03  1.2E-06 27
  3.70000E+04  3.75000E+04  1.73646E-03  1.2E-06 28
  3.80000E+04  3.85000E+04  1.87893E-03  1.3E-06 29
  3.90000E+04  3.95000E+04  2.01440E-03  1.4E-06 30
  4.00000E+04  4.05000E+04  2.14247E-03  1.4E-06 31
  4.10000E+04  4.15000E+04  2.25290E-03  1.5E-06 32
  4.20000E+04  4.25000E+04  2.35318E-03  1.5E-06 33
  4.30000E+04  4.35000E+04  2.44451E-03  1.5E-06 34
  4.40000E+04  4.45000E+04  2.52281E-03  1.6E-06 35
  4.50000E+04  4.55000E+04  2.59755E-03  1.6E-06 36
  4.60000E+04  4.65000E+04  2.65954E-03  1.6E-06 37
  4.70000E+04  4.75000E+04  2.72054E-03  1.7E-06 38
  4.80000E+04  4.85000E+04  2.79063E-03  1.7E-06 39
  4.90000E+04  4.95000E+04  2.85431E-03  1.7E-06 40
  5.00000E+04  5.05000E+04  2.88015E-03  1.7E-06 41
  5.10000E+04  5.15000E+04  2.88575E-03  1.8E-06 42
  5.20000E+04  5.25000E+04  2.88553E-03  1.8E-06 43
  5.30000E+04  5.35000E+04  2.88481E-03  1.8E-06 44
  5.40000E+04  5.45000E+04  2.88679E-03  1.8E-06 45
  5.50000E+04  5.55000E+04  2.88001E-03  1.8E-06 46
