#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  3.81424E-06  1.9E-07 1
  1.10000E+04  1.15000E+04  2.61704E-05  5.1E-07 2
  1.20000E+04  1.25000E+04  9.53342E-07  9.9E-08 3
  1.30000E+04  1.35000E+04  0.00000E+00  0.0E+00 4
  1.40000E+04  1.45000E+04  0.00000E+00  0.0E+00 5
  1.50000E+04  1.55000E+04  7.32250E-09  1.0E-08 6
  1.60000E+04  1.65000E+04  1.21954E-08  1.2E-08 7
  1.70000E+04  1.75000E+04  6.22942E-08  2.6E-08 8
  1.80000E+04  1.85000E+04  1.02590E-06  7.9E-08 9
  1.90000E+04  1.95000E+04  2.21704E-06  1.2E-07 10
  2.00000E+04  2.05000E+04  7.82807E-06  2.2E-07 11
  2.10000E+04  2.15000E+04  1.64745E-05  3.2E-07 12
  2.20000E+04  2.25000E+04  3.34849E-05  4.5E-07 13
  2.30000E+04  2.35000E+04  6.17809E-05  6.1E-07 14
  2.40000E+04  2.45000E+04  1.02772E-04  7.8E-07 15
  2.50000E+04  2.55000E+04  1.60770E-04  9.8E-07 16
  2.60000E+04  2.65000E+04  2.33320E-04  1.2E-06 17
  2.70000E+04  2.75000E+04  3.24868E-04  1.4E-06 18
  2.80000E+04  2.85000E+04  4.34535E-04  1.6E-06 19
  2.90000E+04  2.95000E+04  5.58623E-04  1.9E-06 20
  3.00000E+04  3.05000E+04  6.95495E-04  2.1E-06 21
  3.10000E+04  3.15000E+04  8.39139E-04  2.3E-06 22
  3.20000E+04  3.25000E+04  9.86787E-04  2.6E-06 23
  3.30000E+04  3.35000E+04  1.14003E-03  2.8E-06 24
  3.40000E+04  3.45000E+04  1.29937E-03  3.0E-06 25
  3.50000E+04  3.55000E+04  1.45687E-03  3.2E-06 26
  3.60000E+04  3.65000E+04  1.61112E-03  3.4E-06 27
  3.70000E+04  3.75000E+04  1.76500E-03  3.6E-06 28
  3.80000E+04  3.85000E+04  1.90901E-03  3.8E-06 29
  3.90000E+04  3.95000E+04  2.04686E-03  4.0E-06 30
  4.00000E+04  4.05000E+04  2.17955E-03  4.1E-06 31
  4.10000E+04  4.15000E+04  2.29496E-03  4.3E-06 32
  4.20000E+04  4.25000E+04  2.39711E-03  4.4E-06 33
  4.30000E+04  4.35000E+04  2.48898E-03  4.5E-06 34
  4.40000E+04  4.45000E+04  2.57332E-03  4.6E-06 35
  4.50000E+04  4.55000E+04  2.64774E-03  4.7E-06 36
  4.60000E+04  4.65000E+04  2.71715E-03  4.8E-06 37
  4.70000E+04  4.75000E+04  2.79850E-03  4.9E-06 38
  4.80000E+04  4.85000E+04  2.89323E-03  5.0E-06 39
  4.90000E+04  4.95000E+04  2.96415E-03  5.1E-06 40
  5.00000E+04  5.05000E+04  2.97942E-03  5.1E-06 41
