#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  0.00000E+00  0.0E+00 2
  1.20000E+04  1.25000E+04  3.26848E-09  6.5E-09 3
  1.30000E+04  1.35000E+04  3.81948E-08  2.2E-08 4
  1.40000E+04  1.45000E+04  1.94564E-06  1.4E-07 5
  1.50000E+04  1.55000E+04  1.18324E-05  3.5E-07 6
  1.60000E+04  1.65000E+04  4.28279E-05  6.7E-07 7
  1.70000E+04  1.75000E+04  1.15886E-04  1.1E-06 8
  1.80000E+04  1.85000E+04  2.58829E-04  1.6E-06 9
  1.90000E+04  1.95000E+04  4.90800E-04  2.3E-06 10
  2.00000E+04  2.05000E+04  8.17898E-04  2.9E-06 11
  2.10000E+04  2.15000E+04  1.21316E-03  3.6E-06 12
  2.20000E+04  2.25000E+04  1.67076E-03  4.2E-06 13
  2.30000E+04  2.35000E+04  2.15848E-03  4.7E-06 14
  2.40000E+04  2.45000E+04  2.66456E-03  5.3E-06 15
  2.50000E+04  2.55000E+04  3.17087E-03  5.7E-06 16
  2.60000E+04  2.65000E+04  3.64996E-03  6.2E-06 17
  2.70000E+04  2.75000E+04  4.09791E-03  6.5E-06 18
  2.80000E+04  2.85000E+04  4.50581E-03  6.8E-06 19
  2.90000E+04  2.95000E+04  4.85192E-03  7.1E-06 20
  3.00000E+04  3.05000E+04  5.14684E-03  7.3E-06 21
  3.10000E+04  3.15000E+04  5.35414E-03  7.4E-06 22
  3.20000E+04  3.25000E+04  5.48797E-03  7.5E-06 23
  3.30000E+04  3.35000E+04  5.60004E-03  7.6E-06 24
  3.40000E+04  3.45000E+04  5.66267E-03  7.6E-06 25
  3.50000E+04  3.55000E+04  5.69101E-03  7.6E-06 26
  3.60000E+04  3.65000E+04  5.69668E-03  7.6E-06 27
  3.70000E+04  3.75000E+04  5.68344E-03  7.6E-06 28
  3.80000E+04  3.85000E+04  5.65093E-03  7.6E-06 29
  3.90000E+04  3.95000E+04  5.58864E-03  7.6E-06 30
  4.00000E+04  4.05000E+04  5.51751E-03  7.5E-06 31
  4.10000E+04  4.15000E+04  5.40399E-03  7.4E-06 32
  4.20000E+04  4.25000E+04  5.29217E-03  7.4E-06 33
  4.30000E+04  4.35000E+04  5.15905E-03  7.3E-06 34
  4.40000E+04  4.45000E+04  5.03057E-03  7.2E-06 35
  4.50000E+04  4.55000E+04  4.89293E-03  7.1E-06 36
  4.60000E+04  4.65000E+04  4.75448E-03  7.0E-06 37
  4.70000E+04  4.75000E+04  4.62040E-03  6.9E-06 38
  4.80000E+04  4.85000E+04  4.49191E-03  6.8E-06 39
  4.90000E+04  4.95000E+04  4.35722E-03  6.7E-06 40
  5.00000E+04  5.05000E+04  4.20698E-03  6.6E-06 41
  5.10000E+04  5.15000E+04  4.04839E-03  6.5E-06 42
  5.20000E+04  5.25000E+04  3.89793E-03  6.3E-06 43
  5.30000E+04  5.35000E+04  3.74253E-03  6.2E-06 44
  5.40000E+04  5.45000E+04  3.58938E-03  6.1E-06 45
  5.50000E+04  5.55000E+04  3.44178E-03  6.0E-06 46
  5.60000E+04  5.65000E+04  3.29052E-03  5.8E-06 47
  5.70000E+04  5.75000E+04  3.13815E-03  5.7E-06 48
  5.80000E+04  5.85000E+04  2.99471E-03  5.6E-06 49
  5.90000E+04  5.95000E+04  3.92184E-03  6.4E-06 50
  6.00000E+04  6.05000E+04  4.58240E-03  6.9E-06 51
  6.10000E+04  6.15000E+04  2.54945E-03  5.1E-06 52
  6.20000E+04  6.25000E+04  2.40448E-03  5.0E-06 53
  6.30000E+04  6.35000E+04  2.26162E-03  4.8E-06 54
  6.40000E+04  6.45000E+04  2.11477E-03  4.7E-06 55
  6.50000E+04  6.55000E+04  1.98342E-03  4.5E-06 56
  6.60000E+04  6.65000E+04  1.84605E-03  4.4E-06 57
  6.70000E+04  6.75000E+04  1.71125E-03  4.2E-06 58
  6.80000E+04  6.85000E+04  2.25037E-03  4.8E-06 59
  6.90000E+04  6.95000E+04  1.44697E-03  3.9E-06 60
  7.00000E+04  7.05000E+04  1.46119E-03  3.9E-06 61
  7.10000E+04  7.15000E+04  1.15972E-03  3.5E-06 62
  7.20000E+04  7.25000E+04  1.04054E-03  3.3E-06 63
  7.30000E+04  7.35000E+04  9.20462E-04  3.1E-06 64
  7.40000E+04  7.45000E+04  8.03925E-04  2.9E-06 65
  7.50000E+04  7.55000E+04  6.86266E-04  2.7E-06 66
  7.60000E+04  7.65000E+04  5.72861E-04  2.5E-06 67
  7.70000E+04  7.75000E+04  4.55283E-04  2.2E-06 68
  7.80000E+04  7.85000E+04  3.39948E-04  1.9E-06 69
  7.90000E+04  7.95000E+04  2.25511E-04  1.5E-06 70
  8.00000E+04  8.05000E+04  1.13716E-04  1.1E-06 71
 
# Performance report
#   Random seeds:
#   2134039236
#   1592776899
#   No. of histories simulated [N]:
#            75049351.
#   CPU time [t] (s):
#    4.87784E+02
#   Speed (histories/s):
#    1.53858E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    1.52297E-01
#   Intrinsic efficiency [N*uncert^2]^-1:
#    5.74476E-07
#   Absolute efficiency [t*uncert^2]^-1:
#    8.83876E-02
