#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  1.01738E-09  2.0E-09 1
  1.10000E+04  1.15000E+04  0.00000E+00  0.0E+00 2
  1.20000E+04  1.25000E+04  0.00000E+00  0.0E+00 3
  1.30000E+04  1.35000E+04  1.30584E-09  1.8E-09 4
  1.40000E+04  1.45000E+04  9.35369E-09  7.8E-09 5
  1.50000E+04  1.55000E+04  1.29950E-08  8.2E-09 6
  1.60000E+04  1.65000E+04  2.87482E-08  1.2E-08 7
  1.70000E+04  1.75000E+04  1.19620E-07  2.6E-08 8
  1.80000E+04  1.85000E+04  1.59599E-06  8.2E-08 9
  1.90000E+04  1.95000E+04  3.44425E-06  1.2E-07 10
  2.00000E+04  2.05000E+04  1.21426E-05  2.3E-07 11
  2.10000E+04  2.15000E+04  2.88741E-05  3.7E-07 12
  2.20000E+04  2.25000E+04  6.99572E-05  5.8E-07 13
  2.30000E+04  2.35000E+04  2.28815E-04  1.1E-06 14
  2.40000E+04  2.45000E+04  4.87410E-04  1.6E-06 15
  2.50000E+04  2.55000E+04  5.32944E-04  1.6E-06 16
  2.60000E+04  2.65000E+04  1.79617E-02  9.3E-06 17
  2.70000E+04  2.75000E+04  5.81616E-04  1.7E-06 18
  2.80000E+04  2.85000E+04  7.39909E-04  1.9E-06 19
  2.90000E+04  2.95000E+04  4.35410E-03  4.7E-06 20
  3.00000E+04  3.05000E+04  1.67675E-03  2.8E-06 21
  3.10000E+04  3.15000E+04  9.21557E-04  1.8E-06 22
  3.20000E+04  3.25000E+04  1.08897E-03  2.0E-06 23
  3.30000E+04  3.35000E+04  1.26415E-03  2.2E-06 24
  3.40000E+04  3.45000E+04  1.43861E-03  2.3E-06 25
  3.50000E+04  3.55000E+04  1.61248E-03  2.5E-06 26
  3.60000E+04  3.65000E+04  1.78253E-03  2.7E-06 27
  3.70000E+04  3.75000E+04  1.94579E-03  2.8E-06 28
  3.80000E+04  3.85000E+04  2.10542E-03  2.9E-06 29
  3.90000E+04  3.95000E+04  2.25440E-03  3.0E-06 30
  4.00000E+04  4.05000E+04  2.39060E-03  3.2E-06 31
  4.10000E+04  4.15000E+04  2.50763E-03  3.3E-06 32
  4.20000E+04  4.25000E+04  2.61094E-03  3.3E-06 33
  4.30000E+04  4.35000E+04  2.70420E-03  3.4E-06 34
  4.40000E+04  4.45000E+04  2.78792E-03  3.5E-06 35
