#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  8.61173E-10  1.7E-09 1
  1.10000E+04  1.15000E+04  0.00000E+00  0.0E+00 2
  1.20000E+04  1.25000E+04  4.16774E-09  5.9E-09 3
  1.30000E+04  1.35000E+04  2.62749E-08  1.4E-08 4
  1.40000E+04  1.45000E+04  1.15937E-06  6.7E-08 5
  1.50000E+04  1.55000E+04  6.41651E-06  1.5E-07 6
  1.60000E+04  1.65000E+04  2.31031E-05  2.9E-07 7
  1.70000E+04  1.75000E+04  6.27706E-05  4.8E-07 8
  1.80000E+04  1.85000E+04  1.39871E-04  7.2E-07 9
  1.90000E+04  1.95000E+04  2.68604E-04  1.0E-06 10
  2.00000E+04  2.05000E+04  4.54644E-04  1.3E-06 11
  2.10000E+04  2.15000E+04  6.88925E-04  1.6E-06 12
  2.20000E+04  2.25000E+04  9.85469E-04  2.0E-06 13
  2.30000E+04  2.35000E+04  1.43844E-03  2.6E-06 14
  2.40000E+04  2.45000E+04  2.01913E-03  3.1E-06 15
  2.50000E+04  2.55000E+04  2.32800E-03  3.3E-06 16
  2.60000E+04  2.65000E+04  2.64637E-02  1.3E-05 17
  2.70000E+04  2.75000E+04  2.76631E-03  3.6E-06 18
  2.80000E+04  2.85000E+04  3.08529E-03  3.8E-06 19
  2.90000E+04  2.95000E+04  8.50931E-03  7.1E-06 20
  3.00000E+04  3.05000E+04  4.25192E-03  4.6E-06 21
  3.10000E+04  3.15000E+04  3.15706E-03  3.5E-06 22
  3.20000E+04  3.25000E+04  3.57225E-03  3.8E-06 23
  3.30000E+04  3.35000E+04  2.91108E-03  3.1E-06 24
  3.40000E+04  3.45000E+04  2.96358E-03  3.2E-06 25
  3.50000E+04  3.55000E+04  3.00228E-03  3.2E-06 26
  3.60000E+04  3.65000E+04  3.30189E-03  3.5E-06 27
  3.70000E+04  3.75000E+04  3.09120E-03  3.3E-06 28
  3.80000E+04  3.85000E+04  3.01297E-03  3.3E-06 29
  3.90000E+04  3.95000E+04  3.00604E-03  3.3E-06 30
  4.00000E+04  4.05000E+04  2.99952E-03  3.3E-06 31
  4.10000E+04  4.15000E+04  2.97350E-03  3.3E-06 32
  4.20000E+04  4.25000E+04  2.94265E-03  3.3E-06 33
  4.30000E+04  4.35000E+04  2.91368E-03  3.3E-06 34
  4.40000E+04  4.45000E+04  2.87487E-03  3.3E-06 35
  4.50000E+04  4.55000E+04  2.83715E-03  3.4E-06 36
  4.60000E+04  4.65000E+04  2.79512E-03  3.4E-06 37
  4.70000E+04  4.75000E+04  2.75512E-03  3.4E-06 38
  4.80000E+04  4.85000E+04  2.70959E-03  3.4E-06 39
  4.90000E+04  4.95000E+04  2.66756E-03  3.4E-06 40
  5.00000E+04  5.05000E+04  2.61257E-03  3.4E-06 41
  5.10000E+04  5.15000E+04  2.55245E-03  3.3E-06 42
  5.20000E+04  5.25000E+04  2.49244E-03  3.3E-06 43
  5.30000E+04  5.35000E+04  2.42466E-03  3.3E-06 44
  5.40000E+04  5.45000E+04  2.36153E-03  3.3E-06 45
  5.50000E+04  5.55000E+04  2.28812E-03  3.3E-06 46
  5.60000E+04  5.65000E+04  2.22260E-03  3.2E-06 47
  5.70000E+04  5.75000E+04  2.14970E-03  3.2E-06 48
  5.80000E+04  5.85000E+04  2.07444E-03  3.2E-06 49
  5.90000E+04  5.95000E+04  2.74435E-03  3.6E-06 50
  6.00000E+04  6.05000E+04  3.25014E-03  4.0E-06 51
  6.10000E+04  6.15000E+04  1.82567E-03  3.0E-06 52
  6.20000E+04  6.25000E+04  1.73949E-03  2.9E-06 53
  6.30000E+04  6.35000E+04  1.65329E-03  2.9E-06 54
  6.40000E+04  6.45000E+04  1.56617E-03  2.8E-06 55
  6.50000E+04  6.55000E+04  1.47723E-03  2.7E-06 56
  6.60000E+04  6.65000E+04  1.38825E-03  2.7E-06 57
  6.70000E+04  6.75000E+04  1.30316E-03  2.6E-06 58
  6.80000E+04  6.85000E+04  1.72539E-03  3.0E-06 59
  6.90000E+04  6.95000E+04  1.12071E-03  2.4E-06 60
  7.00000E+04  7.05000E+04  1.14355E-03  2.5E-06 61
  7.10000E+04  7.15000E+04  9.11541E-04  2.2E-06 62
  7.20000E+04  7.25000E+04  8.28393E-04  2.1E-06 63
  7.30000E+04  7.35000E+04  7.36389E-04  2.0E-06 64
  7.40000E+04  7.45000E+04  6.47859E-04  1.9E-06 65
  7.50000E+04  7.55000E+04  5.57323E-04  1.7E-06 66
  7.60000E+04  7.65000E+04  4.65713E-04  1.6E-06 67
  7.70000E+04  7.75000E+04  3.73796E-04  1.4E-06 68
  7.80000E+04  7.85000E+04  2.81701E-04  1.3E-06 69
  7.90000E+04  7.95000E+04  1.87301E-04  1.0E-06 70
  8.00000E+04  8.05000E+04  9.33114E-05  7.2E-07 71
 
# Performance report
#   Random seeds:
#    361687703
#    973425986
#   No. of histories simulated [N]:
#           126426686.
#   CPU time [t] (s):
#    8.09934E+02
#   Speed (histories/s):
#    1.56095E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    4.76530E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    3.48322E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    5.43713E-01
