#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  8.31404E-07  6.2E-08 1
  1.10000E+04  1.15000E+04  1.02455E-05  2.3E-07 2
  1.20000E+04  1.25000E+04  3.98280E-07  4.5E-08 3
  1.30000E+04  1.35000E+04  4.72348E-09  4.8E-09 4
  1.40000E+04  1.45000E+04  8.64174E-09  7.1E-09 5
  1.50000E+04  1.55000E+04  7.18286E-09  6.7E-09 6
  1.60000E+04  1.65000E+04  2.64678E-08  1.3E-08 7
  1.70000E+04  1.75000E+04  7.43840E-08  2.0E-08 8
  1.80000E+04  1.85000E+04  1.15165E-06  6.0E-08 9
  1.90000E+04  1.95000E+04  2.58685E-06  9.3E-08 10
  2.00000E+04  2.05000E+04  8.73129E-06  1.7E-07 11
  2.10000E+04  2.15000E+04  2.03728E-05  2.6E-07 12
  2.20000E+04  2.25000E+04  5.01104E-05  4.4E-07 13
  2.30000E+04  2.35000E+04  1.67165E-04  8.9E-07 14
  2.40000E+04  2.45000E+04  3.58883E-04  1.3E-06 15
  2.50000E+04  2.55000E+04  3.91672E-04  1.2E-06 16
  2.60000E+04  2.65000E+04  1.59203E-02  9.1E-06 17
  2.70000E+04  2.75000E+04  3.99601E-04  1.2E-06 18
  2.80000E+04  2.85000E+04  5.09500E-04  1.3E-06 19
  2.90000E+04  2.95000E+04  4.13960E-03  4.6E-06 20
  3.00000E+04  3.05000E+04  1.47205E-03  2.5E-06 21
  3.10000E+04  3.15000E+04  7.56114E-04  1.4E-06 22
  3.20000E+04  3.25000E+04  8.75087E-04  1.5E-06 23
  3.30000E+04  3.35000E+04  9.95529E-04  1.6E-06 24
  3.40000E+04  3.45000E+04  1.11065E-03  1.7E-06 25
  3.50000E+04  3.55000E+04  1.22495E-03  1.8E-06 26
  3.60000E+04  3.65000E+04  1.33253E-03  1.9E-06 27
  3.70000E+04  3.75000E+04  1.43477E-03  2.0E-06 28
  3.80000E+04  3.85000E+04  1.52932E-03  2.0E-06 29
  3.90000E+04  3.95000E+04  1.61854E-03  2.1E-06 30
  4.00000E+04  4.05000E+04  1.70001E-03  2.1E-06 31
  4.10000E+04  4.15000E+04  1.76631E-03  2.2E-06 32
  4.20000E+04  4.25000E+04  1.82903E-03  2.3E-06 33
  4.30000E+04  4.35000E+04  1.88306E-03  2.3E-06 34
  4.40000E+04  4.45000E+04  1.93265E-03  2.3E-06 35
  4.50000E+04  4.55000E+04  1.97897E-03  2.4E-06 36
  4.60000E+04  4.65000E+04  2.01978E-03  2.4E-06 37
  4.70000E+04  4.75000E+04  2.06317E-03  2.5E-06 38
  4.80000E+04  4.85000E+04  2.12070E-03  2.6E-06 39
  4.90000E+04  4.95000E+04  2.16670E-03  2.6E-06 40
  5.00000E+04  5.05000E+04  2.18793E-03  2.6E-06 41
  5.10000E+04  5.15000E+04  2.19166E-03  2.6E-06 42
  5.20000E+04  5.25000E+04  2.19674E-03  2.7E-06 43
  5.30000E+04  5.35000E+04  2.20285E-03  2.7E-06 44
  5.40000E+04  5.45000E+04  2.20976E-03  2.7E-06 45
  5.50000E+04  5.55000E+04  2.21765E-03  2.7E-06 46
  5.60000E+04  5.65000E+04  2.21215E-03  2.7E-06 47
  5.70000E+04  5.75000E+04  2.72357E-03  3.2E-06 48
  5.80000E+04  5.85000E+04  2.19887E-03  2.8E-06 49
  5.90000E+04  5.95000E+04  6.75241E-03  4.9E-06 50
  6.00000E+04  6.05000E+04  8.77142E-03  5.4E-06 51
  6.10000E+04  6.15000E+04  2.12893E-03  2.8E-06 52
  6.20000E+04  6.25000E+04  2.11014E-03  2.8E-06 53
  6.30000E+04  6.35000E+04  2.09265E-03  2.8E-06 54
  6.40000E+04  6.45000E+04  2.07281E-03  2.8E-06 55
  6.50000E+04  6.55000E+04  2.05121E-03  2.8E-06 56
  6.60000E+04  6.65000E+04  2.15462E-03  2.9E-06 57
  6.70000E+04  6.75000E+04  2.25193E-03  3.0E-06 58
  6.80000E+04  6.85000E+04  4.79246E-03  4.3E-06 59
  6.90000E+04  6.95000E+04  1.99227E-03  2.8E-06 60
  7.00000E+04  7.05000E+04  2.12768E-03  2.8E-06 61
  7.10000E+04  7.15000E+04  1.37242E-03  2.3E-06 62
  7.20000E+04  7.25000E+04  1.36628E-03  2.3E-06 63
  7.30000E+04  7.35000E+04  1.35948E-03  2.3E-06 64
  7.40000E+04  7.45000E+04  1.35472E-03  2.3E-06 65
  7.50000E+04  7.55000E+04  1.34164E-03  2.3E-06 66
  7.60000E+04  7.65000E+04  1.33132E-03  2.3E-06 67
  7.70000E+04  7.75000E+04  1.31978E-03  2.3E-06 68
  7.80000E+04  7.85000E+04  1.30810E-03  2.3E-06 69
  7.90000E+04  7.95000E+04  1.29083E-03  2.3E-06 70
  8.00000E+04  8.05000E+04  1.27620E-03  2.3E-06 71
 
# Performance report
#   Random seeds:
#   1014498426
#   1227149622
#   No. of histories simulated [N]:
#           162632218.
#   CPU time [t] (s):
#    1.04038E+03
#   Speed (histories/s):
#    1.56319E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    5.95616E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    1.73325E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    2.70940E-01
