#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  3.11401E-04  1.2E-06 1
  1.10000E+04  1.15000E+04  7.25956E-06  1.9E-07 2
  1.20000E+04  1.25000E+04  1.68157E-04  9.3E-07 3
  1.30000E+04  1.35000E+04  4.13115E-04  1.4E-06 4
  1.40000E+04  1.45000E+04  4.08454E-06  1.5E-07 5
  1.50000E+04  1.55000E+04  1.02262E-04  7.4E-07 6
  1.60000E+04  1.65000E+04  4.05717E-06  1.5E-07 7
  1.70000E+04  1.75000E+04  3.85991E-08  1.5E-08 8
  1.80000E+04  1.85000E+04  1.10339E-06  5.8E-08 9
  1.90000E+04  1.95000E+04  2.38863E-06  8.7E-08 10
  2.00000E+04  2.05000E+04  8.02992E-06  1.6E-07 11
  2.10000E+04  2.15000E+04  1.83257E-05  2.4E-07 12
  2.20000E+04  2.25000E+04  4.04253E-05  3.7E-07 13
  2.30000E+04  2.35000E+04  1.03188E-04  6.6E-07 14
  2.40000E+04  2.45000E+04  1.99379E-04  9.2E-07 15
  2.50000E+04  2.55000E+04  2.50450E-04  9.6E-07 16
  2.60000E+04  2.65000E+04  6.12921E-03  5.7E-06 17
  2.70000E+04  2.75000E+04  3.85330E-04  1.2E-06 18
  2.80000E+04  2.85000E+04  5.07534E-04  1.3E-06 19
  2.90000E+04  2.95000E+04  1.96165E-03  3.1E-06 20
  3.00000E+04  3.05000E+04  1.03642E-03  2.0E-06 21
  3.10000E+04  3.15000E+04  8.32525E-04  1.6E-06 22
  3.20000E+04  3.25000E+04  9.79447E-04  1.8E-06 23
  3.30000E+04  3.35000E+04  1.13218E-03  1.9E-06 24
  3.40000E+04  3.45000E+04  1.28766E-03  2.1E-06 25
  3.50000E+04  3.55000E+04  1.44229E-03  2.2E-06 26
  3.60000E+04  3.65000E+04  1.59327E-03  2.4E-06 27
  3.70000E+04  3.75000E+04  1.74309E-03  2.5E-06 28
  3.80000E+04  3.85000E+04  1.88531E-03  2.6E-06 29
  3.90000E+04  3.95000E+04  2.02052E-03  2.7E-06 30
  4.00000E+04  4.05000E+04  2.14925E-03  2.8E-06 31
  4.10000E+04  4.15000E+04  2.26021E-03  2.9E-06 32
  4.20000E+04  4.25000E+04  2.35781E-03  3.0E-06 33
  4.30000E+04  4.35000E+04  2.45039E-03  3.1E-06 34
  4.40000E+04  4.45000E+04  2.53155E-03  3.2E-06 35
  4.50000E+04  4.55000E+04  2.60290E-03  3.2E-06 36
  4.60000E+04  4.65000E+04  2.66609E-03  3.3E-06 37
  4.70000E+04  4.75000E+04  2.72618E-03  3.4E-06 38
  4.80000E+04  4.85000E+04  2.79905E-03  3.4E-06 39
  4.90000E+04  4.95000E+04  2.86399E-03  3.5E-06 40
  5.00000E+04  5.05000E+04  2.89159E-03  3.5E-06 41
  5.10000E+04  5.15000E+04  2.89387E-03  3.5E-06 42
  5.20000E+04  5.25000E+04  2.89539E-03  3.5E-06 43
  5.30000E+04  5.35000E+04  2.89435E-03  3.5E-06 44
  5.40000E+04  5.45000E+04  2.89395E-03  3.6E-06 45
  5.50000E+04  5.55000E+04  2.88989E-03  3.6E-06 46
  5.60000E+04  5.65000E+04  2.87346E-03  3.6E-06 47
  5.70000E+04  5.75000E+04  2.85700E-03  3.5E-06 48
  5.80000E+04  5.85000E+04  2.83504E-03  3.5E-06 49
  5.90000E+04  5.95000E+04  7.51561E-03  5.7E-06 50
  6.00000E+04  6.05000E+04  1.12833E-02  6.9E-06 51
  6.10000E+04  6.15000E+04  2.70850E-03  3.5E-06 52
  6.20000E+04  6.25000E+04  2.67922E-03  3.5E-06 53
  6.30000E+04  6.35000E+04  2.64158E-03  3.5E-06 54
  6.40000E+04  6.45000E+04  2.59868E-03  3.4E-06 55
  6.50000E+04  6.55000E+04  2.56152E-03  3.4E-06 56
  6.60000E+04  6.65000E+04  2.52206E-03  3.4E-06 57
  6.70000E+04  6.75000E+04  2.47483E-03  3.4E-06 58
  6.80000E+04  6.85000E+04  5.90623E-03  5.2E-06 59
  6.90000E+04  6.95000E+04  2.37342E-03  3.3E-06 60
  7.00000E+04  7.05000E+04  2.76551E-03  3.6E-06 61
  7.10000E+04  7.15000E+04  1.76619E-03  2.9E-06 62
  7.20000E+04  7.25000E+04  1.74966E-03  2.9E-06 63
  7.30000E+04  7.35000E+04  1.73600E-03  2.9E-06 64
  7.40000E+04  7.45000E+04  2.22847E-03  3.3E-06 65
  7.50000E+04  7.55000E+04  1.69316E-03  2.8E-06 66
  7.60000E+04  7.65000E+04  1.66899E-03  2.8E-06 67
  7.70000E+04  7.75000E+04  2.52265E-03  3.5E-06 68
  7.80000E+04  7.85000E+04  1.62016E-03  2.8E-06 69
  7.90000E+04  7.95000E+04  1.59294E-03  2.7E-06 70
  8.00000E+04  8.05000E+04  1.56701E-03  2.7E-06 71
 
# Performance report
#   Random seeds:
#   1998570154
#   1299942527
#   No. of histories simulated [N]:
#           158126687.
#   CPU time [t] (s):
#    1.01808E+03
#   Speed (histories/s):
#    1.55319E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    8.02043E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    9.83103E-07
#   Absolute efficiency [t*uncert^2]^-1:
#    1.52694E-01
