#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  6.71150E-06  1.7E-07 1
  1.10000E+04  1.15000E+04  4.74430E-05  4.7E-07 2
  1.20000E+04  1.25000E+04  1.69880E-06  9.0E-08 3
  1.30000E+04  1.35000E+04  2.47177E-08  1.1E-08 4
  1.40000E+04  1.45000E+04  1.08884E-06  5.7E-08 5
  1.50000E+04  1.55000E+04  6.34338E-06  1.4E-07 6
  1.60000E+04  1.65000E+04  2.36792E-05  2.6E-07 7
  1.70000E+04  1.75000E+04  6.46653E-05  4.4E-07 8
  1.80000E+04  1.85000E+04  1.47203E-04  6.7E-07 9
  1.90000E+04  1.95000E+04  2.83748E-04  9.4E-07 10
  2.00000E+04  2.05000E+04  4.84942E-04  1.3E-06 11
  2.10000E+04  2.15000E+04  7.41541E-04  1.6E-06 12
  2.20000E+04  2.25000E+04  1.04777E-03  1.9E-06 13
  2.30000E+04  2.35000E+04  1.39311E-03  2.2E-06 14
  2.40000E+04  2.45000E+04  1.77030E-03  2.5E-06 15
  2.50000E+04  2.55000E+04  2.16166E-03  2.8E-06 16
  2.60000E+04  2.65000E+04  2.55897E-03  3.1E-06 17
  2.70000E+04  2.75000E+04  2.94105E-03  3.4E-06 18
  2.80000E+04  2.85000E+04  3.30640E-03  3.6E-06 19
  2.90000E+04  2.95000E+04  3.64368E-03  3.8E-06 20
  3.00000E+04  3.05000E+04  3.94190E-03  4.0E-06 21
  3.10000E+04  3.15000E+04  4.17450E-03  4.1E-06 22
  3.20000E+04  3.25000E+04  4.35399E-03  4.3E-06 23
  3.30000E+04  3.35000E+04  4.49884E-03  4.3E-06 24
  3.40000E+04  3.45000E+04  4.62180E-03  4.4E-06 25
  3.50000E+04  3.55000E+04  4.71157E-03  4.5E-06 26
  3.60000E+04  3.65000E+04  4.77799E-03  4.5E-06 27
  3.70000E+04  3.75000E+04  4.81724E-03  4.6E-06 28
  3.80000E+04  3.85000E+04  4.83622E-03  4.6E-06 29
  3.90000E+04  3.95000E+04  4.83121E-03  4.6E-06 30
  4.00000E+04  4.05000E+04  4.81235E-03  4.6E-06 31
  4.10000E+04  4.15000E+04  4.75690E-03  4.6E-06 32
  4.20000E+04  4.25000E+04  4.68658E-03  4.6E-06 33
  4.30000E+04  4.35000E+04  4.60544E-03  4.5E-06 34
  4.40000E+04  4.45000E+04  4.51701E-03  4.5E-06 35
  4.50000E+04  4.55000E+04  4.42232E-03  4.5E-06 36
  4.60000E+04  4.65000E+04  4.32153E-03  4.4E-06 37
  4.70000E+04  4.75000E+04  4.22335E-03  4.4E-06 38
  4.80000E+04  4.85000E+04  4.12194E-03  4.3E-06 39
  4.90000E+04  4.95000E+04  4.01901E-03  4.3E-06 40
  5.00000E+04  5.05000E+04  3.89750E-03  4.2E-06 41
  5.10000E+04  5.15000E+04  3.76808E-03  4.2E-06 42
  5.20000E+04  5.25000E+04  3.63417E-03  4.1E-06 43
  5.30000E+04  5.35000E+04  3.50188E-03  4.0E-06 44
  5.40000E+04  5.45000E+04  3.37837E-03  4.0E-06 45
  5.50000E+04  5.55000E+04  3.24290E-03  3.9E-06 46
  5.60000E+04  5.65000E+04  3.11237E-03  3.8E-06 47
  5.70000E+04  5.75000E+04  3.33431E-03  3.9E-06 48
  5.80000E+04  5.85000E+04  2.84442E-03  3.6E-06 49
  5.90000E+04  5.95000E+04  4.35406E-03  4.5E-06 50
  6.00000E+04  6.05000E+04  4.37155E-03  4.5E-06 51
  6.10000E+04  6.15000E+04  2.43338E-03  3.4E-06 52
  6.20000E+04  6.25000E+04  2.30119E-03  3.3E-06 53
