#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  9.10822E-05  6.8E-07 1
  1.10000E+04  1.15000E+04  2.01709E-05  3.2E-07 2
  1.20000E+04  1.25000E+04  3.55582E-05  4.4E-07 3
  1.30000E+04  1.35000E+04  8.55634E-05  6.8E-07 4
  1.40000E+04  1.45000E+04  1.21718E-06  8.2E-08 5
  1.50000E+04  1.55000E+04  3.07234E-05  4.2E-07 6
  1.60000E+04  1.65000E+04  1.48510E-06  9.3E-08 7
  1.70000E+04  1.75000E+04  3.74679E-08  1.5E-08 8
  1.80000E+04  1.85000E+04  1.10909E-06  5.7E-08 9
  1.90000E+04  1.95000E+04  2.33667E-06  8.4E-08 10
  2.00000E+04  2.05000E+04  7.76935E-06  1.5E-07 11
  2.10000E+04  2.15000E+04  1.66924E-05  2.2E-07 12
  2.20000E+04  2.25000E+04  3.52088E-05  3.2E-07 13
  2.30000E+04  2.35000E+04  7.01461E-05  4.7E-07 14
  2.40000E+04  2.45000E+04  1.22345E-04  6.3E-07 15
  2.50000E+04  2.55000E+04  1.74623E-04  7.2E-07 16
  2.60000E+04  2.65000E+04  1.64753E-03  3.0E-06 17
  2.70000E+04  2.75000E+04  3.16799E-04  9.5E-07 18
  2.80000E+04  2.85000E+04  4.15537E-04  1.1E-06 19
  2.90000E+04  2.95000E+04  8.60169E-04  1.9E-06 20
  3.00000E+04  3.05000E+04  7.17604E-04  1.5E-06 21
  3.10000E+04  3.15000E+04  7.59652E-04  1.4E-06 22
  3.20000E+04  3.25000E+04  8.80755E-04  1.6E-06 23
  3.30000E+04  3.35000E+04  1.00249E-03  1.7E-06 24
  3.40000E+04  3.45000E+04  1.12056E-03  1.8E-06 25
  3.50000E+04  3.55000E+04  1.23683E-03  1.8E-06 26
  3.60000E+04  3.65000E+04  1.34771E-03  1.9E-06 27
  3.70000E+04  3.75000E+04  1.45264E-03  2.0E-06 28
  3.80000E+04  3.85000E+04  1.55224E-03  2.1E-06 29
  3.90000E+04  3.95000E+04  1.64632E-03  2.2E-06 30
  4.00000E+04  4.05000E+04  1.73336E-03  2.2E-06 31
  4.10000E+04  4.15000E+04  1.80629E-03  2.3E-06 32
  4.20000E+04  4.25000E+04  1.87333E-03  2.3E-06 33
  4.30000E+04  4.35000E+04  1.93320E-03  2.4E-06 34
  4.40000E+04  4.45000E+04  1.99116E-03  2.5E-06 35
  4.50000E+04  4.55000E+04  2.04180E-03  2.5E-06 36
  4.60000E+04  4.65000E+04  2.09272E-03  2.6E-06 37
  4.70000E+04  4.75000E+04  2.14988E-03  2.6E-06 38
  4.80000E+04  4.85000E+04  2.22172E-03  2.7E-06 39
  4.90000E+04  4.95000E+04  2.27907E-03  2.8E-06 40
  5.00000E+04  5.05000E+04  2.29893E-03  2.8E-06 41
  5.10000E+04  5.15000E+04  2.30302E-03  2.8E-06 42
  5.20000E+04  5.25000E+04  2.31060E-03  2.8E-06 43
  5.30000E+04  5.35000E+04  2.31967E-03  2.9E-06 44
  5.40000E+04  5.45000E+04  2.33270E-03  2.9E-06 45
  5.50000E+04  5.55000E+04  2.33381E-03  2.9E-06 46
  5.60000E+04  5.65000E+04  2.33115E-03  2.9E-06 47
  5.70000E+04  5.75000E+04  4.73028E-03  4.6E-06 48
  5.80000E+04  5.85000E+04  2.30664E-03  2.9E-06 49
  5.90000E+04  5.95000E+04  1.04014E-02  6.6E-06 50
  6.00000E+04  6.05000E+04  9.13869E-03  5.7E-06 51
  6.10000E+04  6.15000E+04  2.21191E-03  2.9E-06 52
  6.20000E+04  6.25000E+04  2.19286E-03  2.9E-06 53
  6.30000E+04  6.35000E+04  2.17406E-03  2.9E-06 54
  6.40000E+04  6.45000E+04  2.15286E-03  2.9E-06 55
  6.50000E+04  6.55000E+04  2.13115E-03  2.9E-06 56
  6.60000E+04  6.65000E+04  2.66258E-03  3.4E-06 57
  6.70000E+04  6.75000E+04  3.17898E-03  3.8E-06 58
  6.80000E+04  6.85000E+04  4.96248E-03  4.4E-06 59
  6.90000E+04  6.95000E+04  2.23581E-03  3.0E-06 60
  7.00000E+04  7.05000E+04  1.81393E-03  2.4E-06 61
  7.10000E+04  7.15000E+04  1.16510E-03  1.9E-06 62
  7.20000E+04  7.25000E+04  1.16080E-03  1.9E-06 63
  7.30000E+04  7.35000E+04  1.15531E-03  2.0E-06 64
  7.40000E+04  7.45000E+04  1.45954E-03  2.3E-06 65
  7.50000E+04  7.55000E+04  1.13991E-03  2.0E-06 66
  7.60000E+04  7.65000E+04  1.13026E-03  2.0E-06 67
  7.70000E+04  7.75000E+04  1.66563E-03  2.6E-06 68
  7.80000E+04  7.85000E+04  1.11091E-03  2.0E-06 69
  7.90000E+04  7.95000E+04  1.09843E-03  2.0E-06 70
  8.00000E+04  8.05000E+04  1.08506E-03  2.0E-06 71
 
# Performance report
#   Random seeds:
#    541232152
#    376637249
#   No. of histories simulated [N]:
#           159838045.
#   CPU time [t] (s):
#    1.00988E+03
#   Speed (histories/s):
#    1.58275E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    6.29967E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    1.57647E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    2.49515E-01
