#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  8.63944E-10  1.7E-09 2
  1.20000E+04  1.25000E+04  0.00000E+00  0.0E+00 3
  1.30000E+04  1.35000E+04  0.00000E+00  0.0E+00 4
  1.40000E+04  1.45000E+04  0.00000E+00  0.0E+00 5
  1.50000E+04  1.55000E+04  0.00000E+00  0.0E+00 6
  1.60000E+04  1.65000E+04  4.90357E-09  5.8E-09 7
  1.70000E+04  1.75000E+04  3.37479E-08  1.3E-08 8
  1.80000E+04  1.85000E+04  1.23780E-06  6.4E-08 9
  1.90000E+04  1.95000E+04  2.64391E-06  9.7E-08 10
  2.00000E+04  2.05000E+04  9.17701E-06  1.8E-07 11
  2.10000E+04  2.15000E+04  2.03320E-05  2.7E-07 12
  2.20000E+04  2.25000E+04  4.28909E-05  4.0E-07 13
  2.30000E+04  2.35000E+04  8.08289E-05  5.6E-07 14
  2.40000E+04  2.45000E+04  1.37161E-04  7.4E-07 15
  2.50000E+04  2.55000E+04  2.17701E-04  9.4E-07 16
  2.60000E+04  2.65000E+04  3.24792E-04  1.2E-06 17
  2.70000E+04  2.75000E+04  4.57542E-04  1.4E-06 18
  2.80000E+04  2.85000E+04  6.16245E-04  1.6E-06 19
  2.90000E+04  2.95000E+04  7.98821E-04  1.9E-06 20
  3.00000E+04  3.05000E+04  1.00090E-03  2.1E-06 21
  3.10000E+04  3.15000E+04  1.20474E-03  2.3E-06 22
  3.20000E+04  3.25000E+04  1.41770E-03  2.5E-06 23
  3.30000E+04  3.35000E+04  1.62974E-03  2.7E-06 24
  3.40000E+04  3.45000E+04  1.84637E-03  2.9E-06 25
  3.50000E+04  3.55000E+04  2.05381E-03  3.1E-06 26
  3.60000E+04  3.65000E+04  2.25146E-03  3.2E-06 27
  3.70000E+04  3.75000E+04  2.43954E-03  3.3E-06 28
  3.80000E+04  3.85000E+04  2.61167E-03  3.5E-06 29
  3.90000E+04  3.95000E+04  2.77231E-03  3.6E-06 30
  4.00000E+04  4.05000E+04  2.91864E-03  3.7E-06 31
  4.10000E+04  4.15000E+04  3.03297E-03  3.8E-06 32
  4.20000E+04  4.25000E+04  3.14145E-03  3.8E-06 33
  4.30000E+04  4.35000E+04  3.23059E-03  3.9E-06 34
