#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  0.00000E+00  0.0E+00 2
  1.20000E+04  1.25000E+04  2.70204E-09  5.4E-09 3
  1.30000E+04  1.35000E+04  2.63006E-08  1.5E-08 4
  1.40000E+04  1.45000E+04  1.10959E-06  7.9E-08 5
  1.50000E+04  1.55000E+04  6.22923E-06  1.8E-07 6
  1.60000E+04  1.65000E+04  2.28118E-05  3.5E-07 7
  1.70000E+04  1.75000E+04  6.16115E-05  5.7E-07 8
  1.80000E+04  1.85000E+04  1.35777E-04  8.4E-07 9
  1.90000E+04  1.95000E+04  2.58438E-04  1.2E-06 10
  2.00000E+04  2.05000E+04  4.32306E-04  1.5E-06 11
  2.10000E+04  2.15000E+04  6.44212E-04  1.8E-06 12
  2.20000E+04  2.25000E+04  8.90534E-04  2.2E-06 13
  2.30000E+04  2.35000E+04  1.16551E-03  2.5E-06 14
  2.40000E+04  2.45000E+04  1.46249E-03  2.8E-06 15
  2.50000E+04  2.55000E+04  1.77126E-03  3.2E-06 16
  2.60000E+04  2.65000E+04  2.08047E-03  3.5E-06 17
  2.70000E+04  2.75000E+04  2.38625E-03  3.8E-06 18
  2.80000E+04  2.85000E+04  2.68328E-03  4.1E-06 19
  2.90000E+04  2.95000E+04  2.96326E-03  4.3E-06 20
  3.00000E+04  3.05000E+04  3.22552E-03  4.6E-06 21
  3.10000E+04  3.15000E+04  3.43097E-03  4.8E-06 22
  3.20000E+04  3.25000E+04  3.60747E-03  4.9E-06 23
  3.30000E+04  3.35000E+04  3.75863E-03  5.1E-06 24
  3.40000E+04  3.45000E+04  3.89131E-03  5.2E-06 25
  3.50000E+04  3.55000E+04  3.99866E-03  5.4E-06 26
  3.60000E+04  3.65000E+04  4.08694E-03  5.5E-06 27
  3.70000E+04  3.75000E+04  4.15047E-03  5.6E-06 28
  3.80000E+04  3.85000E+04  4.20189E-03  5.6E-06 29
  3.90000E+04  3.95000E+04  4.23014E-03  5.7E-06 30
  4.00000E+04  4.05000E+04  4.24389E-03  5.7E-06 31
  4.10000E+04  4.15000E+04  4.22815E-03  5.7E-06 32
  4.20000E+04  4.25000E+04  4.19861E-03  5.8E-06 33
  4.30000E+04  4.35000E+04  4.14631E-03  5.7E-06 34
  4.40000E+04  4.45000E+04  4.09304E-03  5.7E-06 35
  4.50000E+04  4.55000E+04  4.03657E-03  5.7E-06 36
  4.60000E+04  4.65000E+04  3.96098E-03  5.7E-06 37
  4.70000E+04  4.75000E+04  3.88339E-03  5.6E-06 38
  4.80000E+04  4.85000E+04  3.80866E-03  5.6E-06 39
  4.90000E+04  4.95000E+04  3.72982E-03  5.6E-06 40
  5.00000E+04  5.05000E+04  3.63048E-03  5.5E-06 41
  5.10000E+04  5.15000E+04  3.52499E-03  5.4E-06 42
  5.20000E+04  5.25000E+04  3.40932E-03  5.4E-06 43
  5.30000E+04  5.35000E+04  3.29935E-03  5.3E-06 44
  5.40000E+04  5.45000E+04  3.18767E-03  5.2E-06 45
  5.50000E+04  5.55000E+04  3.07039E-03  5.1E-06 46
  5.60000E+04  5.65000E+04  2.95279E-03  5.0E-06 47
  5.70000E+04  5.75000E+04  2.83223E-03  4.9E-06 48
  5.80000E+04  5.85000E+04  2.71458E-03  4.8E-06 49
  5.90000E+04  5.95000E+04  3.55963E-03  5.5E-06 50
  6.00000E+04  6.05000E+04  4.17091E-03  6.0E-06 51
  6.10000E+04  6.15000E+04  2.33522E-03  4.5E-06 52
  6.20000E+04  6.25000E+04  2.20582E-03  4.4E-06 53
  6.30000E+04  6.35000E+04  2.08120E-03  4.3E-06 54
  6.40000E+04  6.45000E+04  1.96166E-03  4.1E-06 55
  6.50000E+04  6.55000E+04  1.83852E-03  4.0E-06 56
  6.60000E+04  6.65000E+04  1.71553E-03  3.9E-06 57
  6.70000E+04  6.75000E+04  1.59653E-03  3.7E-06 58
  6.80000E+04  6.85000E+04  2.09984E-03  4.3E-06 59
  6.90000E+04  6.95000E+04  1.35706E-03  3.5E-06 60
  7.00000E+04  7.05000E+04  1.37216E-03  3.5E-06 61
  7.10000E+04  7.15000E+04  1.08887E-03  3.1E-06 62
  7.20000E+04  7.25000E+04  9.79464E-04  2.9E-06 63
  7.30000E+04  7.35000E+04  8.72415E-04  2.8E-06 64
  7.40000E+04  7.45000E+04  7.61352E-04  2.6E-06 65
  7.50000E+04  7.55000E+04  6.52008E-04  2.4E-06 66
  7.60000E+04  7.65000E+04  5.42635E-04  2.2E-06 67
  7.70000E+04  7.75000E+04  4.32841E-04  2.0E-06 68
  7.80000E+04  7.85000E+04  3.23247E-04  1.7E-06 69
  7.90000E+04  7.95000E+04  2.14600E-04  1.4E-06 70
  8.00000E+04  8.05000E+04  1.07068E-04  9.8E-07 71
 
# Performance report
#   Random seeds:
#   1985685536
#   1923780654
#   No. of histories simulated [N]:
#            85352128.
#   CPU time [t] (s):
#    5.03781E+02
#   Speed (histories/s):
#    1.69423E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    1.50642E-01
#   Intrinsic efficiency [N*uncert^2]^-1:
#    5.16292E-07
#   Absolute efficiency [t*uncert^2]^-1:
#    8.74717E-02
