#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  6.66359E-04  1.8E-06 1
  1.10000E+04  1.15000E+04  1.54445E-05  2.8E-07 2
  1.20000E+04  1.25000E+04  3.43039E-04  1.3E-06 3
  1.30000E+04  1.35000E+04  8.42460E-04  2.1E-06 4
  1.40000E+04  1.45000E+04  7.86768E-06  2.0E-07 5
  1.50000E+04  1.55000E+04  1.78579E-04  9.9E-07 6
  1.60000E+04  1.65000E+04  2.89507E-05  3.1E-07 7
  1.70000E+04  1.75000E+04  6.14330E-05  4.1E-07 8
  1.80000E+04  1.85000E+04  1.36203E-04  6.1E-07 9
  1.90000E+04  1.95000E+04  2.56397E-04  8.3E-07 10
  2.00000E+04  2.05000E+04  4.26851E-04  1.1E-06 11
  2.10000E+04  2.15000E+04  6.34598E-04  1.3E-06 12
  2.20000E+04  2.25000E+04  8.73508E-04  1.5E-06 13
  2.30000E+04  2.35000E+04  1.14655E-03  1.8E-06 14
  2.40000E+04  2.45000E+04  1.42092E-03  2.0E-06 15
  2.50000E+04  2.55000E+04  2.82022E-03  3.3E-06 16
  2.60000E+04  2.65000E+04  3.14727E-03  3.4E-06 17
  2.70000E+04  2.75000E+04  2.17773E-03  2.4E-06 18
  2.80000E+04  2.85000E+04  2.67658E-03  2.8E-06 19
  2.90000E+04  2.95000E+04  2.91014E-03  3.0E-06 20
  3.00000E+04  3.05000E+04  2.80988E-03  2.8E-06 21
  3.10000E+04  3.15000E+04  2.87192E-03  2.8E-06 22
  3.20000E+04  3.25000E+04  2.97981E-03  2.9E-06 23
  3.30000E+04  3.35000E+04  3.07461E-03  3.0E-06 24
  3.40000E+04  3.45000E+04  3.15446E-03  3.0E-06 25
  3.50000E+04  3.55000E+04  3.22206E-03  3.1E-06 26
  3.60000E+04  3.65000E+04  3.27868E-03  3.2E-06 27
  3.70000E+04  3.75000E+04  3.32322E-03  3.2E-06 28
  3.80000E+04  3.85000E+04  3.35948E-03  3.3E-06 29
  3.90000E+04  3.95000E+04  3.38131E-03  3.3E-06 30
  4.00000E+04  4.05000E+04  3.39922E-03  3.3E-06 31
  4.10000E+04  4.15000E+04  3.38957E-03  3.4E-06 32
  4.20000E+04  4.25000E+04  3.37225E-03  3.4E-06 33
  4.30000E+04  4.35000E+04  3.34878E-03  3.4E-06 34
  4.40000E+04  4.45000E+04  3.31513E-03  3.4E-06 35
  4.50000E+04  4.55000E+04  3.28002E-03  3.4E-06 36
  4.60000E+04  4.65000E+04  3.23985E-03  3.4E-06 37
  4.70000E+04  4.75000E+04  3.19367E-03  3.4E-06 38
