#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  3.73785E-06  1.2E-07 1
  1.10000E+04  1.15000E+04  2.82843E-05  3.5E-07 2
  1.20000E+04  1.25000E+04  9.29213E-07  6.4E-08 3
  1.30000E+04  1.35000E+04  2.58534E-09  3.8E-09 4
  1.40000E+04  1.45000E+04  3.09815E-10  6.2E-10 5
  1.50000E+04  1.55000E+04  6.65826E-09  6.5E-09 6
  1.60000E+04  1.65000E+04  1.63626E-08  9.5E-09 7
  1.70000E+04  1.75000E+04  6.20341E-08  1.8E-08 8
  1.80000E+04  1.85000E+04  1.16327E-06  5.8E-08 9
  1.90000E+04  1.95000E+04  2.44196E-06  8.5E-08 10
  2.00000E+04  2.05000E+04  8.25689E-06  1.6E-07 11
  2.10000E+04  2.15000E+04  1.86085E-05  2.4E-07 12
  2.20000E+04  2.25000E+04  4.33670E-05  3.9E-07 13
  2.30000E+04  2.35000E+04  9.42346E-05  5.9E-07 14
  2.40000E+04  2.45000E+04  1.50715E-04  7.4E-07 15
  2.50000E+04  2.55000E+04  1.26743E-03  2.5E-06 16
  2.60000E+04  2.65000E+04  1.65014E-03  2.8E-06 17
  2.70000E+04  2.75000E+04  3.94149E-04  1.2E-06 18
  2.80000E+04  2.85000E+04  7.63236E-04  1.7E-06 19
  2.90000E+04  2.95000E+04  9.89478E-04  2.0E-06 20
  3.00000E+04  3.05000E+04  8.68689E-04  1.8E-06 21
  3.10000E+04  3.15000E+04  9.60333E-04  1.8E-06 22
  3.20000E+04  3.25000E+04  1.13864E-03  2.0E-06 23
  3.30000E+04  3.35000E+04  1.31935E-03  2.2E-06 24
  3.40000E+04  3.45000E+04  1.50355E-03  2.4E-06 25
  3.50000E+04  3.55000E+04  1.68610E-03  2.5E-06 26
  3.60000E+04  3.65000E+04  1.86143E-03  2.7E-06 27
  3.70000E+04  3.75000E+04  2.03742E-03  2.8E-06 28
  3.80000E+04  3.85000E+04  2.19536E-03  2.9E-06 29
  3.90000E+04  3.95000E+04  2.34780E-03  3.0E-06 30
  4.00000E+04  4.05000E+04  2.48611E-03  3.1E-06 31
  4.10000E+04  4.15000E+04  2.61013E-03  3.2E-06 32
  4.20000E+04  4.25000E+04  2.71063E-03  3.3E-06 33
  4.30000E+04  4.35000E+04  2.80938E-03  3.4E-06 34
  4.40000E+04  4.45000E+04  2.88924E-03  3.4E-06 35
  4.50000E+04  4.55000E+04  2.95685E-03  3.5E-06 36
  4.60000E+04  4.65000E+04  3.02278E-03  3.6E-06 37
  4.70000E+04  4.75000E+04  3.08530E-03  3.6E-06 38
  4.80000E+04  4.85000E+04  3.16243E-03  3.7E-06 39
  4.90000E+04  4.95000E+04  3.22056E-03  3.7E-06 40
  5.00000E+04  5.05000E+04  3.23767E-03  3.7E-06 41
  5.10000E+04  5.15000E+04  3.22619E-03  3.7E-06 42
  5.20000E+04  5.25000E+04  3.21277E-03  3.7E-06 43
  5.30000E+04  5.35000E+04  3.20245E-03  3.7E-06 44
  5.40000E+04  5.45000E+04  3.19184E-03  3.7E-06 45
  5.50000E+04  5.55000E+04  3.17436E-03  3.7E-06 46
  5.60000E+04  5.65000E+04  3.14678E-03  3.7E-06 47
  5.70000E+04  5.75000E+04  5.19056E-03  4.8E-06 48
  5.80000E+04  5.85000E+04  3.07294E-03  3.7E-06 49
  5.90000E+04  5.95000E+04  1.17763E-02  7.1E-06 50
  6.00000E+04  6.05000E+04  1.21691E-02  7.1E-06 51
  6.10000E+04  6.15000E+04  2.89978E-03  3.6E-06 52
  6.20000E+04  6.25000E+04  2.85765E-03  3.6E-06 53
  6.30000E+04  6.35000E+04  2.80930E-03  3.5E-06 54
  6.40000E+04  6.45000E+04  2.76381E-03  3.5E-06 55
  6.50000E+04  6.55000E+04  2.71632E-03  3.5E-06 56
  6.60000E+04  6.65000E+04  3.08870E-03  3.7E-06 57
  6.70000E+04  6.75000E+04  3.44481E-03  3.9E-06 58
  6.80000E+04  6.85000E+04  6.24501E-03  5.2E-06 59
  6.90000E+04  6.95000E+04  2.66005E-03  3.4E-06 60
  7.00000E+04  7.05000E+04  2.48436E-03  3.2E-06 61
  7.10000E+04  7.15000E+04  1.58800E-03  2.6E-06 62
  7.20000E+04  7.25000E+04  1.58100E-03  2.6E-06 63
  7.30000E+04  7.35000E+04  1.56783E-03  2.5E-06 64
  7.40000E+04  7.45000E+04  1.55839E-03  2.5E-06 65
