#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  2.68143E-04  1.2E-06 1
  1.10000E+04  1.15000E+04  6.26362E-06  1.9E-07 2
  1.20000E+04  1.25000E+04  1.45104E-04  9.3E-07 3
  1.30000E+04  1.35000E+04  3.58679E-04  1.5E-06 4
  1.40000E+04  1.45000E+04  3.72709E-06  1.5E-07 5
  1.50000E+04  1.55000E+04  9.35660E-05  7.6E-07 6
  1.60000E+04  1.65000E+04  3.70993E-06  1.5E-07 7
  1.70000E+04  1.75000E+04  6.37163E-08  2.0E-08 8
  1.80000E+04  1.85000E+04  1.12475E-06  6.2E-08 9
  1.90000E+04  1.95000E+04  2.41693E-06  9.4E-08 10
  2.00000E+04  2.05000E+04  8.51688E-06  1.8E-07 11
  2.10000E+04  2.15000E+04  2.10480E-05  2.9E-07 12
  2.20000E+04  2.25000E+04  6.43669E-05  5.6E-07 13
  2.30000E+04  2.35000E+04  1.60613E-04  9.0E-07 14
  2.40000E+04  2.45000E+04  1.89097E-04  8.9E-07 15
  2.50000E+04  2.55000E+04  6.09161E-03  6.1E-06 16
  2.60000E+04  2.65000E+04  2.59771E-04  9.7E-07 17
  2.70000E+04  2.75000E+04  3.48733E-04  1.1E-06 18
  2.80000E+04  2.85000E+04  1.80073E-03  3.2E-06 19
  2.90000E+04  2.95000E+04  8.28790E-04  1.9E-06 20
  3.00000E+04  3.05000E+04  6.45275E-04  1.4E-06 21
  3.10000E+04  3.15000E+04  7.69445E-04  1.6E-06 22
  3.20000E+04  3.25000E+04  8.95342E-04  1.7E-06 23
  3.30000E+04  3.35000E+04  1.02326E-03  1.8E-06 24
  3.40000E+04  3.45000E+04  1.15101E-03  1.9E-06 25
  3.50000E+04  3.55000E+04  1.27695E-03  2.0E-06 26
  3.60000E+04  3.65000E+04  1.40023E-03  2.1E-06 27
  3.70000E+04  3.75000E+04  1.51795E-03  2.3E-06 28
  3.80000E+04  3.85000E+04  1.63322E-03  2.4E-06 29
  3.90000E+04  3.95000E+04  1.74140E-03  2.5E-06 30
  4.00000E+04  4.05000E+04  1.84463E-03  2.5E-06 31
  4.10000E+04  4.15000E+04  1.93644E-03  2.6E-06 32
  4.20000E+04  4.25000E+04  2.01325E-03  2.7E-06 33
  4.30000E+04  4.35000E+04  2.09468E-03  2.8E-06 34
  4.40000E+04  4.45000E+04  2.16133E-03  2.9E-06 35
  4.50000E+04  4.55000E+04  2.22158E-03  2.9E-06 36
  4.60000E+04  4.65000E+04  2.28291E-03  3.0E-06 37
  4.70000E+04  4.75000E+04  2.33920E-03  3.1E-06 38
  4.80000E+04  4.85000E+04  2.40800E-03  3.1E-06 39
  4.90000E+04  4.95000E+04  2.47483E-03  3.2E-06 40
  5.00000E+04  5.05000E+04  2.50324E-03  3.2E-06 41
  5.10000E+04  5.15000E+04  2.50926E-03  3.3E-06 42
  5.20000E+04  5.25000E+04  2.51594E-03  3.3E-06 43
  5.30000E+04  5.35000E+04  2.52232E-03  3.3E-06 44
  5.40000E+04  5.45000E+04  2.53603E-03  3.3E-06 45
  5.50000E+04  5.55000E+04  2.53889E-03  3.3E-06 46
  5.60000E+04  5.65000E+04  2.53497E-03  3.4E-06 47
  5.70000E+04  5.75000E+04  2.52804E-03  3.4E-06 48
  5.80000E+04  5.85000E+04  2.52044E-03  3.4E-06 49
  5.90000E+04  5.95000E+04  6.65776E-03  5.4E-06 50
  6.00000E+04  6.05000E+04  9.99883E-03  6.6E-06 51
  6.10000E+04  6.15000E+04  2.42847E-03  3.4E-06 52
  6.20000E+04  6.25000E+04  2.40433E-03  3.3E-06 53
  6.30000E+04  6.35000E+04  2.38049E-03  3.3E-06 54
  6.40000E+04  6.45000E+04  2.35422E-03  3.3E-06 55
  6.50000E+04  6.55000E+04  2.32557E-03  3.3E-06 56
  6.60000E+04  6.65000E+04  2.29643E-03  3.3E-06 57
  6.70000E+04  6.75000E+04  2.25831E-03  3.3E-06 58
  6.80000E+04  6.85000E+04  5.37470E-03  5.0E-06 59
  6.90000E+04  6.95000E+04  2.17635E-03  3.3E-06 60
  7.00000E+04  7.05000E+04  2.53803E-03  3.5E-06 61
  7.10000E+04  7.15000E+04  1.63112E-03  2.8E-06 62
  7.20000E+04  7.25000E+04  1.61852E-03  2.8E-06 63
  7.30000E+04  7.35000E+04  1.60841E-03  2.8E-06 64
  7.40000E+04  7.45000E+04  2.23272E-03  3.4E-06 65
  7.50000E+04  7.55000E+04  1.57666E-03  2.8E-06 66
  7.60000E+04  7.65000E+04  1.55610E-03  2.8E-06 67
  7.70000E+04  7.75000E+04  2.62650E-03  3.7E-06 68
  7.80000E+04  7.85000E+04  1.51610E-03  2.8E-06 69
  7.90000E+04  7.95000E+04  1.49141E-03  2.7E-06 70
  8.00000E+04  8.05000E+04  1.47023E-03  2.7E-06 71
 
# Performance report
#   Random seeds:
#   1125451299
#   1403744420
#   No. of histories simulated [N]:
#           141799275.
#   CPU time [t] (s):
#    9.15736E+02
#   Speed (histories/s):
#    1.54847E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    8.64217E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    9.44236E-07
#   Absolute efficiency [t*uncert^2]^-1:
#    1.46212E-01
