#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  2.90992E-04  1.3E-06 1
  1.10000E+04  1.15000E+04  6.95960E-06  2.1E-07 2
  1.20000E+04  1.25000E+04  1.59653E-04  1.0E-06 3
  1.30000E+04  1.35000E+04  3.91004E-04  1.6E-06 4
  1.40000E+04  1.45000E+04  3.95837E-06  1.6E-07 5
  1.50000E+04  1.55000E+04  9.66547E-05  8.0E-07 6
  1.60000E+04  1.65000E+04  3.73359E-06  1.6E-07 7
  1.70000E+04  1.75000E+04  5.20799E-08  1.8E-08 8
  1.80000E+04  1.85000E+04  1.10585E-06  6.4E-08 9
  1.90000E+04  1.95000E+04  2.31820E-06  9.2E-08 10
  2.00000E+04  2.05000E+04  8.01049E-06  1.7E-07 11
  2.10000E+04  2.15000E+04  1.77955E-05  2.6E-07 12
  2.20000E+04  2.25000E+04  3.93356E-05  4.0E-07 13
  2.30000E+04  2.35000E+04  9.84985E-05  7.0E-07 14
  2.40000E+04  2.45000E+04  1.90965E-04  9.7E-07 15
  2.50000E+04  2.55000E+04  2.37243E-04  1.0E-06 16
  2.60000E+04  2.65000E+04  5.90212E-03  6.2E-06 17
  2.70000E+04  2.75000E+04  3.54947E-04  1.2E-06 18
  2.80000E+04  2.85000E+04  4.63884E-04  1.3E-06 19
  2.90000E+04  2.95000E+04  1.88783E-03  3.3E-06 20
  3.00000E+04  3.05000E+04  9.79071E-04  2.1E-06 21
  3.10000E+04  3.15000E+04  7.82241E-04  1.6E-06 22
  3.20000E+04  3.25000E+04  9.12499E-04  1.8E-06 23
  3.30000E+04  3.35000E+04  1.04850E-03  1.9E-06 24
  3.40000E+04  3.45000E+04  1.18327E-03  2.1E-06 25
  3.50000E+04  3.55000E+04  1.31874E-03  2.2E-06 26
  3.60000E+04  3.65000E+04  1.44781E-03  2.3E-06 27
  3.70000E+04  3.75000E+04  1.57859E-03  2.5E-06 28
  3.80000E+04  3.85000E+04  1.70258E-03  2.6E-06 29
  3.90000E+04  3.95000E+04  1.82134E-03  2.7E-06 30
