#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  3.27513E-10  4.4E-10 2
  1.20000E+04  1.25000E+04  3.22753E-09  1.7E-09 3
  1.30000E+04  1.35000E+04  1.96838E-08  4.2E-09 4
  1.40000E+04  1.45000E+04  1.02181E-06  2.2E-08 5
  1.50000E+04  1.55000E+04  3.17970E-06  3.9E-08 6
  1.60000E+04  1.65000E+04  1.15892E-05  7.3E-08 7
  1.70000E+04  1.75000E+04  3.36997E-05  1.2E-07 8
  1.80000E+04  1.85000E+04  7.67327E-05  1.9E-07 9
  1.90000E+04  1.95000E+04  1.49307E-04  2.6E-07 10
  2.00000E+04  2.05000E+04  2.56442E-04  3.4E-07 11
  2.10000E+04  2.15000E+04  3.94101E-04  4.2E-07 12
  2.20000E+04  2.25000E+04  5.67297E-04  5.1E-07 13
  2.30000E+04  2.35000E+04  8.59711E-04  6.7E-07 14
  2.40000E+04  2.45000E+04  1.23866E-03  8.3E-07 15
  2.50000E+04  2.55000E+04  1.40161E-03  8.5E-07 16
  2.60000E+04  2.65000E+04  2.22246E-02  4.4E-06 17
  2.70000E+04  2.75000E+04  1.60336E-03  8.7E-07 18
  2.80000E+04  2.85000E+04  1.78613E-03  9.2E-07 19
  2.90000E+04  2.95000E+04  6.44044E-03  2.3E-06 20
  3.00000E+04  3.05000E+04  3.01031E-03  1.4E-06 21
  3.10000E+04  3.15000E+04  2.05149E-03  9.3E-07 22
  3.20000E+04  3.25000E+04  2.13045E-03  9.5E-07 23
  3.30000E+04  3.35000E+04  2.19491E-03  9.6E-07 24
  3.40000E+04  3.45000E+04  2.24283E-03  9.7E-07 25
  3.50000E+04  3.55000E+04  2.27875E-03  9.8E-07 26
  3.60000E+04  3.65000E+04  2.30269E-03  9.8E-07 27
  3.70000E+04  3.75000E+04  2.31530E-03  9.8E-07 28
  3.80000E+04  3.85000E+04  2.31830E-03  9.8E-07 29
  3.90000E+04  3.95000E+04  2.31333E-03  9.8E-07 30
  4.00000E+04  4.05000E+04  2.30103E-03  9.8E-07 31
  4.10000E+04  4.15000E+04  2.27529E-03  9.8E-07 32
  4.20000E+04  4.25000E+04  2.24151E-03  9.7E-07 33
  4.30000E+04  4.35000E+04  2.20683E-03  9.6E-07 34
  4.40000E+04  4.45000E+04  2.16811E-03  9.5E-07 35
  4.50000E+04  4.55000E+04  2.13006E-03  9.5E-07 36
  4.60000E+04  4.65000E+04  2.08913E-03  9.4E-07 37
  4.70000E+04  4.75000E+04  2.05190E-03  9.3E-07 38
  4.80000E+04  4.85000E+04  2.02062E-03  9.3E-07 39
  4.90000E+04  4.95000E+04  1.98972E-03  9.3E-07 40
  5.00000E+04  5.05000E+04  1.94741E-03  9.2E-07 41
  5.10000E+04  5.15000E+04  1.89992E-03  9.1E-07 42
  5.20000E+04  5.25000E+04  1.85310E-03  9.0E-07 43
  5.30000E+04  5.35000E+04  1.80944E-03  8.9E-07 44
  5.40000E+04  5.45000E+04  1.76975E-03  8.9E-07 45
  5.50000E+04  5.55000E+04  1.72975E-03  8.8E-07 46
  5.60000E+04  5.65000E+04  1.68849E-03  8.7E-07 47
  5.70000E+04  5.75000E+04  1.65030E-03  8.7E-07 48
  5.80000E+04  5.85000E+04  1.61249E-03  8.6E-07 49
  5.90000E+04  5.95000E+04  3.43232E-03  1.2E-06 50
  6.00000E+04  6.05000E+04  4.83379E-03  1.5E-06 51
  6.10000E+04  6.15000E+04  1.48532E-03  8.4E-07 52
