#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  0.00000E+00  0.0E+00 2
  1.20000E+04  1.25000E+04  4.05874E-09  3.4E-09 3
  1.30000E+04  1.35000E+04  2.97016E-08  9.0E-09 4
  1.40000E+04  1.45000E+04  1.14534E-06  4.2E-08 5
  1.50000E+04  1.55000E+04  6.40802E-06  9.7E-08 6
  1.60000E+04  1.65000E+04  2.35644E-05  1.9E-07 7
  1.70000E+04  1.75000E+04  6.42696E-05  3.1E-07 8
  1.80000E+04  1.85000E+04  1.45666E-04  4.7E-07 9
  1.90000E+04  1.95000E+04  2.82490E-04  6.7E-07 10
  2.00000E+04  2.05000E+04  4.84502E-04  8.9E-07 11
  2.10000E+04  2.15000E+04  7.42385E-04  1.1E-06 12
  2.20000E+04  2.25000E+04  1.07454E-03  1.4E-06 13
  2.30000E+04  2.35000E+04  1.58127E-03  1.8E-06 14
  2.40000E+04  2.45000E+04  2.17896E-03  2.1E-06 15
  2.50000E+04  2.55000E+04  4.49512E-03  3.2E-06 16
  2.60000E+04  2.65000E+04  2.60603E-02  7.8E-06 17
  2.70000E+04  2.75000E+04  3.00175E-03  2.4E-06 18
  2.80000E+04  2.85000E+04  3.76086E-03  2.8E-06 19
  2.90000E+04  2.95000E+04  7.95047E-03  4.3E-06 20
  3.00000E+04  3.05000E+04  4.16036E-03  2.8E-06 21
  3.10000E+04  3.15000E+04  3.23673E-03  2.2E-06 22
  3.20000E+04  3.25000E+04  3.67973E-03  2.5E-06 23
  3.30000E+04  3.35000E+04  3.02605E-03  2.1E-06 24
  3.40000E+04  3.45000E+04  3.09780E-03  2.1E-06 25
  3.50000E+04  3.55000E+04  3.16132E-03  2.2E-06 26
  3.60000E+04  3.65000E+04  3.48149E-03  2.4E-06 27
  3.70000E+04  3.75000E+04  3.27243E-03  2.2E-06 28
  3.80000E+04  3.85000E+04  3.19518E-03  2.2E-06 29
  3.90000E+04  3.95000E+04  3.20821E-03  2.2E-06 30
  4.00000E+04  4.05000E+04  3.21862E-03  2.3E-06 31
  4.10000E+04  4.15000E+04  3.20675E-03  2.3E-06 32
  4.20000E+04  4.25000E+04  3.18433E-03  2.3E-06 33
  4.30000E+04  4.35000E+04  3.16219E-03  2.3E-06 34
  4.40000E+04  4.45000E+04  3.12914E-03  2.3E-06 35
  4.50000E+04  4.55000E+04  3.09430E-03  2.3E-06 36
  4.60000E+04  4.65000E+04  3.05730E-03  2.3E-06 37
  4.70000E+04  4.75000E+04  3.01392E-03  2.3E-06 38
  4.80000E+04  4.85000E+04  2.97176E-03  2.3E-06 39
  4.90000E+04  4.95000E+04  2.92442E-03  2.3E-06 40
  5.00000E+04  5.05000E+04  2.86556E-03  2.3E-06 41
  5.10000E+04  5.15000E+04  2.79985E-03  2.3E-06 42
  5.20000E+04  5.25000E+04  2.72934E-03  2.3E-06 43
  5.30000E+04  5.35000E+04  2.65409E-03  2.3E-06 44
  5.40000E+04  5.45000E+04  2.58106E-03  2.3E-06 45
  5.50000E+04  5.55000E+04  2.50284E-03  2.2E-06 46
  5.60000E+04  5.65000E+04  2.42250E-03  2.2E-06 47
  5.70000E+04  5.75000E+04  2.33896E-03  2.2E-06 48
  5.80000E+04  5.85000E+04  2.25616E-03  2.1E-06 49
  5.90000E+04  5.95000E+04  2.98593E-03  2.5E-06 50
  6.00000E+04  6.05000E+04  3.52818E-03  2.7E-06 51
  6.10000E+04  6.15000E+04  1.97739E-03  2.0E-06 52
  6.20000E+04  6.25000E+04  1.88316E-03  2.0E-06 53
  6.30000E+04  6.35000E+04  1.78595E-03  1.9E-06 54
  6.40000E+04  6.45000E+04  1.68893E-03  1.9E-06 55
  6.50000E+04  6.55000E+04  1.59446E-03  1.8E-06 56
  6.60000E+04  6.65000E+04  1.49514E-03  1.8E-06 57
  6.70000E+04  6.75000E+04  1.39859E-03  1.7E-06 58
  6.80000E+04  6.85000E+04  1.84966E-03  2.0E-06 59
  6.90000E+04  6.95000E+04  1.19969E-03  1.6E-06 60
  7.00000E+04  7.05000E+04  1.21768E-03  1.6E-06 61
  7.10000E+04  7.15000E+04  9.71257E-04  1.5E-06 62
  7.20000E+04  7.25000E+04  8.79096E-04  1.4E-06 63
  7.30000E+04  7.35000E+04  7.83707E-04  1.3E-06 64
  7.40000E+04  7.45000E+04  6.87099E-04  1.2E-06 65
  7.50000E+04  7.55000E+04  5.90030E-04  1.2E-06 66
  7.60000E+04  7.65000E+04  4.93518E-04  1.1E-06 67
  7.70000E+04  7.75000E+04  3.95439E-04  9.5E-07 68
  7.80000E+04  7.85000E+04  2.97227E-04  8.2E-07 69
  7.90000E+04  7.95000E+04  1.97421E-04  6.7E-07 70
  8.00000E+04  8.05000E+04  9.84322E-05  4.7E-07 71
 
# Performance report
#   Random seeds:
#    450933305
#    260034273
#   No. of histories simulated [N]:
#           320276508.
#   CPU time [t] (s):
#    2.07150E+03
#   Speed (histories/s):
#    1.54611E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    2.97487E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    3.52808E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    5.45479E-01
