#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  2.37122E-10  3.0E-10 1
  1.10000E+04  1.15000E+04  1.01268E-09  7.8E-10 2
  1.20000E+04  1.25000E+04  4.65645E-09  1.7E-09 3
  1.30000E+04  1.35000E+04  2.71496E-08  4.2E-09 4
  1.40000E+04  1.45000E+04  1.08551E-06  1.9E-08 5
  1.50000E+04  1.55000E+04  6.28992E-06  4.6E-08 6
  1.60000E+04  1.65000E+04  2.29934E-05  8.7E-08 7
  1.70000E+04  1.75000E+04  6.17879E-05  1.4E-07 8
  1.80000E+04  1.85000E+04  1.37290E-04  2.1E-07 9
  1.90000E+04  1.95000E+04  2.59693E-04  2.9E-07 10
  2.00000E+04  2.05000E+04  4.34018E-04  3.8E-07 11
  2.10000E+04  2.15000E+04  6.53107E-04  4.6E-07 12
  2.20000E+04  2.25000E+04  9.84395E-04  6.0E-07 13
  2.30000E+04  2.35000E+04  1.47854E-03  7.6E-07 14
  2.40000E+04  2.45000E+04  1.69846E-03  7.8E-07 15
  2.50000E+04  2.55000E+04  2.36650E-02  3.8E-06 16
  2.60000E+04  2.65000E+04  1.99140E-03  8.1E-07 17
  2.70000E+04  2.75000E+04  2.22616E-03  8.6E-07 18
  2.80000E+04  2.85000E+04  7.04184E-03  2.0E-06 19
  2.90000E+04  2.95000E+04  3.49733E-03  1.2E-06 20
  3.00000E+04  3.05000E+04  2.62787E-03  8.9E-07 21
  3.10000E+04  3.15000E+04  2.72884E-03  9.1E-07 22
  3.20000E+04  3.25000E+04  2.79935E-03  9.2E-07 23
  3.30000E+04  3.35000E+04  2.85030E-03  9.2E-07 24
  3.40000E+04  3.45000E+04  2.88182E-03  9.3E-07 25
  3.50000E+04  3.55000E+04  2.89902E-03  9.3E-07 26
  3.60000E+04  3.65000E+04  2.90275E-03  9.3E-07 27
  3.70000E+04  3.75000E+04  2.89492E-03  9.3E-07 28
  3.80000E+04  3.85000E+04  2.87524E-03  9.3E-07 29
  3.90000E+04  3.95000E+04  2.84543E-03  9.2E-07 30
  4.00000E+04  4.05000E+04  2.81000E-03  9.2E-07 31
  4.10000E+04  4.15000E+04  2.75610E-03  9.1E-07 32
  4.20000E+04  4.25000E+04  2.69619E-03  9.0E-07 33
  4.30000E+04  4.35000E+04  2.63301E-03  8.9E-07 34
  4.40000E+04  4.45000E+04  2.56745E-03  8.8E-07 35
  4.50000E+04  4.55000E+04  2.50121E-03  8.7E-07 36
