#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  1.08006E-04  3.6E-07 1
  1.10000E+04  1.15000E+04  3.07234E-05  1.9E-07 2
  1.20000E+04  1.25000E+04  3.88209E-05  2.2E-07 3
  1.30000E+04  1.35000E+04  9.43113E-05  3.5E-07 4
  1.40000E+04  1.45000E+04  2.33208E-06  4.9E-08 5
  1.50000E+04  1.55000E+04  3.78584E-05  2.2E-07 6
  1.60000E+04  1.65000E+04  1.30951E-05  9.9E-08 7
  1.70000E+04  1.75000E+04  3.31622E-05  1.5E-07 8
  1.80000E+04  1.85000E+04  7.60191E-05  2.2E-07 9
  1.90000E+04  1.95000E+04  1.47769E-04  3.1E-07 10
  2.00000E+04  2.05000E+04  2.53265E-04  4.0E-07 11
  2.10000E+04  2.15000E+04  3.85680E-04  5.0E-07 12
  2.20000E+04  2.25000E+04  5.42614E-04  5.9E-07 13
  2.30000E+04  2.35000E+04  7.20722E-04  6.8E-07 14
  2.40000E+04  2.45000E+04  9.11336E-04  7.6E-07 15
  2.50000E+04  2.55000E+04  1.10885E-03  8.4E-07 16
  2.60000E+04  2.65000E+04  1.30578E-03  9.1E-07 17
  2.70000E+04  2.75000E+04  1.49459E-03  9.7E-07 18
  2.80000E+04  2.85000E+04  1.67426E-03  1.0E-06 19
  2.90000E+04  2.95000E+04  1.84107E-03  1.1E-06 20
  3.00000E+04  3.05000E+04  1.99161E-03  1.1E-06 21
  3.10000E+04  3.15000E+04  2.11072E-03  1.2E-06 22
  3.20000E+04  3.25000E+04  2.20923E-03  1.2E-06 23
  3.30000E+04  3.35000E+04  2.29633E-03  1.2E-06 24
  3.40000E+04  3.45000E+04  2.37125E-03  1.3E-06 25
  3.50000E+04  3.55000E+04  2.43684E-03  1.3E-06 26
  3.60000E+04  3.65000E+04  2.49417E-03  1.3E-06 27
  3.70000E+04  3.75000E+04  2.54291E-03  1.3E-06 28
  3.80000E+04  3.85000E+04  2.58352E-03  1.4E-06 29
  3.90000E+04  3.95000E+04  2.61674E-03  1.4E-06 30
  4.00000E+04  4.05000E+04  2.64347E-03  1.4E-06 31
  4.10000E+04  4.15000E+04  2.65730E-03  1.4E-06 32
  4.20000E+04  4.25000E+04  2.65792E-03  1.4E-06 33
  4.30000E+04  4.35000E+04  2.65673E-03  1.5E-06 34
  4.40000E+04  4.45000E+04  2.65276E-03  1.5E-06 35
  4.50000E+04  4.55000E+04  2.64583E-03  1.5E-06 36
  4.60000E+04  4.65000E+04  2.63571E-03  1.5E-06 37
  4.70000E+04  4.75000E+04  2.63207E-03  1.5E-06 38
  4.80000E+04  4.85000E+04  2.64102E-03  1.5E-06 39
  4.90000E+04  4.95000E+04  2.63599E-03  1.5E-06 40
  5.00000E+04  5.05000E+04  2.60588E-03  1.5E-06 41
  5.10000E+04  5.15000E+04  2.56528E-03  1.5E-06 42
  5.20000E+04  5.25000E+04  2.52456E-03  1.5E-06 43
  5.30000E+04  5.35000E+04  2.48645E-03  1.5E-06 44
  5.40000E+04  5.45000E+04  2.44892E-03  1.5E-06 45
  5.50000E+04  5.55000E+04  2.41027E-03  1.5E-06 46
  5.60000E+04  5.65000E+04  2.36312E-03  1.5E-06 47
  5.70000E+04  5.75000E+04  4.05920E-03  2.1E-06 48
  5.80000E+04  5.85000E+04  2.26501E-03  1.5E-06 49
  5.90000E+04  5.95000E+04  7.92238E-03  2.9E-06 50
  6.00000E+04  6.05000E+04  6.78425E-03  2.5E-06 51
  6.10000E+04  6.15000E+04  2.08427E-03  1.4E-06 52
  6.20000E+04  6.25000E+04  2.03259E-03  1.4E-06 53
  6.30000E+04  6.35000E+04  1.98171E-03  1.4E-06 54
  6.40000E+04  6.45000E+04  1.93171E-03  1.4E-06 55
  6.50000E+04  6.55000E+04  1.87933E-03  1.4E-06 56
  6.60000E+04  6.65000E+04  2.20875E-03  1.5E-06 57
  6.70000E+04  6.75000E+04  2.53077E-03  1.7E-06 58
  6.80000E+04  6.85000E+04  3.48681E-03  1.9E-06 59
  6.90000E+04  6.95000E+04  1.75415E-03  1.3E-06 60
  7.00000E+04  7.05000E+04  1.44324E-03  1.1E-06 61
  7.10000E+04  7.15000E+04  1.04931E-03  9.2E-07 62
  7.20000E+04  7.25000E+04  1.02220E-03  9.1E-07 63
  7.30000E+04  7.35000E+04  9.95654E-04  9.0E-07 64
  7.40000E+04  7.45000E+04  1.00906E-03  9.2E-07 65
  7.50000E+04  7.55000E+04  9.37586E-04  8.8E-07 66
  7.60000E+04  7.65000E+04  9.07894E-04  8.7E-07 67
  7.70000E+04  7.75000E+04  9.52996E-04  9.2E-07 68
  7.80000E+04  7.85000E+04  8.47139E-04  8.5E-07 69
  7.90000E+04  7.95000E+04  8.17325E-04  8.4E-07 70
  8.00000E+04  8.05000E+04  7.84931E-04  8.3E-07 71
 
# Performance report
#   Random seeds:
#    384417702
#   1164603643
#   No. of histories simulated [N]:
#           681759190.
#   CPU time [t] (s):
#    4.03753E+03
#   Speed (histories/s):
#    1.68855E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    4.21864E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    8.24183E-07
#   Absolute efficiency [t*uncert^2]^-1:
#    1.39168E-01
