#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  5.47999E-10  8.4E-10 1
  1.10000E+04  1.15000E+04  8.49507E-10  9.8E-10 2
  1.20000E+04  1.25000E+04  2.36406E-09  2.1E-09 3
  1.30000E+04  1.35000E+04  2.14681E-09  2.2E-09 4
  1.40000E+04  1.45000E+04  2.38923E-09  1.7E-09 5
  1.50000E+04  1.55000E+04  6.93988E-09  3.7E-09 6
  1.60000E+04  1.65000E+04  1.73282E-08  5.9E-09 7
  1.70000E+04  1.75000E+04  5.25614E-08  1.0E-08 8
  1.80000E+04  1.85000E+04  1.11484E-06  3.4E-08 9
  1.90000E+04  1.95000E+04  2.36804E-06  5.0E-08 10
  2.00000E+04  2.05000E+04  7.85448E-06  8.9E-08 11
  2.10000E+04  2.15000E+04  1.67023E-05  1.3E-07 12
  2.20000E+04  2.25000E+04  3.42398E-05  1.8E-07 13
  2.30000E+04  2.35000E+04  6.27568E-05  2.5E-07 14
  2.40000E+04  2.45000E+04  1.03386E-04  3.2E-07 15
  2.50000E+04  2.55000E+04  1.62595E-04  4.0E-07 16
  2.60000E+04  2.65000E+04  2.42180E-04  4.9E-07 17
  2.70000E+04  2.75000E+04  3.50497E-04  6.1E-07 18
  2.80000E+04  2.85000E+04  6.05514E-04  8.8E-07 19
  2.90000E+04  2.95000E+04  7.84272E-04  9.9E-07 20
  3.00000E+04  3.05000E+04  8.75921E-04  1.0E-06 21
  3.10000E+04  3.15000E+04  8.79049E-03  4.0E-06 22
  3.20000E+04  3.25000E+04  1.56297E-02  5.3E-06 23
  3.30000E+04  3.35000E+04  1.11047E-03  1.1E-06 24
  3.40000E+04  3.45000E+04  1.23881E-03  1.1E-06 25
  3.50000E+04  3.55000E+04  1.37636E-03  1.2E-06 26
  3.60000E+04  3.65000E+04  6.57609E-03  3.4E-06 27
  3.70000E+04  3.75000E+04  2.76522E-03  2.0E-06 28
  3.80000E+04  3.85000E+04  1.49790E-03  1.2E-06 29
  3.90000E+04  3.95000E+04  1.57694E-03  1.2E-06 30
  4.00000E+04  4.05000E+04  1.64576E-03  1.2E-06 31
  4.10000E+04  4.15000E+04  1.70131E-03  1.2E-06 32
  4.20000E+04  4.25000E+04  1.74743E-03  1.2E-06 33
  4.30000E+04  4.35000E+04  1.78539E-03  1.3E-06 34
  4.40000E+04  4.45000E+04  1.81755E-03  1.3E-06 35
  4.50000E+04  4.55000E+04  1.84273E-03  1.3E-06 36
  4.60000E+04  4.65000E+04  1.86125E-03  1.3E-06 37
  4.70000E+04  4.75000E+04  1.87866E-03  1.3E-06 38
  4.80000E+04  4.85000E+04  1.89975E-03  1.3E-06 39
  4.90000E+04  4.95000E+04  1.91791E-03  1.3E-06 40
  5.00000E+04  5.05000E+04  1.91606E-03  1.3E-06 41
  5.10000E+04  5.15000E+04  1.90469E-03  1.3E-06 42
  5.20000E+04  5.25000E+04  1.88881E-03  1.3E-06 43
  5.30000E+04  5.35000E+04  1.87435E-03  1.3E-06 44
  5.40000E+04  5.45000E+04  1.86201E-03  1.3E-06 45
  5.50000E+04  5.55000E+04  1.84569E-03  1.3E-06 46
  5.60000E+04  5.65000E+04  1.82747E-03  1.3E-06 47
  5.70000E+04  5.75000E+04  1.80853E-03  1.3E-06 48
  5.80000E+04  5.85000E+04  1.78794E-03  1.3E-06 49
  5.90000E+04  5.95000E+04  4.72254E-03  2.0E-06 50
  6.00000E+04  6.05000E+04  7.07287E-03  2.5E-06 51
  6.10000E+04  6.15000E+04  1.69685E-03  1.3E-06 52
  6.20000E+04  6.25000E+04  1.67297E-03  1.3E-06 53
  6.30000E+04  6.35000E+04  1.64824E-03  1.3E-06 54
  6.40000E+04  6.45000E+04  1.62603E-03  1.2E-06 55
  6.50000E+04  6.55000E+04  1.60262E-03  1.2E-06 56
  6.60000E+04  6.65000E+04  1.57939E-03  1.2E-06 57
  6.70000E+04  6.75000E+04  1.55593E-03  1.2E-06 58
  6.80000E+04  6.85000E+04  3.72046E-03  1.9E-06 59
  6.90000E+04  6.95000E+04  1.50323E-03  1.2E-06 60
  7.00000E+04  7.05000E+04  1.75493E-03  1.3E-06 61
  7.10000E+04  7.15000E+04  1.12763E-03  1.1E-06 62
  7.20000E+04  7.25000E+04  1.12251E-03  1.1E-06 63
  7.30000E+04  7.35000E+04  1.11654E-03  1.1E-06 64
  7.40000E+04  7.45000E+04  1.11154E-03  1.1E-06 65
  7.50000E+04  7.55000E+04  1.10200E-03  1.1E-06 66
  7.60000E+04  7.65000E+04  1.09368E-03  1.1E-06 67
  7.70000E+04  7.75000E+04  1.08444E-03  1.1E-06 68
  7.80000E+04  7.85000E+04  1.07350E-03  1.1E-06 69
  7.90000E+04  7.95000E+04  1.06253E-03  1.1E-06 70
  8.00000E+04  8.05000E+04  1.05038E-03  1.1E-06 71
 
# Performance report
#   Random seeds:
#   1160712221
#   1931357713
#   No. of histories simulated [N]:
#           473983907.
#   CPU time [t] (s):
#    2.86423E+03
#   Speed (histories/s):
#    1.65484E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    4.05007E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    1.28621E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    2.12847E-01
