#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  1.70913E-10  3.4E-10 1
  1.10000E+04  1.15000E+04  8.30860E-10  1.0E-09 2
  1.20000E+04  1.25000E+04  2.32967E-10  4.7E-10 3
  1.30000E+04  1.35000E+04  1.47667E-09  1.6E-09 4
  1.40000E+04  1.45000E+04  6.36913E-09  3.1E-09 5
  1.50000E+04  1.55000E+04  8.60719E-09  3.4E-09 6
  1.60000E+04  1.65000E+04  3.57765E-08  7.5E-09 7
  1.70000E+04  1.75000E+04  9.03537E-08  1.1E-08 8
  1.80000E+04  1.85000E+04  1.24137E-06  3.2E-08 9
  1.90000E+04  1.95000E+04  2.76023E-06  5.0E-08 10
  2.00000E+04  2.05000E+04  9.21347E-06  9.1E-08 11
  2.10000E+04  2.15000E+04  2.22224E-05  1.5E-07 12
  2.20000E+04  2.25000E+04  5.49833E-05  2.4E-07 13
  2.30000E+04  2.35000E+04  1.89608E-04  5.0E-07 14
  2.40000E+04  2.45000E+04  4.14277E-04  7.2E-07 15
  2.50000E+04  2.55000E+04  4.52390E-04  7.0E-07 16
  2.60000E+04  2.65000E+04  1.73475E-02  4.8E-06 17
  2.70000E+04  2.75000E+04  4.67599E-04  7.0E-07 18
  2.80000E+04  2.85000E+04  6.27897E-04  8.1E-07 19
  2.90000E+04  2.95000E+04  4.50038E-03  2.4E-06 20
  3.00000E+04  3.05000E+04  1.62404E-03  1.4E-06 21
  3.10000E+04  3.15000E+04  2.29482E-03  1.7E-06 22
  3.20000E+04  3.25000E+04  3.71386E-03  2.2E-06 23
  3.30000E+04  3.35000E+04  1.05343E-03  8.9E-07 24
  3.40000E+04  3.45000E+04  1.18476E-03  9.5E-07 25
  3.50000E+04  3.55000E+04  1.31700E-03  1.0E-06 26
  3.60000E+04  3.65000E+04  2.46923E-03  1.6E-06 27
  3.70000E+04  3.75000E+04  1.76808E-03  1.2E-06 28
  3.80000E+04  3.85000E+04  1.56964E-03  1.1E-06 29
  3.90000E+04  3.95000E+04  1.66582E-03  1.1E-06 30
  4.00000E+04  4.05000E+04  1.75777E-03  1.2E-06 31
