#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  1.76035E-09  3.5E-09 2
  1.20000E+04  1.25000E+04  3.00391E-09  4.3E-09 3
  1.30000E+04  1.35000E+04  1.79274E-08  1.0E-08 4
  1.40000E+04  1.45000E+04  1.02648E-06  5.8E-08 5
  1.50000E+04  1.55000E+04  3.17222E-06  1.0E-07 6
  1.60000E+04  1.65000E+04  1.17136E-05  2.0E-07 7
  1.70000E+04  1.75000E+04  3.35195E-05  3.3E-07 8
  1.80000E+04  1.85000E+04  7.74118E-05  5.0E-07 9
  1.90000E+04  1.95000E+04  1.49550E-04  6.9E-07 10
  2.00000E+04  2.05000E+04  2.57593E-04  9.1E-07 11
  2.10000E+04  2.15000E+04  4.00550E-04  1.1E-06 12
  2.20000E+04  2.25000E+04  6.13860E-04  1.5E-06 13
  2.30000E+04  2.35000E+04  9.32781E-04  1.9E-06 14
  2.40000E+04  2.45000E+04  1.11406E-03  2.0E-06 15
  2.50000E+04  2.55000E+04  1.27056E-02  8.8E-06 16
  2.60000E+04  2.65000E+04  1.43149E-03  2.2E-06 17
  2.70000E+04  2.75000E+04  1.65228E-03  2.4E-06 18
  2.80000E+04  2.85000E+04  4.49024E-03  4.9E-06 19
  2.90000E+04  2.95000E+04  2.51842E-03  3.2E-06 20
  3.00000E+04  3.05000E+04  2.04868E-03  2.5E-06 21
  3.10000E+04  3.15000E+04  5.03576E-03  5.1E-06 22
  3.20000E+04  3.25000E+04  7.62256E-03  6.5E-06 23
  3.30000E+04  3.35000E+04  2.26899E-03  2.7E-06 24
  3.40000E+04  3.45000E+04  2.33040E-03  2.7E-06 25
  3.50000E+04  3.55000E+04  2.38504E-03  2.8E-06 26
  3.60000E+04  3.65000E+04  4.37357E-03  4.5E-06 27
  3.70000E+04  3.75000E+04  2.86731E-03  3.3E-06 28
  3.80000E+04  3.85000E+04  2.32556E-03  2.6E-06 29
  3.90000E+04  3.95000E+04  2.32302E-03  2.6E-06 30
  4.00000E+04  4.05000E+04  2.31579E-03  2.6E-06 31
  4.10000E+04  4.15000E+04  2.29220E-03  2.6E-06 32
  4.20000E+04  4.25000E+04  2.26303E-03  2.6E-06 33
  4.30000E+04  4.35000E+04  2.23183E-03  2.6E-06 34
  4.40000E+04  4.45000E+04  2.20163E-03  2.6E-06 35
  4.50000E+04  4.55000E+04  2.17156E-03  2.6E-06 36
  4.60000E+04  4.65000E+04  2.13636E-03  2.6E-06 37
  4.70000E+04  4.75000E+04  2.10756E-03  2.6E-06 38
  4.80000E+04  4.85000E+04  2.08198E-03  2.6E-06 39
  4.90000E+04  4.95000E+04  2.06028E-03  2.6E-06 40
  5.00000E+04  5.05000E+04  2.02758E-03  2.6E-06 41
  5.10000E+04  5.15000E+04  1.98444E-03  2.6E-06 42
  5.20000E+04  5.25000E+04  1.94563E-03  2.6E-06 43
  5.30000E+04  5.35000E+04  1.90668E-03  2.5E-06 44
  5.40000E+04  5.45000E+04  1.87286E-03  2.5E-06 45
  5.50000E+04  5.55000E+04  1.84040E-03  2.5E-06 46
  5.60000E+04  5.65000E+04  1.80418E-03  2.5E-06 47
  5.70000E+04  5.75000E+04  1.76944E-03  2.5E-06 48
  5.80000E+04  5.85000E+04  1.73773E-03  2.5E-06 49
  5.90000E+04  5.95000E+04  3.70554E-03  3.6E-06 50
  6.00000E+04  6.05000E+04  5.23534E-03  4.3E-06 51
  6.10000E+04  6.15000E+04  1.61236E-03  2.5E-06 52
  6.20000E+04  6.25000E+04  1.57912E-03  2.5E-06 53
  6.30000E+04  6.35000E+04  1.54259E-03  2.4E-06 54
  6.40000E+04  6.45000E+04  1.50638E-03  2.4E-06 55
  6.50000E+04  6.55000E+04  1.46888E-03  2.4E-06 56
  6.60000E+04  6.65000E+04  1.43623E-03  2.4E-06 57
  6.70000E+04  6.75000E+04  1.39709E-03  2.4E-06 58
  6.80000E+04  6.85000E+04  2.76009E-03  3.3E-06 59
  6.90000E+04  6.95000E+04  1.31953E-03  2.3E-06 60
  7.00000E+04  7.05000E+04  1.55194E-03  2.5E-06 61
  7.10000E+04  7.15000E+04  1.12966E-03  2.2E-06 62
  7.20000E+04  7.25000E+04  1.10048E-03  2.2E-06 63
  7.30000E+04  7.35000E+04  1.07307E-03  2.1E-06 64
  7.40000E+04  7.45000E+04  1.04349E-03  2.1E-06 65
  7.50000E+04  7.55000E+04  1.01191E-03  2.1E-06 66
  7.60000E+04  7.65000E+04  9.78640E-04  2.1E-06 67
  7.70000E+04  7.75000E+04  9.45913E-04  2.0E-06 68
  7.80000E+04  7.85000E+04  9.16822E-04  2.0E-06 69
  7.90000E+04  7.95000E+04  8.79761E-04  2.0E-06 70
  8.00000E+04  8.05000E+04  8.46425E-04  2.0E-06 71
 
# Performance report
#   Random seeds:
#    747718928
#   1677774446
#   No. of histories simulated [N]:
#           139705171.
#   CPU time [t] (s):
#    8.84983E+02
#   Speed (histories/s):
#    1.57862E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    7.78437E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    1.18125E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    1.86474E-01
