#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  8.70352E-10  1.7E-09 1
  1.10000E+04  1.15000E+04  1.53689E-09  2.8E-09 2
  1.20000E+04  1.25000E+04  2.13138E-09  3.8E-09 3
  1.30000E+04  1.35000E+04  1.82441E-08  1.0E-08 4
  1.40000E+04  1.45000E+04  1.04846E-06  6.1E-08 5
  1.50000E+04  1.55000E+04  3.15087E-06  1.1E-07 6
  1.60000E+04  1.65000E+04  1.17573E-05  2.1E-07 7
  1.70000E+04  1.75000E+04  3.45497E-05  3.6E-07 8
  1.80000E+04  1.85000E+04  8.05194E-05  5.5E-07 9
  1.90000E+04  1.95000E+04  1.59845E-04  7.9E-07 10
  2.00000E+04  2.05000E+04  2.81634E-04  1.1E-06 11
  2.10000E+04  2.15000E+04  4.49480E-04  1.4E-06 12
  2.20000E+04  2.25000E+04  7.06223E-04  1.8E-06 13
  2.30000E+04  2.35000E+04  1.12622E-03  2.4E-06 14
  2.40000E+04  2.45000E+04  1.43988E-03  2.7E-06 15
  2.50000E+04  2.55000E+04  1.32079E-02  9.0E-06 16
  2.60000E+04  2.65000E+04  9.87339E-03  7.8E-06 17
  2.70000E+04  2.75000E+04  2.04586E-03  3.2E-06 18
  2.80000E+04  2.85000E+04  4.79614E-03  5.3E-06 19
  2.90000E+04  2.95000E+04  3.46596E-03  4.2E-06 20
  3.00000E+04  3.05000E+04  2.27048E-03  3.0E-06 21
  3.10000E+04  3.15000E+04  2.14917E-03  2.8E-06 22
  3.20000E+04  3.25000E+04  2.26125E-03  2.9E-06 23
  3.30000E+04  3.35000E+04  2.35580E-03  2.9E-06 24
  3.40000E+04  3.45000E+04  2.44320E-03  3.0E-06 25
  3.50000E+04  3.55000E+04  2.52232E-03  3.1E-06 26
  3.60000E+04  3.65000E+04  2.58702E-03  3.2E-06 27
  3.70000E+04  3.75000E+04  2.64354E-03  3.3E-06 28
  3.80000E+04  3.85000E+04  2.69263E-03  3.3E-06 29
  3.90000E+04  3.95000E+04  2.73440E-03  3.4E-06 30
  4.00000E+04  4.05000E+04  2.76916E-03  3.4E-06 31
  4.10000E+04  4.15000E+04  2.78419E-03  3.5E-06 32
  4.20000E+04  4.25000E+04  2.78806E-03  3.5E-06 33
  4.30000E+04  4.35000E+04  2.78818E-03  3.5E-06 34
  4.40000E+04  4.45000E+04  2.78720E-03  3.6E-06 35
  4.50000E+04  4.55000E+04  2.77641E-03  3.6E-06 36
  4.60000E+04  4.65000E+04  2.76244E-03  3.6E-06 37
  4.70000E+04  4.75000E+04  2.75338E-03  3.6E-06 38
  4.80000E+04  4.85000E+04  2.74666E-03  3.7E-06 39
  4.90000E+04  4.95000E+04  2.73932E-03  3.7E-06 40
  5.00000E+04  5.05000E+04  2.70701E-03  3.7E-06 41
  5.10000E+04  5.15000E+04  2.66281E-03  3.7E-06 42
  5.20000E+04  5.25000E+04  2.62041E-03  3.7E-06 43
  5.30000E+04  5.35000E+04  2.57555E-03  3.6E-06 44
  5.40000E+04  5.45000E+04  2.53274E-03  3.6E-06 45
  5.50000E+04  5.55000E+04  2.49246E-03  3.6E-06 46
  5.60000E+04  5.65000E+04  2.44329E-03  3.6E-06 47
  5.70000E+04  5.75000E+04  2.39604E-03  3.6E-06 48
  5.80000E+04  5.85000E+04  2.35214E-03  3.5E-06 49
  5.90000E+04  5.95000E+04  5.01063E-03  5.1E-06 50
  6.00000E+04  6.05000E+04  7.05802E-03  6.1E-06 51
  6.10000E+04  6.15000E+04  2.16822E-03  3.4E-06 52
  6.20000E+04  6.25000E+04  2.11563E-03  3.4E-06 53
  6.30000E+04  6.35000E+04  2.05849E-03  3.4E-06 54
  6.40000E+04  6.45000E+04  2.00276E-03  3.3E-06 55
  6.50000E+04  6.55000E+04  1.94403E-03  3.3E-06 56
  6.60000E+04  6.65000E+04  1.89429E-03  3.3E-06 57
  6.70000E+04  6.75000E+04  1.83376E-03  3.2E-06 58
  6.80000E+04  6.85000E+04  3.61544E-03  4.5E-06 59
  6.90000E+04  6.95000E+04  1.71654E-03  3.1E-06 60
  7.00000E+04  7.05000E+04  2.01259E-03  3.4E-06 61
  7.10000E+04  7.15000E+04  1.45720E-03  2.9E-06 62
  7.20000E+04  7.25000E+04  1.41274E-03  2.8E-06 63
  7.30000E+04  7.35000E+04  1.36829E-03  2.8E-06 64
  7.40000E+04  7.45000E+04  1.32592E-03  2.8E-06 65
  7.50000E+04  7.55000E+04  1.27930E-03  2.7E-06 66
  7.60000E+04  7.65000E+04  1.23131E-03  2.7E-06 67
  7.70000E+04  7.75000E+04  1.18686E-03  2.6E-06 68
  7.80000E+04  7.85000E+04  1.13822E-03  2.6E-06 69
  7.90000E+04  7.95000E+04  1.09320E-03  2.5E-06 70
  8.00000E+04  8.05000E+04  1.04622E-03  2.5E-06 71
 
# Performance report
#   Random seeds:
#    296884273
#    848237504
#   No. of histories simulated [N]:
#           126729483.
#   CPU time [t] (s):
#    8.19925E+02
#   Speed (histories/s):
#    1.54562E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    7.82070E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    1.29012E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    1.99404E-01
