#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  1.65133E-04  9.3E-07 1
  1.10000E+04  1.15000E+04  3.86527E-06  1.4E-07 2
  1.20000E+04  1.25000E+04  9.04727E-05  7.1E-07 3
  1.30000E+04  1.35000E+04  2.25608E-04  1.1E-06 4
  1.40000E+04  1.45000E+04  2.88949E-06  1.3E-07 5
  1.50000E+04  1.55000E+04  7.24074E-05  6.6E-07 6
  1.60000E+04  1.65000E+04  2.80583E-06  1.3E-07 7
  1.70000E+04  1.75000E+04  6.37989E-08  1.9E-08 8
  1.80000E+04  1.85000E+04  1.15804E-06  6.1E-08 9
  1.90000E+04  1.95000E+04  2.43408E-06  9.1E-08 10
  2.00000E+04  2.05000E+04  9.04546E-06  1.8E-07 11
  2.10000E+04  2.15000E+04  2.26766E-05  3.0E-07 12
  2.20000E+04  2.25000E+04  7.51993E-05  6.0E-07 13
  2.30000E+04  2.35000E+04  1.99047E-04  9.8E-07 14
  2.40000E+04  2.45000E+04  2.37332E-04  9.9E-07 15
  2.50000E+04  2.55000E+04  8.13584E-03  6.9E-06 16
  2.60000E+04  2.65000E+04  2.03469E-03  3.4E-06 17
  2.70000E+04  2.75000E+04  3.48525E-04  1.0E-06 18
  2.80000E+04  2.85000E+04  2.23808E-03  3.5E-06 19
  2.90000E+04  2.95000E+04  1.10101E-03  2.2E-06 20
  3.00000E+04  3.05000E+04  6.78391E-04  1.4E-06 21
  3.10000E+04  3.15000E+04  7.55363E-04  1.5E-06 22
  3.20000E+04  3.25000E+04  8.74971E-04  1.6E-06 23
  3.30000E+04  3.35000E+04  9.93444E-04  1.7E-06 24
  3.40000E+04  3.45000E+04  1.10924E-03  1.8E-06 25
  3.50000E+04  3.55000E+04  1.22097E-03  1.8E-06 26
  3.60000E+04  3.65000E+04  1.32688E-03  1.9E-06 27
  3.70000E+04  3.75000E+04  1.42802E-03  2.0E-06 28
  3.80000E+04  3.85000E+04  1.52124E-03  2.1E-06 29
  3.90000E+04  3.95000E+04  1.60650E-03  2.1E-06 30
  4.00000E+04  4.05000E+04  1.68582E-03  2.2E-06 31
  4.10000E+04  4.15000E+04  1.75289E-03  2.2E-06 32
  4.20000E+04  4.25000E+04  1.80976E-03  2.3E-06 33
  4.30000E+04  4.35000E+04  1.86137E-03  2.3E-06 34
  4.40000E+04  4.45000E+04  1.91061E-03  2.4E-06 35
  4.50000E+04  4.55000E+04  1.95299E-03  2.4E-06 36
  4.60000E+04  4.65000E+04  1.98987E-03  2.5E-06 37
  4.70000E+04  4.75000E+04  2.02819E-03  2.5E-06 38
  4.80000E+04  4.85000E+04  2.07530E-03  2.6E-06 39
  4.90000E+04  4.95000E+04  2.12004E-03  2.6E-06 40
  5.00000E+04  5.05000E+04  2.13866E-03  2.6E-06 41
  5.10000E+04  5.15000E+04  2.14500E-03  2.7E-06 42
  5.20000E+04  5.25000E+04  2.14893E-03  2.7E-06 43
  5.30000E+04  5.35000E+04  2.15301E-03  2.7E-06 44
  5.40000E+04  5.45000E+04  2.16010E-03  2.7E-06 45
  5.50000E+04  5.55000E+04  2.16222E-03  2.7E-06 46
  5.60000E+04  5.65000E+04  2.16261E-03  2.8E-06 47
  5.70000E+04  5.75000E+04  2.15525E-03  2.8E-06 48
  5.80000E+04  5.85000E+04  2.15178E-03  2.8E-06 49
  5.90000E+04  5.95000E+04  5.70289E-03  4.5E-06 50
  6.00000E+04  6.05000E+04  8.60015E-03  5.4E-06 51
  6.10000E+04  6.15000E+04  2.08623E-03  2.8E-06 52
  6.20000E+04  6.25000E+04  2.06937E-03  2.8E-06 53
  6.30000E+04  6.35000E+04  2.05203E-03  2.8E-06 54
  6.40000E+04  6.45000E+04  2.03447E-03  2.8E-06 55
  6.50000E+04  6.55000E+04  2.01578E-03  2.8E-06 56
  6.60000E+04  6.65000E+04  1.99629E-03  2.8E-06 57
  6.70000E+04  6.75000E+04  1.96954E-03  2.8E-06 58
  6.80000E+04  6.85000E+04  4.70909E-03  4.3E-06 59
  6.90000E+04  6.95000E+04  1.91065E-03  2.8E-06 60
  7.00000E+04  7.05000E+04  2.23300E-03  3.0E-06 61
  7.10000E+04  7.15000E+04  1.43811E-03  2.4E-06 62
  7.20000E+04  7.25000E+04  1.43276E-03  2.4E-06 63
  7.30000E+04  7.35000E+04  1.42919E-03  2.4E-06 64
  7.40000E+04  7.45000E+04  1.86514E-03  2.9E-06 65
  7.50000E+04  7.55000E+04  1.40570E-03  2.4E-06 66
  7.60000E+04  7.65000E+04  1.39213E-03  2.4E-06 67
  7.70000E+04  7.75000E+04  2.15117E-03  3.2E-06 68
  7.80000E+04  7.85000E+04  1.36336E-03  2.4E-06 69
  7.90000E+04  7.95000E+04  1.34606E-03  2.4E-06 70
  8.00000E+04  8.05000E+04  1.32884E-03  2.4E-06 71
 
# Performance report
#   Random seeds:
#   1122928996
#   2067629101
#   No. of histories simulated [N]:
#           154417174.
#   CPU time [t] (s):
#    1.01101E+03
#   Speed (histories/s):
#    1.52735E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    7.99934E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    1.01204E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    1.54574E-01
