#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  2.42779E-11  4.9E-11 1
  1.10000E+04  1.15000E+04  1.18069E-09  2.4E-09 2
  1.20000E+04  1.25000E+04  0.00000E+00  0.0E+00 3
  1.30000E+04  1.35000E+04  2.38789E-08  1.1E-08 4
  1.40000E+04  1.45000E+04  1.50279E-06  7.9E-08 5
  1.50000E+04  1.55000E+04  4.81858E-06  1.4E-07 6
  1.60000E+04  1.65000E+04  1.82252E-05  2.8E-07 7
  1.70000E+04  1.75000E+04  5.37081E-05  4.9E-07 8
  1.80000E+04  1.85000E+04  1.27024E-04  7.6E-07 9
  1.90000E+04  1.95000E+04  2.51683E-04  1.1E-06 10
  2.00000E+04  2.05000E+04  4.37611E-04  1.4E-06 11
  2.10000E+04  2.15000E+04  6.78650E-04  1.8E-06 12
  2.20000E+04  2.25000E+04  9.78190E-04  2.1E-06 13
  2.30000E+04  2.35000E+04  1.39012E-03  2.6E-06 14
  2.40000E+04  2.45000E+04  1.89302E-03  3.0E-06 15
  2.50000E+04  2.55000E+04  2.23690E-03  3.2E-06 16
  2.60000E+04  2.65000E+04  1.26553E-02  7.6E-06 17
  2.70000E+04  2.75000E+04  2.79331E-03  3.6E-06 18
  2.80000E+04  2.85000E+04  3.11923E-03  3.8E-06 19
  2.90000E+04  2.95000E+04  5.29672E-03  5.0E-06 20
  3.00000E+04  3.05000E+04  3.79434E-03  4.2E-06 21
  3.10000E+04  3.15000E+04  3.32710E-03  3.8E-06 22
  3.20000E+04  3.25000E+04  3.50186E-03  3.9E-06 23
  3.30000E+04  3.35000E+04  3.65097E-03  4.0E-06 24
  3.40000E+04  3.45000E+04  3.77169E-03  4.1E-06 25
  3.50000E+04  3.55000E+04  3.87513E-03  4.1E-06 26
  3.60000E+04  3.65000E+04  3.95208E-03  4.2E-06 27
  3.70000E+04  3.75000E+04  4.00609E-03  4.2E-06 28
  3.80000E+04  3.85000E+04  4.04641E-03  4.3E-06 29
  3.90000E+04  3.95000E+04  4.06847E-03  4.3E-06 30
  4.00000E+04  4.05000E+04  4.07619E-03  4.3E-06 31
  4.10000E+04  4.15000E+04  4.05048E-03  4.3E-06 32
  4.20000E+04  4.25000E+04  4.01248E-03  4.3E-06 33
  4.30000E+04  4.35000E+04  3.96575E-03  4.3E-06 34
  4.40000E+04  4.45000E+04  3.91544E-03  4.2E-06 35
  4.50000E+04  4.55000E+04  3.85575E-03  4.2E-06 36
  4.60000E+04  4.65000E+04  3.79296E-03  4.2E-06 37
  4.70000E+04  4.75000E+04  3.73505E-03  4.2E-06 38
  4.80000E+04  4.85000E+04  3.68754E-03  4.1E-06 39
  4.90000E+04  4.95000E+04  3.63558E-03  4.1E-06 40
  5.00000E+04  5.05000E+04  3.55904E-03  4.1E-06 41
  5.10000E+04  5.15000E+04  3.46838E-03  4.0E-06 42
  5.20000E+04  5.25000E+04  3.37665E-03  4.0E-06 43
  5.30000E+04  5.35000E+04  3.28755E-03  3.9E-06 44
  5.40000E+04  5.45000E+04  3.20485E-03  3.9E-06 45
  5.50000E+04  5.55000E+04  3.12367E-03  3.8E-06 46
  5.60000E+04  5.65000E+04  3.04050E-03  3.8E-06 47
  5.70000E+04  5.75000E+04  2.95170E-03  3.7E-06 48
  5.80000E+04  5.85000E+04  2.86930E-03  3.7E-06 49
  5.90000E+04  5.95000E+04  6.07337E-03  5.3E-06 50
  6.00000E+04  6.05000E+04  8.49509E-03  6.2E-06 51
  6.10000E+04  6.15000E+04  2.59300E-03  3.5E-06 52
  6.20000E+04  6.25000E+04  2.51288E-03  3.4E-06 53
  6.30000E+04  6.35000E+04  2.42956E-03  3.4E-06 54
  6.40000E+04  6.45000E+04  2.35079E-03  3.3E-06 55
  6.50000E+04  6.55000E+04  2.26950E-03  3.3E-06 56
  6.60000E+04  6.65000E+04  2.19179E-03  3.2E-06 57
  6.70000E+04  6.75000E+04  2.11704E-03  3.2E-06 58
  6.80000E+04  6.85000E+04  4.14306E-03  4.4E-06 59
  6.90000E+04  6.95000E+04  1.96116E-03  3.0E-06 60
  7.00000E+04  7.05000E+04  2.28459E-03  3.3E-06 61
  7.10000E+04  7.15000E+04  1.64998E-03  2.8E-06 62
  7.20000E+04  7.25000E+04  1.59105E-03  2.7E-06 63
  7.30000E+04  7.35000E+04  1.53508E-03  2.7E-06 64
  7.40000E+04  7.45000E+04  1.48145E-03  2.7E-06 65
  7.50000E+04  7.55000E+04  1.42356E-03  2.6E-06 66
  7.60000E+04  7.65000E+04  1.36704E-03  2.6E-06 67
  7.70000E+04  7.75000E+04  1.31180E-03  2.5E-06 68
  7.80000E+04  7.85000E+04  1.25671E-03  2.4E-06 69
  7.90000E+04  7.95000E+04  1.19905E-03  2.4E-06 70
  8.00000E+04  8.05000E+04  1.14300E-03  2.3E-06 71
 
# Performance report
#   Random seeds:
#    922664626
#   2129237408
#   No. of histories simulated [N]:
#           162600800.
#   CPU time [t] (s):
#    1.06420E+03
#   Speed (histories/s):
#    1.52791E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    6.70997E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    1.36596E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    2.08706E-01
