#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  1.24732E-06  7.5E-08 1
  1.10000E+04  1.15000E+04  1.36701E-05  2.5E-07 2
  1.20000E+04  1.25000E+04  5.22395E-07  5.0E-08 3
  1.30000E+04  1.35000E+04  3.01122E-09  4.3E-09 4
  1.40000E+04  1.45000E+04  6.48398E-09  6.0E-09 5
  1.50000E+04  1.55000E+04  1.83224E-08  1.1E-08 6
  1.60000E+04  1.65000E+04  3.25153E-08  1.3E-08 7
  1.70000E+04  1.75000E+04  1.21507E-07  2.7E-08 8
  1.80000E+04  1.85000E+04  1.29827E-06  6.8E-08 9
  1.90000E+04  1.95000E+04  3.01232E-06  1.1E-07 10
  2.00000E+04  2.05000E+04  1.12465E-05  2.1E-07 11
  2.10000E+04  2.15000E+04  3.12840E-05  3.7E-07 12
  2.20000E+04  2.25000E+04  1.21087E-04  8.0E-07 13
  2.30000E+04  2.35000E+04  3.32668E-04  1.3E-06 14
  2.40000E+04  2.45000E+04  3.49392E-04  1.2E-06 15
  2.50000E+04  2.55000E+04  1.48809E-02  8.6E-06 16
  2.60000E+04  2.65000E+04  3.65668E-04  1.2E-06 17
  2.70000E+04  2.75000E+04  4.81064E-04  1.4E-06 18
  2.80000E+04  2.85000E+04  3.69027E-03  4.3E-06 19
  2.90000E+04  2.95000E+04  1.25697E-03  2.3E-06 20
  3.00000E+04  3.05000E+04  6.84771E-04  1.4E-06 21
  3.10000E+04  3.15000E+04  8.23887E-04  1.6E-06 22
  3.20000E+04  3.25000E+04  9.70879E-04  1.8E-06 23
  3.30000E+04  3.35000E+04  1.12138E-03  1.9E-06 24
  3.40000E+04  3.45000E+04  1.27345E-03  2.0E-06 25
  3.50000E+04  3.55000E+04  1.42522E-03  2.2E-06 26
  3.60000E+04  3.65000E+04  1.57525E-03  2.3E-06 27
  3.70000E+04  3.75000E+04  1.72288E-03  2.5E-06 28
  3.80000E+04  3.85000E+04  1.86122E-03  2.6E-06 29
  3.90000E+04  3.95000E+04  1.99766E-03  2.7E-06 30
  4.00000E+04  4.05000E+04  2.12308E-03  2.8E-06 31
  4.10000E+04  4.15000E+04  2.23689E-03  2.9E-06 32
  4.20000E+04  4.25000E+04  2.33203E-03  3.0E-06 33
  4.30000E+04  4.35000E+04  2.42477E-03  3.1E-06 34
  4.40000E+04  4.45000E+04  2.50345E-03  3.1E-06 35
  4.50000E+04  4.55000E+04  2.57501E-03  3.2E-06 36
  4.60000E+04  4.65000E+04  2.64249E-03  3.3E-06 37
  4.70000E+04  4.75000E+04  2.70308E-03  3.3E-06 38
  4.80000E+04  4.85000E+04  2.77825E-03  3.4E-06 39
  4.90000E+04  4.95000E+04  2.84473E-03  3.5E-06 40
  5.00000E+04  5.05000E+04  2.86836E-03  3.5E-06 41
  5.10000E+04  5.15000E+04  2.87445E-03  3.5E-06 42
  5.20000E+04  5.25000E+04  2.87555E-03  3.5E-06 43
  5.30000E+04  5.35000E+04  2.87365E-03  3.5E-06 44
  5.40000E+04  5.45000E+04  2.87622E-03  3.5E-06 45
  5.50000E+04  5.55000E+04  2.87285E-03  3.5E-06 46
  5.60000E+04  5.65000E+04  2.85861E-03  3.5E-06 47
  5.70000E+04  5.75000E+04  3.30122E-03  3.8E-06 48
  5.80000E+04  5.85000E+04  2.81810E-03  3.5E-06 49
  5.90000E+04  5.95000E+04  8.28510E-03  6.0E-06 50
  6.00000E+04  6.05000E+04  1.12044E-02  6.9E-06 51
  6.10000E+04  6.15000E+04  2.69021E-03  3.5E-06 52
  6.20000E+04  6.25000E+04  2.65555E-03  3.4E-06 53
  6.30000E+04  6.35000E+04  2.61896E-03  3.4E-06 54
  6.40000E+04  6.45000E+04  2.58175E-03  3.4E-06 55
  6.50000E+04  6.55000E+04  2.54293E-03  3.4E-06 56
  6.60000E+04  6.65000E+04  2.60456E-03  3.4E-06 57
  6.70000E+04  6.75000E+04  2.65673E-03  3.5E-06 58
  6.80000E+04  6.85000E+04  5.87868E-03  5.1E-06 59
  6.90000E+04  6.95000E+04  2.40157E-03  3.3E-06 60
  7.00000E+04  7.05000E+04  2.63810E-03  3.4E-06 61
  7.10000E+04  7.15000E+04  1.68858E-03  2.8E-06 62
  7.20000E+04  7.25000E+04  1.67899E-03  2.8E-06 63
  7.30000E+04  7.35000E+04  1.66241E-03  2.8E-06 64
  7.40000E+04  7.45000E+04  1.64808E-03  2.7E-06 65
  7.50000E+04  7.55000E+04  1.62592E-03  2.7E-06 66
  7.60000E+04  7.65000E+04  1.60695E-03  2.7E-06 67
  7.70000E+04  7.75000E+04  1.58602E-03  2.7E-06 68
  7.80000E+04  7.85000E+04  1.56526E-03  2.7E-06 69
  7.90000E+04  7.95000E+04  1.53975E-03  2.7E-06 70
  8.00000E+04  8.05000E+04  1.51780E-03  2.6E-06 71
 
# Performance report
#   Random seeds:
#   2056218212
#   2117331288
#   No. of histories simulated [N]:
#           158976631.
#   CPU time [t] (s):
#    1.03813E+03
#   Speed (histories/s):
#    1.53138E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    6.40388E-02
