#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  2.92654E-04  1.3E-06 1
  1.10000E+04  1.15000E+04  6.99528E-06  2.1E-07 2
  1.20000E+04  1.25000E+04  1.57153E-04  1.0E-06 3
  1.30000E+04  1.35000E+04  3.81789E-04  1.6E-06 4
  1.40000E+04  1.45000E+04  3.19715E-06  1.4E-07 5
  1.50000E+04  1.55000E+04  8.16213E-05  7.4E-07 6
  1.60000E+04  1.65000E+04  3.23700E-06  1.5E-07 7
  1.70000E+04  1.75000E+04  5.08760E-08  1.8E-08 8
  1.80000E+04  1.85000E+04  1.15503E-06  6.3E-08 9
  1.90000E+04  1.95000E+04  2.30221E-06  8.9E-08 10
  2.00000E+04  2.05000E+04  7.78472E-06  1.6E-07 11
  2.10000E+04  2.15000E+04  1.68507E-05  2.4E-07 12
  2.20000E+04  2.25000E+04  3.74862E-05  3.7E-07 13
  2.30000E+04  2.35000E+04  7.42008E-05  5.3E-07 14
  2.40000E+04  2.45000E+04  1.12055E-04  6.2E-07 15
  2.50000E+04  2.55000E+04  9.89266E-04  2.5E-06 16
  2.60000E+04  2.65000E+04  2.29618E-04  8.6E-07 17
  2.70000E+04  2.75000E+04  3.14398E-04  1.0E-06 18
  2.80000E+04  2.85000E+04  6.03857E-04  1.6E-06 19
  2.90000E+04  2.95000E+04  5.62995E-04  1.4E-06 20
  3.00000E+04  3.05000E+04  6.40344E-04  1.4E-06 21
  3.10000E+04  3.15000E+04  7.58861E-04  1.5E-06 22
  3.20000E+04  3.25000E+04  8.77037E-04  1.7E-06 23
  3.30000E+04  3.35000E+04  9.97129E-04  1.8E-06 24
  3.40000E+04  3.45000E+04  1.11397E-03  1.9E-06 25
  3.50000E+04  3.55000E+04  1.22536E-03  2.0E-06 26
  3.60000E+04  3.65000E+04  1.32928E-03  2.0E-06 27
  3.70000E+04  3.75000E+04  1.43034E-03  2.1E-06 28
  3.80000E+04  3.85000E+04  1.52247E-03  2.2E-06 29
  3.90000E+04  3.95000E+04  1.60889E-03  2.3E-06 30
  4.00000E+04  4.05000E+04  1.68500E-03  2.3E-06 31
  4.10000E+04  4.15000E+04  1.74927E-03  2.4E-06 32
  4.20000E+04  4.25000E+04  1.80766E-03  2.4E-06 33
  4.30000E+04  4.35000E+04  1.85754E-03  2.5E-06 34
  4.40000E+04  4.45000E+04  1.90100E-03  2.5E-06 35
  4.50000E+04  4.55000E+04  1.94181E-03  2.5E-06 36
  4.60000E+04  4.65000E+04  1.98057E-03  2.6E-06 37
  4.70000E+04  4.75000E+04  2.01456E-03  2.6E-06 38
  4.80000E+04  4.85000E+04  2.05915E-03  2.7E-06 39
  4.90000E+04  4.95000E+04  2.10422E-03  2.7E-06 40
  5.00000E+04  5.05000E+04  2.12064E-03  2.8E-06 41
  5.10000E+04  5.15000E+04  2.12303E-03  2.8E-06 42
  5.20000E+04  5.25000E+04  2.12337E-03  2.8E-06 43
  5.30000E+04  5.35000E+04  2.12642E-03  2.8E-06 44
  5.40000E+04  5.45000E+04  2.13577E-03  2.8E-06 45
  5.50000E+04  5.55000E+04  2.13738E-03  2.9E-06 46
  5.60000E+04  5.65000E+04  2.13372E-03  2.9E-06 47
  5.70000E+04  5.75000E+04  2.13111E-03  2.9E-06 48
  5.80000E+04  5.85000E+04  2.12672E-03  2.9E-06 49
  5.90000E+04  5.95000E+04  5.61336E-03  4.6E-06 50
  6.00000E+04  6.05000E+04  8.44994E-03  5.7E-06 51
  6.10000E+04  6.15000E+04  2.06419E-03  2.9E-06 52
  6.20000E+04  6.25000E+04  2.04375E-03  2.9E-06 53
  6.30000E+04  6.35000E+04  2.02917E-03  2.9E-06 54
  6.40000E+04  6.45000E+04  2.01148E-03  2.9E-06 55
  6.50000E+04  6.55000E+04  1.98995E-03  2.9E-06 56
  6.60000E+04  6.65000E+04  1.97178E-03  2.9E-06 57
  6.70000E+04  6.75000E+04  1.94672E-03  2.9E-06 58
  6.80000E+04  6.85000E+04  4.63103E-03  4.5E-06 59
  6.90000E+04  6.95000E+04  1.88446E-03  2.9E-06 60
  7.00000E+04  7.05000E+04  2.20197E-03  3.1E-06 61
  7.10000E+04  7.15000E+04  1.42042E-03  2.5E-06 62
  7.20000E+04  7.25000E+04  1.41644E-03  2.6E-06 63
  7.30000E+04  7.35000E+04  1.41195E-03  2.6E-06 64
  7.40000E+04  7.45000E+04  2.75154E-03  3.9E-06 65
  7.50000E+04  7.55000E+04  1.38547E-03  2.5E-06 66
  7.60000E+04  7.65000E+04  1.37296E-03  2.5E-06 67
  7.70000E+04  7.75000E+04  3.70403E-03  4.6E-06 68
  7.80000E+04  7.85000E+04  1.33884E-03  2.5E-06 69
  7.90000E+04  7.95000E+04  1.32431E-03  2.5E-06 70
  8.00000E+04  8.05000E+04  1.30538E-03  2.5E-06 71
 
# Performance report
#   Random seeds:
#    507552154
#    679185940
#   No. of histories simulated [N]:
#           137800942.
#   CPU time [t] (s):
#    8.53729E+02
#   Speed (histories/s):
#    1.61411E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    8.29744E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    1.05405E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    1.70134E-01
