#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  6.89869E-06  8.6E-08 1
  1.10000E+04  1.15000E+04  5.03909E-05  2.4E-07 2
  1.20000E+04  1.25000E+04  1.76507E-06  4.5E-08 3
  1.30000E+04  1.35000E+04  2.61394E-08  6.0E-09 4
  1.40000E+04  1.45000E+04  1.12084E-06  3.0E-08 5
  1.50000E+04  1.55000E+04  6.83701E-06  7.4E-08 6
  1.60000E+04  1.65000E+04  2.60562E-05  1.5E-07 7
  1.70000E+04  1.75000E+04  7.22263E-05  2.5E-07 8
  1.80000E+04  1.85000E+04  1.66545E-04  3.9E-07 9
  1.90000E+04  1.95000E+04  3.25935E-04  5.5E-07 10
  2.00000E+04  2.05000E+04  5.60750E-04  7.3E-07 11
  2.10000E+04  2.15000E+04  8.56485E-04  9.2E-07 12
  2.20000E+04  2.25000E+04  1.20980E-03  1.1E-06 13
  2.30000E+04  2.35000E+04  1.60715E-03  1.3E-06 14
  2.40000E+04  2.45000E+04  2.03467E-03  1.5E-06 15
  2.50000E+04  2.55000E+04  2.47250E-03  1.6E-06 16
  2.60000E+04  2.65000E+04  2.90461E-03  1.8E-06 17
  2.70000E+04  2.75000E+04  3.32273E-03  1.9E-06 18
  2.80000E+04  2.85000E+04  3.70711E-03  2.0E-06 19
  2.90000E+04  2.95000E+04  4.05578E-03  2.1E-06 20
  3.00000E+04  3.05000E+04  4.36517E-03  2.2E-06 21
  3.10000E+04  3.15000E+04  4.59036E-03  2.3E-06 22
  3.20000E+04  3.25000E+04  4.76390E-03  2.3E-06 23
  3.30000E+04  3.35000E+04  4.90280E-03  2.4E-06 24
  3.40000E+04  3.45000E+04  5.00468E-03  2.4E-06 25
  3.50000E+04  3.55000E+04  5.07602E-03  2.4E-06 26
  3.60000E+04  3.65000E+04  5.12445E-03  2.4E-06 27
  3.70000E+04  3.75000E+04  5.14186E-03  2.4E-06 28
  3.80000E+04  3.85000E+04  5.14287E-03  2.4E-06 29
