#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  3.20750E-04  6.2E-07 1
  1.10000E+04  1.15000E+04  7.57915E-06  9.8E-08 2
  1.20000E+04  1.25000E+04  1.73798E-04  4.8E-07 3
  1.30000E+04  1.35000E+04  4.24624E-04  7.5E-07 4
  1.40000E+04  1.45000E+04  3.94279E-06  7.4E-08 5
  1.50000E+04  1.55000E+04  9.99597E-05  3.7E-07 6
  1.60000E+04  1.65000E+04  3.93657E-06  7.4E-08 7
  1.70000E+04  1.75000E+04  5.66059E-08  8.9E-09 8
  1.80000E+04  1.85000E+04  1.11658E-06  2.9E-08 9
  1.90000E+04  1.95000E+04  2.36456E-06  4.3E-08 10
  2.00000E+04  2.05000E+04  7.88256E-06  7.7E-08 11
  2.10000E+04  2.15000E+04  1.76765E-05  1.2E-07 12
  2.20000E+04  2.25000E+04  3.82144E-05  1.8E-07 13
  2.30000E+04  2.35000E+04  9.17922E-05  3.0E-07 14
  2.40000E+04  2.45000E+04  1.74364E-04  4.2E-07 15
  2.50000E+04  2.55000E+04  2.23665E-04  4.4E-07 16
  2.60000E+04  2.65000E+04  4.82097E-03  2.6E-06 17
  2.70000E+04  2.75000E+04  3.51273E-04  5.3E-07 18
  2.80000E+04  2.85000E+04  4.61366E-04  6.1E-07 19
  2.90000E+04  2.95000E+04  1.64162E-03  1.4E-06 20
  3.00000E+04  3.05000E+04  9.27560E-04  9.4E-07 21
  3.10000E+04  3.15000E+04  7.92358E-04  7.7E-07 22
  3.20000E+04  3.25000E+04  9.26561E-04  8.4E-07 23
  3.30000E+04  3.35000E+04  1.06574E-03  9.0E-07 24
  3.40000E+04  3.45000E+04  1.20736E-03  9.7E-07 25
  3.50000E+04  3.55000E+04  1.34621E-03  1.0E-06 26
  3.60000E+04  3.65000E+04  1.48410E-03  1.1E-06 27
