#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  1.40150E-09  2.8E-09 2
  1.20000E+04  1.25000E+04  1.06623E-09  2.1E-09 3
  1.30000E+04  1.35000E+04  2.29937E-09  3.5E-09 4
  1.40000E+04  1.45000E+04  7.30918E-09  6.4E-09 5
  1.50000E+04  1.55000E+04  2.20551E-08  1.1E-08 6
  1.60000E+04  1.65000E+04  4.98303E-08  1.7E-08 7
  1.70000E+04  1.75000E+04  1.71439E-07  3.1E-08 8
  1.80000E+04  1.85000E+04  1.61088E-06  8.1E-08 9
  1.90000E+04  1.95000E+04  3.83921E-06  1.3E-07 10
  2.00000E+04  2.05000E+04  1.41401E-05  2.5E-07 11
  2.10000E+04  2.15000E+04  4.12065E-05  4.5E-07 12
  2.20000E+04  2.25000E+04  1.66158E-04  9.6E-07 13
  2.30000E+04  2.35000E+04  4.82762E-04  1.6E-06 14
  2.40000E+04  2.45000E+04  5.04168E-04  1.5E-06 15
  2.50000E+04  2.55000E+04  1.84132E-02  9.4E-06 16
  2.60000E+04  2.65000E+04  4.41309E-04  1.4E-06 17
  2.70000E+04  2.75000E+04  5.70257E-04  1.6E-06 18
  2.80000E+04  2.85000E+04  4.29596E-03  4.6E-06 19
  2.90000E+04  2.95000E+04  1.40442E-03  2.5E-06 20
  3.00000E+04  3.05000E+04  7.31036E-04  1.6E-06 21
  3.10000E+04  3.15000E+04  8.84169E-04  1.7E-06 22
