#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  1.85200E-06  9.1E-08 1
  1.10000E+04  1.15000E+04  1.94682E-05  3.0E-07 2
  1.20000E+04  1.25000E+04  6.75915E-07  5.7E-08 3
  1.30000E+04  1.35000E+04  3.47434E-10  6.9E-10 4
  1.40000E+04  1.45000E+04  3.66931E-09  3.8E-09 5
  1.50000E+04  1.55000E+04  9.69739E-09  7.4E-09 6
  1.60000E+04  1.65000E+04  1.38776E-08  8.7E-09 7
  1.70000E+04  1.75000E+04  6.68441E-08  2.0E-08 8
  1.80000E+04  1.85000E+04  1.37151E-06  7.2E-08 9
  1.90000E+04  1.95000E+04  2.98962E-06  1.1E-07 10
  2.00000E+04  2.05000E+04  1.04664E-05  2.1E-07 11
  2.10000E+04  2.15000E+04  2.42632E-05  3.2E-07 12
  2.20000E+04  2.25000E+04  5.63315E-05  5.1E-07 13
  2.30000E+04  2.35000E+04  1.55060E-04  9.0E-07 14
  2.40000E+04  2.45000E+04  3.09825E-04  1.3E-06 15
  2.50000E+04  2.55000E+04  3.66433E-04  1.3E-06 16
  2.60000E+04  2.65000E+04  1.07030E-02  7.4E-06 17
  2.70000E+04  2.75000E+04  5.16121E-04  1.5E-06 18
  2.80000E+04  2.85000E+04  6.72192E-04  1.8E-06 19
  2.90000E+04  2.95000E+04  2.93392E-03  3.9E-06 20
  3.00000E+04  3.05000E+04  1.38304E-03  2.5E-06 21
  3.10000E+04  3.15000E+04  9.84085E-04  2.0E-06 22
  3.20000E+04  3.25000E+04  1.16369E-03  2.2E-06 23
  3.30000E+04  3.35000E+04  1.34715E-03  2.3E-06 24
  3.40000E+04  3.45000E+04  1.53598E-03  2.5E-06 25
  3.50000E+04  3.55000E+04  1.72106E-03  2.7E-06 26
  3.60000E+04  3.65000E+04  1.89956E-03  2.8E-06 27
  3.70000E+04  3.75000E+04  2.07148E-03  3.0E-06 28
  3.80000E+04  3.85000E+04  2.23236E-03  3.1E-06 29
  3.90000E+04  3.95000E+04  2.38940E-03  3.2E-06 30
  4.00000E+04  4.05000E+04  2.52859E-03  3.3E-06 31
  4.10000E+04  4.15000E+04  2.64672E-03  3.4E-06 32
