#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  4.86672E-06  1.6E-07 1
  1.10000E+04  1.15000E+04  3.88307E-05  4.6E-07 2
  1.20000E+04  1.25000E+04  1.41859E-06  9.0E-08 3
  1.30000E+04  1.35000E+04  2.42462E-08  1.2E-08 4
  1.40000E+04  1.45000E+04  1.07659E-06  6.0E-08 5
  1.50000E+04  1.55000E+04  6.11778E-06  1.4E-07 6
  1.60000E+04  1.65000E+04  2.28906E-05  2.7E-07 7
  1.70000E+04  1.75000E+04  6.18440E-05  4.5E-07 8
  1.80000E+04  1.85000E+04  1.38882E-04  6.7E-07 9
  1.90000E+04  1.95000E+04  2.62587E-04  9.2E-07 10
  2.00000E+04  2.05000E+04  4.42496E-04  1.2E-06 11
  2.10000E+04  2.15000E+04  6.65281E-04  1.5E-06 12
  2.20000E+04  2.25000E+04  9.29666E-04  1.8E-06 13
  2.30000E+04  2.35000E+04  1.22738E-03  2.1E-06 14
  2.40000E+04  2.45000E+04  1.54953E-03  2.4E-06 15
  2.50000E+04  2.55000E+04  1.88520E-03  2.7E-06 16
  2.60000E+04  2.65000E+04  2.23020E-03  2.9E-06 17
  2.70000E+04  2.75000E+04  2.57159E-03  3.2E-06 18
  2.80000E+04  2.85000E+04  2.92512E-03  3.5E-06 19
  2.90000E+04  2.95000E+04  3.24356E-03  3.7E-06 20
  3.00000E+04  3.05000E+04  3.50962E-03  3.9E-06 21
  3.10000E+04  3.15000E+04  5.29435E-03  5.0E-06 22
  3.20000E+04  3.25000E+04  6.81090E-03  5.8E-06 23
  3.30000E+04  3.35000E+04  4.01932E-03  4.2E-06 24
  3.40000E+04  3.45000E+04  4.13970E-03  4.3E-06 25
  3.50000E+04  3.55000E+04  4.24496E-03  4.4E-06 26
  3.60000E+04  3.65000E+04  5.30631E-03  5.1E-06 27
  3.70000E+04  3.75000E+04  4.38380E-03  4.5E-06 28
  3.80000E+04  3.85000E+04  4.00306E-03  4.2E-06 29
  3.90000E+04  3.95000E+04  4.02566E-03  4.2E-06 30
  4.00000E+04  4.05000E+04  4.03475E-03  4.3E-06 31
  4.10000E+04  4.15000E+04  4.02027E-03  4.3E-06 32
  4.20000E+04  4.25000E+04  3.99234E-03  4.3E-06 33
  4.30000E+04  4.35000E+04  3.94390E-03  4.3E-06 34
  4.40000E+04  4.45000E+04  3.90041E-03  4.3E-06 35
