#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  4.93109E-04  1.7E-06 1
  1.10000E+04  1.15000E+04  1.15058E-05  2.6E-07 2
  1.20000E+04  1.25000E+04  2.57041E-04  1.3E-06 3
  1.30000E+04  1.35000E+04  6.26918E-04  2.0E-06 4
  1.40000E+04  1.45000E+04  6.44720E-06  2.0E-07 5
  1.50000E+04  1.55000E+04  1.40790E-04  9.5E-07 6
  1.60000E+04  1.65000E+04  1.68519E-05  2.7E-07 7
  1.70000E+04  1.75000E+04  3.33851E-05  3.4E-07 8
  1.80000E+04  1.85000E+04  7.66629E-05  5.1E-07 9
  1.90000E+04  1.95000E+04  1.49611E-04  7.1E-07 10
  2.00000E+04  2.05000E+04  2.58977E-04  9.4E-07 11
  2.10000E+04  2.15000E+04  3.97469E-04  1.2E-06 12
  2.20000E+04  2.25000E+04  5.69523E-04  1.4E-06 13
  2.30000E+04  2.35000E+04  7.70996E-04  1.7E-06 14
  2.40000E+04  2.45000E+04  9.94013E-04  1.9E-06 15
  2.50000E+04  2.55000E+04  1.23135E-03  2.2E-06 16
  2.60000E+04  2.65000E+04  1.48093E-03  2.4E-06 17
  2.70000E+04  2.75000E+04  1.73506E-03  2.6E-06 18
  2.80000E+04  2.85000E+04  1.98852E-03  2.9E-06 19
  2.90000E+04  2.95000E+04  2.22869E-03  3.1E-06 20
  3.00000E+04  3.05000E+04  2.45741E-03  3.3E-06 21
  3.10000E+04  3.15000E+04  2.64897E-03  3.4E-06 22
  3.20000E+04  3.25000E+04  2.81786E-03  3.6E-06 23
  3.30000E+04  3.35000E+04  2.96191E-03  3.7E-06 24
  3.40000E+04  3.45000E+04  3.09277E-03  3.8E-06 25
  3.50000E+04  3.55000E+04  3.20208E-03  3.9E-06 26
  3.60000E+04  3.65000E+04  3.29704E-03  4.0E-06 27
  3.70000E+04  3.75000E+04  3.37314E-03  4.1E-06 28
  3.80000E+04  3.85000E+04  3.43009E-03  4.1E-06 29
  3.90000E+04  3.95000E+04  3.47487E-03  4.2E-06 30
  4.00000E+04  4.05000E+04  3.50605E-03  4.2E-06 31
