#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  9.56490E-10  1.9E-09 1
  1.10000E+04  1.15000E+04  3.62574E-10  7.3E-10 2
  1.20000E+04  1.25000E+04  3.63007E-09  4.1E-09 3
  1.30000E+04  1.35000E+04  2.26272E-08  9.7E-09 4
  1.40000E+04  1.45000E+04  1.08441E-06  5.3E-08 5
  1.50000E+04  1.55000E+04  3.23755E-06  9.3E-08 6
  1.60000E+04  1.65000E+04  1.23581E-05  1.8E-07 7
  1.70000E+04  1.75000E+04  3.68308E-05  3.2E-07 8
  1.80000E+04  1.85000E+04  8.72084E-05  5.1E-07 9
  1.90000E+04  1.95000E+04  1.75675E-04  7.3E-07 10
  2.00000E+04  2.05000E+04  3.12626E-04  1.0E-06 11
  2.10000E+04  2.15000E+04  5.02249E-04  1.3E-06 12
  2.20000E+04  2.25000E+04  7.89053E-04  1.7E-06 13
  2.30000E+04  2.35000E+04  1.26840E-03  2.2E-06 14
  2.40000E+04  2.45000E+04  1.65042E-03  2.5E-06 15
  2.50000E+04  2.55000E+04  1.38101E-02  7.6E-06 16
  2.60000E+04  2.65000E+04  1.53622E-02  8.0E-06 17
  2.70000E+04  2.75000E+04  2.26870E-03  2.9E-06 18
  2.80000E+04  2.85000E+04  5.01450E-03  4.5E-06 19
  2.90000E+04  2.95000E+04  4.21690E-03  4.0E-06 20
  3.00000E+04  3.05000E+04  2.50478E-03  2.7E-06 21
  3.10000E+04  3.15000E+04  2.18925E-03  2.4E-06 22
  3.20000E+04  3.25000E+04  2.30771E-03  2.5E-06 23
  3.30000E+04  3.35000E+04  2.41206E-03  2.5E-06 24
  3.40000E+04  3.45000E+04  2.50887E-03  2.6E-06 25
  3.50000E+04  3.55000E+04  2.59162E-03  2.7E-06 26
  3.60000E+04  3.65000E+04  2.66848E-03  2.8E-06 27
  3.70000E+04  3.75000E+04  2.72854E-03  2.8E-06 28
  3.80000E+04  3.85000E+04  2.78238E-03  2.9E-06 29
  3.90000E+04  3.95000E+04  2.82525E-03  2.9E-06 30
  4.00000E+04  4.05000E+04  2.85901E-03  3.0E-06 31
  4.10000E+04  4.15000E+04  2.87897E-03  3.0E-06 32
  4.20000E+04  4.25000E+04  2.88520E-03  3.0E-06 33
  4.30000E+04  4.35000E+04  2.88333E-03  3.1E-06 34
  4.40000E+04  4.45000E+04  2.87857E-03  3.1E-06 35
  4.50000E+04  4.55000E+04  2.86700E-03  3.1E-06 36
  4.60000E+04  4.65000E+04  2.85010E-03  3.1E-06 37
  4.70000E+04  4.75000E+04  2.83749E-03  3.1E-06 38
  4.80000E+04  4.85000E+04  2.83042E-03  3.1E-06 39
  4.90000E+04  4.95000E+04  2.81525E-03  3.2E-06 40
  5.00000E+04  5.05000E+04  2.78855E-03  3.2E-06 41
  5.10000E+04  5.15000E+04  2.73875E-03  3.1E-06 42
  5.20000E+04  5.25000E+04  2.69093E-03  3.1E-06 43
  5.30000E+04  5.35000E+04  2.64602E-03  3.1E-06 44
  5.40000E+04  5.45000E+04  2.60223E-03  3.1E-06 45
  5.50000E+04  5.55000E+04  2.55290E-03  3.1E-06 46
  5.60000E+04  5.65000E+04  2.50430E-03  3.1E-06 47
  5.70000E+04  5.75000E+04  2.45150E-03  3.0E-06 48
  5.80000E+04  5.85000E+04  2.40385E-03  3.0E-06 49
  5.90000E+04  5.95000E+04  5.13105E-03  4.4E-06 50
  6.00000E+04  6.05000E+04  7.23192E-03  5.2E-06 51
  6.10000E+04  6.15000E+04  2.21880E-03  2.9E-06 52
  6.20000E+04  6.25000E+04  2.15646E-03  2.9E-06 53
  6.30000E+04  6.35000E+04  2.09755E-03  2.9E-06 54
  6.40000E+04  6.45000E+04  2.04243E-03  2.8E-06 55
  6.50000E+04  6.55000E+04  1.98377E-03  2.8E-06 56
  6.60000E+04  6.65000E+04  1.92585E-03  2.8E-06 57
  6.70000E+04  6.75000E+04  1.86621E-03  2.7E-06 58
  6.80000E+04  6.85000E+04  3.67773E-03  3.8E-06 59
  6.90000E+04  6.95000E+04  1.74625E-03  2.6E-06 60
  7.00000E+04  7.05000E+04  2.04522E-03  2.9E-06 61
  7.10000E+04  7.15000E+04  1.47878E-03  2.4E-06 62
  7.20000E+04  7.25000E+04  1.43547E-03  2.4E-06 63
  7.30000E+04  7.35000E+04  1.38810E-03  2.4E-06 64
  7.40000E+04  7.45000E+04  1.34270E-03  2.3E-06 65
  7.50000E+04  7.55000E+04  1.29654E-03  2.3E-06 66
  7.60000E+04  7.65000E+04  1.24849E-03  2.3E-06 67
  7.70000E+04  7.75000E+04  1.20269E-03  2.2E-06 68
  7.80000E+04  7.85000E+04  1.15426E-03  2.2E-06 69
  7.90000E+04  7.95000E+04  1.10784E-03  2.1E-06 70
  8.00000E+04  8.05000E+04  1.05601E-03  2.1E-06 71
 
# Performance report
#   Random seeds:
#   1931573497
#   1868093430
#   No. of histories simulated [N]:
#           181606940.
#   CPU time [t] (s):
#    1.19656E+03
#   Speed (histories/s):
#    1.51774E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    5.38398E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    1.89959E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    2.88309E-01
