#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  3.43457E-10  6.8E-10 1
  1.10000E+04  1.15000E+04  1.49811E-10  3.0E-10 2
  1.20000E+04  1.25000E+04  3.29549E-09  3.0E-09 3
  1.30000E+04  1.35000E+04  2.96353E-08  9.2E-09 4
  1.40000E+04  1.45000E+04  1.10147E-06  4.1E-08 5
  1.50000E+04  1.55000E+04  6.41684E-06  9.6E-08 6
  1.60000E+04  1.65000E+04  2.33286E-05  1.8E-07 7
  1.70000E+04  1.75000E+04  6.27404E-05  3.0E-07 8
  1.80000E+04  1.85000E+04  1.40190E-04  4.5E-07 9
  1.90000E+04  1.95000E+04  2.68102E-04  6.3E-07 10
  2.00000E+04  2.05000E+04  4.53869E-04  8.2E-07 11
  2.10000E+04  2.15000E+04  6.88432E-04  1.0E-06 12
  2.20000E+04  2.25000E+04  9.80759E-04  1.3E-06 13
  2.30000E+04  2.35000E+04  1.42397E-03  1.6E-06 14
  2.40000E+04  2.45000E+04  1.99295E-03  1.9E-06 15
  2.50000E+04  2.55000E+04  2.30550E-03  2.0E-06 16
  2.60000E+04  2.65000E+04  2.46209E-02  7.7E-06 17
  2.70000E+04  2.75000E+04  2.75110E-03  2.2E-06 18
  2.80000E+04  2.85000E+04  3.07522E-03  2.4E-06 19
  2.90000E+04  2.95000E+04  8.13941E-03  4.3E-06 20
  3.00000E+04  3.05000E+04  4.18219E-03  2.8E-06 21
  3.10000E+04  3.15000E+04  3.61833E-03  2.5E-06 22
  3.20000E+04  3.25000E+04  4.41314E-03  2.9E-06 23
  3.30000E+04  3.35000E+04  2.94691E-03  2.0E-06 24
  3.40000E+04  3.45000E+04  3.00277E-03  2.0E-06 25
  3.50000E+04  3.55000E+04  3.04757E-03  2.1E-06 26
  3.60000E+04  3.65000E+04  3.64762E-03  2.4E-06 27
  3.70000E+04  3.75000E+04  3.18728E-03  2.2E-06 28
  3.80000E+04  3.85000E+04  3.00597E-03  2.0E-06 29
  3.90000E+04  3.95000E+04  3.00144E-03  2.1E-06 30
  4.00000E+04  4.05000E+04  2.99516E-03  2.1E-06 31
  4.10000E+04  4.15000E+04  2.97093E-03  2.1E-06 32
  4.20000E+04  4.25000E+04  2.93549E-03  2.1E-06 33
  4.30000E+04  4.35000E+04  2.90139E-03  2.1E-06 34
  4.40000E+04  4.45000E+04  2.86618E-03  2.1E-06 35
  4.50000E+04  4.55000E+04  2.82598E-03  2.1E-06 36
  4.60000E+04  4.65000E+04  2.78733E-03  2.1E-06 37
  4.70000E+04  4.75000E+04  2.74522E-03  2.1E-06 38
  4.80000E+04  4.85000E+04  2.70198E-03  2.1E-06 39
  4.90000E+04  4.95000E+04  2.65723E-03  2.1E-06 40
  5.00000E+04  5.05000E+04  2.60325E-03  2.1E-06 41
  5.10000E+04  5.15000E+04  2.54588E-03  2.1E-06 42
  5.20000E+04  5.25000E+04  2.48016E-03  2.1E-06 43
  5.30000E+04  5.35000E+04  2.41402E-03  2.1E-06 44
  5.40000E+04  5.45000E+04  2.35053E-03  2.1E-06 45
  5.50000E+04  5.55000E+04  2.28253E-03  2.0E-06 46
  5.60000E+04  5.65000E+04  2.21224E-03  2.0E-06 47
  5.70000E+04  5.75000E+04  2.14130E-03  2.0E-06 48
