#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  0.00000E+00  0.0E+00 2
  1.20000E+04  1.25000E+04  1.45577E-09  9.2E-10 3
  1.30000E+04  1.35000E+04  3.07856E-08  4.1E-09 4
  1.40000E+04  1.45000E+04  1.80826E-06  3.0E-08 5
  1.50000E+04  1.55000E+04  5.68664E-06  5.3E-08 6
  1.60000E+04  1.65000E+04  2.12187E-05  1.0E-07 7
  1.70000E+04  1.75000E+04  6.20096E-05  1.8E-07 8
  1.80000E+04  1.85000E+04  1.42274E-04  2.7E-07 9
  1.90000E+04  1.95000E+04  2.78459E-04  3.7E-07 10
  2.00000E+04  2.05000E+04  4.79240E-04  4.9E-07 11
  2.10000E+04  2.15000E+04  7.33148E-04  6.0E-07 12
  2.20000E+04  2.25000E+04  1.03310E-03  7.2E-07 13
  2.30000E+04  2.35000E+04  1.37778E-03  8.3E-07 14
  2.40000E+04  2.45000E+04  1.74470E-03  9.3E-07 15
  2.50000E+04  2.55000E+04  2.12390E-03  1.0E-06 16
  2.60000E+04  2.65000E+04  2.50084E-03  1.1E-06 17
  2.70000E+04  2.75000E+04  2.86431E-03  1.2E-06 18
  2.80000E+04  2.85000E+04  3.20201E-03  1.3E-06 19
  2.90000E+04  2.95000E+04  3.51084E-03  1.3E-06 20
  3.00000E+04  3.05000E+04  3.78269E-03  1.4E-06 21
  3.10000E+04  3.15000E+04  3.98608E-03  1.4E-06 22
  3.20000E+04  3.25000E+04  4.14188E-03  1.4E-06 23
  3.30000E+04  3.35000E+04  4.26879E-03  1.4E-06 24
  3.40000E+04  3.45000E+04  4.36473E-03  1.5E-06 25
  3.50000E+04  3.55000E+04  4.43634E-03  1.5E-06 26
  3.60000E+04  3.65000E+04  4.48222E-03  1.5E-06 27
  3.70000E+04  3.75000E+04  4.50987E-03  1.5E-06 28
  3.80000E+04  3.85000E+04  4.51456E-03  1.5E-06 29
  3.90000E+04  3.95000E+04  4.50795E-03  1.5E-06 30
  4.00000E+04  4.05000E+04  4.48266E-03  1.5E-06 31
  4.10000E+04  4.15000E+04  4.43234E-03  1.5E-06 32
  4.20000E+04  4.25000E+04  4.36511E-03  1.5E-06 33
  4.30000E+04  4.35000E+04  4.29312E-03  1.5E-06 34
  4.40000E+04  4.45000E+04  4.21770E-03  1.4E-06 35
  4.50000E+04  4.55000E+04  4.13559E-03  1.4E-06 36
  4.60000E+04  4.65000E+04  4.05253E-03  1.4E-06 37
  4.70000E+04  4.75000E+04  3.97203E-03  1.4E-06 38
  4.80000E+04  4.85000E+04  3.89894E-03  1.4E-06 39
  4.90000E+04  4.95000E+04  3.82605E-03  1.4E-06 40
  5.00000E+04  5.05000E+04  3.73572E-03  1.4E-06 41
  5.10000E+04  5.15000E+04  3.63031E-03  1.3E-06 42
  5.20000E+04  5.25000E+04  3.52622E-03  1.3E-06 43
  5.30000E+04  5.35000E+04  3.42744E-03  1.3E-06 44
  5.40000E+04  5.45000E+04  3.33406E-03  1.3E-06 45
  5.50000E+04  5.55000E+04  3.23977E-03  1.3E-06 46
  5.60000E+04  5.65000E+04  3.14472E-03  1.2E-06 47
  5.70000E+04  5.75000E+04  3.05264E-03  1.2E-06 48
  5.80000E+04  5.85000E+04  2.96116E-03  1.2E-06 49
  5.90000E+04  5.95000E+04  6.31297E-03  1.8E-06 50
  6.00000E+04  6.05000E+04  8.84775E-03  2.1E-06 51
  6.10000E+04  6.15000E+04  2.67472E-03  1.2E-06 52
  6.20000E+04  6.25000E+04  2.58441E-03  1.1E-06 53
  6.30000E+04  6.35000E+04  2.49843E-03  1.1E-06 54
  6.40000E+04  6.45000E+04  2.41461E-03  1.1E-06 55
  6.50000E+04  6.55000E+04  2.33144E-03  1.1E-06 56
  6.60000E+04  6.65000E+04  2.24882E-03  1.1E-06 57
  6.70000E+04  6.75000E+04  2.16911E-03  1.0E-06 58
  6.80000E+04  6.85000E+04  4.26592E-03  1.4E-06 59
  6.90000E+04  6.95000E+04  2.00755E-03  1.0E-06 60
  7.00000E+04  7.05000E+04  2.34406E-03  1.1E-06 61
  7.10000E+04  7.15000E+04  1.68571E-03  9.2E-07 62
  7.20000E+04  7.25000E+04  1.62770E-03  9.0E-07 63
  7.30000E+04  7.35000E+04  1.57001E-03  8.8E-07 64
  7.40000E+04  7.45000E+04  1.51209E-03  8.7E-07 65
  7.50000E+04  7.55000E+04  1.45435E-03  8.5E-07 66
  7.60000E+04  7.65000E+04  1.39547E-03  8.3E-07 67
  7.70000E+04  7.75000E+04  1.33974E-03  8.2E-07 68
  7.80000E+04  7.85000E+04  1.28034E-03  8.0E-07 69
  7.90000E+04  7.95000E+04  1.22461E-03  7.8E-07 70
  8.00000E+04  8.05000E+04  1.16599E-03  7.6E-07 71
 
# Performance report
#   Random seeds:
#    760702405
#   1472279663
#   No. of histories simulated [N]:
#          1580845113.
#   CPU time [t] (s):
#    1.00081E+04
#   Speed (histories/s):
#    1.57957E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    3.16077E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    6.33176E-07
#   Absolute efficiency [t*uncert^2]^-1:
#    1.00015E-01
