#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  0.00000E+00  0.0E+00 2
  1.20000E+04  1.25000E+04  3.40507E-09  4.9E-09 3
  1.30000E+04  1.35000E+04  1.77399E-08  1.1E-08 4
  1.40000E+04  1.45000E+04  1.02501E-06  6.2E-08 5
  1.50000E+04  1.55000E+04  3.22623E-06  1.1E-07 6
  1.60000E+04  1.65000E+04  1.25738E-05  2.3E-07 7
  1.70000E+04  1.75000E+04  3.71262E-05  3.9E-07 8
  1.80000E+04  1.85000E+04  8.82283E-05  6.2E-07 9
  1.90000E+04  1.95000E+04  1.76950E-04  8.9E-07 10
  2.00000E+04  2.05000E+04  3.17063E-04  1.2E-06 11
  2.10000E+04  2.15000E+04  5.09620E-04  1.6E-06 12
  2.20000E+04  2.25000E+04  8.25082E-04  2.1E-06 13
  2.30000E+04  2.35000E+04  1.33903E-03  2.7E-06 14
  2.40000E+04  2.45000E+04  1.59643E-03  2.9E-06 15
  2.50000E+04  2.55000E+04  1.91389E-02  1.1E-05 16
  2.60000E+04  2.65000E+04  1.99554E-03  3.3E-06 17
  2.70000E+04  2.75000E+04  2.29622E-03  3.5E-06 18
  2.80000E+04  2.85000E+04  6.15344E-03  6.1E-06 19
  2.90000E+04  2.95000E+04  2.94982E-03  3.8E-06 20
  3.00000E+04  3.05000E+04  2.21761E-03  3.0E-06 21
  3.10000E+04  3.15000E+04  2.38408E-03  3.1E-06 22
  3.20000E+04  3.25000E+04  2.52863E-03  3.3E-06 23
  3.30000E+04  3.35000E+04  2.65510E-03  3.4E-06 24
  3.40000E+04  3.45000E+04  2.77238E-03  3.5E-06 25
  3.50000E+04  3.55000E+04  2.87369E-03  3.6E-06 26
  3.60000E+04  3.65000E+04  2.96388E-03  3.7E-06 27
  3.70000E+04  3.75000E+04  3.04238E-03  3.8E-06 28
  3.80000E+04  3.85000E+04  3.09838E-03  3.9E-06 29
  3.90000E+04  3.95000E+04  3.14662E-03  3.9E-06 30
  4.00000E+04  4.05000E+04  3.18637E-03  4.0E-06 31
  4.10000E+04  4.15000E+04  3.19905E-03  4.0E-06 32
  4.20000E+04  4.25000E+04  3.20567E-03  4.0E-06 33
  4.30000E+04  4.35000E+04  3.19646E-03  4.1E-06 34
  4.40000E+04  4.45000E+04  3.18866E-03  4.1E-06 35
  4.50000E+04  4.55000E+04  3.16748E-03  4.1E-06 36
  4.60000E+04  4.65000E+04  3.14419E-03  4.1E-06 37
  4.70000E+04  4.75000E+04  3.12076E-03  4.1E-06 38
  4.80000E+04  4.85000E+04  3.10668E-03  4.1E-06 39
  4.90000E+04  4.95000E+04  3.09012E-03  4.1E-06 40
  5.00000E+04  5.05000E+04  3.04507E-03  4.1E-06 41
  5.10000E+04  5.15000E+04  2.98704E-03  4.1E-06 42
  5.20000E+04  5.25000E+04  2.92291E-03  4.0E-06 43
  5.30000E+04  5.35000E+04  2.86653E-03  4.0E-06 44
  5.40000E+04  5.45000E+04  2.81022E-03  4.0E-06 45
  5.50000E+04  5.55000E+04  2.75661E-03  3.9E-06 46
  5.60000E+04  5.65000E+04  2.69315E-03  3.9E-06 47
  5.70000E+04  5.75000E+04  2.63132E-03  3.9E-06 48
  5.80000E+04  5.85000E+04  2.57332E-03  3.8E-06 49
  5.90000E+04  5.95000E+04  5.45912E-03  5.5E-06 50
  6.00000E+04  6.05000E+04  7.65529E-03  6.5E-06 51
  6.10000E+04  6.15000E+04  2.35107E-03  3.7E-06 52
  6.20000E+04  6.25000E+04  2.29021E-03  3.6E-06 53
  6.30000E+04  6.35000E+04  2.21827E-03  3.6E-06 54
  6.40000E+04  6.45000E+04  2.15367E-03  3.5E-06 55
  6.50000E+04  6.55000E+04  2.09021E-03  3.5E-06 56
  6.60000E+04  6.65000E+04  2.02579E-03  3.4E-06 57
  6.70000E+04  6.75000E+04  1.95981E-03  3.4E-06 58
  6.80000E+04  6.85000E+04  3.84345E-03  4.7E-06 59
  6.90000E+04  6.95000E+04  1.82311E-03  3.3E-06 60
  7.00000E+04  7.05000E+04  2.13338E-03  3.6E-06 61
  7.10000E+04  7.15000E+04  1.54048E-03  3.0E-06 62
  7.20000E+04  7.25000E+04  1.49288E-03  3.0E-06 63
  7.30000E+04  7.35000E+04  1.44466E-03  2.9E-06 64
  7.40000E+04  7.45000E+04  1.39618E-03  2.9E-06 65
  7.50000E+04  7.55000E+04  1.34268E-03  2.8E-06 66
  7.60000E+04  7.65000E+04  1.29320E-03  2.8E-06 67
  7.70000E+04  7.75000E+04  1.24170E-03  2.7E-06 68
  7.80000E+04  7.85000E+04  1.19109E-03  2.7E-06 69
  7.90000E+04  7.95000E+04  1.13952E-03  2.6E-06 70
  8.00000E+04  8.05000E+04  1.08756E-03  2.6E-06 71
 
# Performance report
#   Random seeds:
#    192595804
#    988604571
#   No. of histories simulated [N]:
#           125512844.
#   CPU time [t] (s):
#    8.16612E+02
#   Speed (histories/s):
#    1.53700E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    5.58803E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    2.55150E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    3.92164E-01
