#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  9.22667E-04  2.0E-06 1
  1.10000E+04  1.15000E+04  2.12249E-05  3.2E-07 2
  1.20000E+04  1.25000E+04  4.62980E-04  1.5E-06 3
  1.30000E+04  1.35000E+04  1.12998E-03  2.3E-06 4
  1.40000E+04  1.45000E+04  9.34037E-06  2.1E-07 5
  1.50000E+04  1.55000E+04  2.13635E-04  1.0E-06 6
  1.60000E+04  1.65000E+04  3.06457E-05  3.2E-07 7
  1.70000E+04  1.75000E+04  6.23070E-05  4.2E-07 8
  1.80000E+04  1.85000E+04  1.39747E-04  6.3E-07 9
  1.90000E+04  1.95000E+04  2.67370E-04  8.7E-07 10
  2.00000E+04  2.05000E+04  4.52351E-04  1.1E-06 11
  2.10000E+04  2.15000E+04  6.82818E-04  1.4E-06 12
  2.20000E+04  2.25000E+04  9.58861E-04  1.7E-06 13
  2.30000E+04  2.35000E+04  1.26902E-03  2.0E-06 14
  2.40000E+04  2.45000E+04  1.60606E-03  2.3E-06 15
  2.50000E+04  2.55000E+04  1.95788E-03  2.6E-06 16
  2.60000E+04  2.65000E+04  2.31347E-03  2.8E-06 17
  2.70000E+04  2.75000E+04  2.66230E-03  3.1E-06 18
  2.80000E+04  2.85000E+04  2.99830E-03  3.3E-06 19
  2.90000E+04  2.95000E+04  3.30799E-03  3.5E-06 20
  3.00000E+04  3.05000E+04  3.59533E-03  3.7E-06 21
  3.10000E+04  3.15000E+04  3.81696E-03  3.8E-06 22
  3.20000E+04  3.25000E+04  3.99395E-03  3.9E-06 23
  3.30000E+04  3.35000E+04  4.14610E-03  4.0E-06 24
  3.40000E+04  3.45000E+04  4.26911E-03  4.1E-06 25
  3.50000E+04  3.55000E+04  4.36813E-03  4.2E-06 26
  3.60000E+04  3.65000E+04  4.44299E-03  4.3E-06 27
  3.70000E+04  3.75000E+04  4.49120E-03  4.3E-06 28
  3.80000E+04  3.85000E+04  4.52446E-03  4.3E-06 29
  3.90000E+04  3.95000E+04  4.53372E-03  4.4E-06 30
  4.00000E+04  4.05000E+04  4.52921E-03  4.4E-06 31
  4.10000E+04  4.15000E+04  4.49304E-03  4.4E-06 32
  4.20000E+04  4.25000E+04  4.43628E-03  4.4E-06 33
  4.30000E+04  4.35000E+04  4.36773E-03  4.3E-06 34
  4.40000E+04  4.45000E+04  4.29877E-03  4.3E-06 35
  4.50000E+04  4.55000E+04  4.21648E-03  4.3E-06 36
  4.60000E+04  4.65000E+04  4.13161E-03  4.3E-06 37
  4.70000E+04  4.75000E+04  4.03815E-03  4.2E-06 38
