#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  1.95421E-06  9.3E-08 1
  1.10000E+04  1.15000E+04  1.92829E-05  3.0E-07 2
  1.20000E+04  1.25000E+04  6.92228E-07  5.8E-08 3
  1.30000E+04  1.35000E+04  7.73418E-10  1.1E-09 4
  1.40000E+04  1.45000E+04  4.77213E-09  5.6E-09 5
  1.50000E+04  1.55000E+04  4.85413E-09  5.6E-09 6
  1.60000E+04  1.65000E+04  7.31931E-09  6.3E-09 7
  1.70000E+04  1.75000E+04  5.04911E-08  1.7E-08 8
  1.80000E+04  1.85000E+04  1.27498E-06  6.7E-08 9
  1.90000E+04  1.95000E+04  2.67693E-06  1.0E-07 10
  2.00000E+04  2.05000E+04  9.52415E-06  1.9E-07 11
  2.10000E+04  2.15000E+04  2.08560E-05  2.9E-07 12
  2.20000E+04  2.25000E+04  4.40916E-05  4.2E-07 13
  2.30000E+04  2.35000E+04  8.28578E-05  5.8E-07 14
  2.40000E+04  2.45000E+04  1.41263E-04  7.7E-07 15
  2.50000E+04  2.55000E+04  2.24333E-04  9.8E-07 16
  2.60000E+04  2.65000E+04  3.35582E-04  1.2E-06 17
  2.70000E+04  2.75000E+04  4.78476E-04  1.5E-06 18
  2.80000E+04  2.85000E+04  7.11641E-04  1.8E-06 19
  2.90000E+04  2.95000E+04  9.23161E-04  2.1E-06 20
  3.00000E+04  3.05000E+04  1.09970E-03  2.2E-06 21
  3.10000E+04  3.15000E+04  4.68904E-03  4.8E-06 22
  3.20000E+04  3.25000E+04  7.76887E-03  6.2E-06 23
  3.30000E+04  3.35000E+04  1.65485E-03  2.8E-06 24
  3.40000E+04  3.45000E+04  1.85947E-03  2.9E-06 25
  3.50000E+04  3.55000E+04  2.06396E-03  3.1E-06 26
  3.60000E+04  3.65000E+04  4.24831E-03  4.6E-06 27
  3.70000E+04  3.75000E+04  2.70592E-03  3.5E-06 28
  3.80000E+04  3.85000E+04  2.20783E-03  3.1E-06 29
  3.90000E+04  3.95000E+04  2.35994E-03  3.2E-06 30
  4.00000E+04  4.05000E+04  2.49931E-03  3.3E-06 31
  4.10000E+04  4.15000E+04  2.61787E-03  3.4E-06 32
  4.20000E+04  4.25000E+04  2.72109E-03  3.5E-06 33
  4.30000E+04  4.35000E+04  2.81673E-03  3.5E-06 34
  4.40000E+04  4.45000E+04  2.89455E-03  3.6E-06 35
  4.50000E+04  4.55000E+04  2.96192E-03  3.6E-06 36
  4.60000E+04  4.65000E+04  3.02271E-03  3.7E-06 37
  4.70000E+04  4.75000E+04  3.07896E-03  3.7E-06 38
  4.80000E+04  4.85000E+04  3.14649E-03  3.8E-06 39
  4.90000E+04  4.95000E+04  3.20481E-03  3.9E-06 40
  5.00000E+04  5.05000E+04  3.22028E-03  3.9E-06 41
  5.10000E+04  5.15000E+04  3.21102E-03  3.9E-06 42
  5.20000E+04  5.25000E+04  3.19799E-03  3.9E-06 43
  5.30000E+04  5.35000E+04  3.18661E-03  3.9E-06 44
  5.40000E+04  5.45000E+04  3.17411E-03  3.9E-06 45
  5.50000E+04  5.55000E+04  3.15798E-03  3.8E-06 46
  5.60000E+04  5.65000E+04  3.13330E-03  3.8E-06 47
  5.70000E+04  5.75000E+04  3.85177E-03  4.3E-06 48
  5.80000E+04  5.85000E+04  3.06072E-03  3.8E-06 49
  5.90000E+04  5.95000E+04  9.43782E-03  6.6E-06 50
  6.00000E+04  6.05000E+04  1.21650E-02  7.4E-06 51
  6.10000E+04  6.15000E+04  2.90145E-03  3.7E-06 52
  6.20000E+04  6.25000E+04  2.85436E-03  3.7E-06 53
  6.30000E+04  6.35000E+04  2.81184E-03  3.7E-06 54
  6.40000E+04  6.45000E+04  2.75974E-03  3.6E-06 55
  6.50000E+04  6.55000E+04  2.71248E-03  3.6E-06 56
