#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  3.31231E-04  1.3E-06 1
  1.10000E+04  1.15000E+04  7.39802E-06  1.9E-07 2
  1.20000E+04  1.25000E+04  1.76558E-04  9.6E-07 3
  1.30000E+04  1.35000E+04  4.25349E-04  1.5E-06 4
  1.40000E+04  1.45000E+04  3.22439E-06  1.3E-07 5
  1.50000E+04  1.55000E+04  8.73733E-05  6.9E-07 6
  1.60000E+04  1.65000E+04  3.62094E-06  1.4E-07 7
  1.70000E+04  1.75000E+04  4.20852E-08  1.5E-08 8
  1.80000E+04  1.85000E+04  1.07616E-06  5.6E-08 9
  1.90000E+04  1.95000E+04  2.27164E-06  8.2E-08 10
  2.00000E+04  2.05000E+04  7.55358E-06  1.5E-07 11
  2.10000E+04  2.15000E+04  1.64759E-05  2.2E-07 12
  2.20000E+04  2.25000E+04  3.36836E-05  3.1E-07 13
  2.30000E+04  2.35000E+04  6.15220E-05  4.1E-07 14
  2.40000E+04  2.45000E+04  1.01288E-04  5.3E-07 15
  2.50000E+04  2.55000E+04  1.57224E-04  6.6E-07 16
  2.60000E+04  2.65000E+04  2.27125E-04  7.9E-07 17
  2.70000E+04  2.75000E+04  3.12813E-04  9.2E-07 18
  2.80000E+04  2.85000E+04  4.12633E-04  1.1E-06 19
  2.90000E+04  2.95000E+04  5.26829E-04  1.2E-06 20
  3.00000E+04  3.05000E+04  6.48556E-04  1.3E-06 21
  3.10000E+04  3.15000E+04  7.72945E-04  1.5E-06 22
  3.20000E+04  3.25000E+04  9.01516E-04  1.6E-06 23
  3.30000E+04  3.35000E+04  1.03263E-03  1.7E-06 24
  3.40000E+04  3.45000E+04  1.16113E-03  1.8E-06 25
  3.50000E+04  3.55000E+04  1.29068E-03  1.9E-06 26
  3.60000E+04  3.65000E+04  1.42015E-03  2.0E-06 27
  3.70000E+04  3.75000E+04  1.54254E-03  2.1E-06 28
  3.80000E+04  3.85000E+04  1.65707E-03  2.2E-06 29
  3.90000E+04  3.95000E+04  1.77480E-03  2.3E-06 30
  4.00000E+04  4.05000E+04  1.87913E-03  2.4E-06 31
