#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  1.69713E-09  2.4E-09 1
  1.10000E+04  1.15000E+04  0.00000E+00  0.0E+00 2
  1.20000E+04  1.25000E+04  3.45066E-09  4.9E-09 3
  1.30000E+04  1.35000E+04  2.35213E-09  3.4E-09 4
  1.40000E+04  1.45000E+04  7.86351E-09  7.3E-09 5
  1.50000E+04  1.55000E+04  1.03745E-08  7.7E-09 6
  1.60000E+04  1.65000E+04  3.42376E-08  1.4E-08 7
  1.70000E+04  1.75000E+04  9.70353E-08  2.3E-08 8
  1.80000E+04  1.85000E+04  1.64364E-06  8.6E-08 9
  1.90000E+04  1.95000E+04  3.57603E-06  1.3E-07 10
  2.00000E+04  2.05000E+04  1.25773E-05  2.4E-07 11
  2.10000E+04  2.15000E+04  3.08706E-05  3.9E-07 12
  2.20000E+04  2.25000E+04  8.31589E-05  6.6E-07 13
  2.30000E+04  2.35000E+04  2.45947E-04  1.2E-06 14
  2.40000E+04  2.45000E+04  4.31698E-04  1.5E-06 15
  2.50000E+04  2.55000E+04  3.72279E-03  4.4E-06 16
  2.60000E+04  2.65000E+04  1.40444E-02  8.3E-06 17
  2.70000E+04  2.75000E+04  5.66744E-04  1.7E-06 18
  2.80000E+04  2.85000E+04  1.36359E-03  2.6E-06 19
  2.90000E+04  2.95000E+04  3.15079E-03  4.0E-06 20
  3.00000E+04  3.05000E+04  1.37593E-03  2.5E-06 21
  3.10000E+04  3.15000E+04  9.51545E-04  1.9E-06 22
  3.20000E+04  3.25000E+04  1.12702E-03  2.1E-06 23
  3.30000E+04  3.35000E+04  1.30519E-03  2.3E-06 24
  3.40000E+04  3.45000E+04  1.48771E-03  2.4E-06 25
  3.50000E+04  3.55000E+04  1.66621E-03  2.6E-06 26
  3.60000E+04  3.65000E+04  1.84175E-03  2.8E-06 27
  3.70000E+04  3.75000E+04  2.00992E-03  2.9E-06 28
  3.80000E+04  3.85000E+04  2.17152E-03  3.0E-06 29
  3.90000E+04  3.95000E+04  2.32468E-03  3.2E-06 30
  4.00000E+04  4.05000E+04  2.45916E-03  3.3E-06 31
  4.10000E+04  4.15000E+04  2.57924E-03  3.4E-06 32
  4.20000E+04  4.25000E+04  2.68127E-03  3.4E-06 33
  4.30000E+04  4.35000E+04  2.77780E-03  3.5E-06 34
  4.40000E+04  4.45000E+04  2.85757E-03  3.6E-06 35
  4.50000E+04  4.55000E+04  2.92551E-03  3.6E-06 36
  4.60000E+04  4.65000E+04  2.98994E-03  3.7E-06 37
  4.70000E+04  4.75000E+04  3.04240E-03  3.7E-06 38
  4.80000E+04  4.85000E+04  3.10631E-03  3.8E-06 39
  4.90000E+04  4.95000E+04  3.16666E-03  3.8E-06 40
  5.00000E+04  5.05000E+04  3.18172E-03  3.9E-06 41
  5.10000E+04  5.15000E+04  3.17509E-03  3.9E-06 42
  5.20000E+04  5.25000E+04  3.16317E-03  3.8E-06 43
  5.30000E+04  5.35000E+04  3.15287E-03  3.8E-06 44
  5.40000E+04  5.45000E+04  3.14648E-03  3.9E-06 45
  5.50000E+04  5.55000E+04  3.12950E-03  3.8E-06 46
  5.60000E+04  5.65000E+04  3.10157E-03  3.8E-06 47
  5.70000E+04  5.75000E+04  3.06965E-03  3.8E-06 48
  5.80000E+04  5.85000E+04  3.03991E-03  3.8E-06 49
  5.90000E+04  5.95000E+04  8.07840E-03  6.1E-06 50
  6.00000E+04  6.05000E+04  1.21013E-02  7.4E-06 51
  6.10000E+04  6.15000E+04  2.88854E-03  3.7E-06 52
  6.20000E+04  6.25000E+04  2.84484E-03  3.7E-06 53
  6.30000E+04  6.35000E+04  2.79959E-03  3.7E-06 54
  6.40000E+04  6.45000E+04  2.75275E-03  3.7E-06 55
  6.50000E+04  6.55000E+04  2.70639E-03  3.6E-06 56
  6.60000E+04  6.65000E+04  2.65825E-03  3.6E-06 57
  6.70000E+04  6.75000E+04  2.60100E-03  3.6E-06 58
  6.80000E+04  6.85000E+04  6.22994E-03  5.5E-06 59
  6.90000E+04  6.95000E+04  2.49344E-03  3.5E-06 60
  7.00000E+04  7.05000E+04  2.89795E-03  3.8E-06 61
  7.10000E+04  7.15000E+04  1.84357E-03  3.0E-06 62
  7.20000E+04  7.25000E+04  1.82541E-03  3.0E-06 63
  7.30000E+04  7.35000E+04  1.80917E-03  3.0E-06 64
  7.40000E+04  7.45000E+04  1.78509E-03  3.0E-06 65
  7.50000E+04  7.55000E+04  1.76216E-03  3.0E-06 66
  7.60000E+04  7.65000E+04  1.73485E-03  2.9E-06 67
  7.70000E+04  7.75000E+04  1.70779E-03  2.9E-06 68
  7.80000E+04  7.85000E+04  1.68295E-03  2.9E-06 69
  7.90000E+04  7.95000E+04  1.65330E-03  2.9E-06 70
  8.00000E+04  8.05000E+04  1.62245E-03  2.8E-06 71
 
# Performance report
#   Random seeds:
#    604489744
#    535389005
#   No. of histories simulated [N]:
#           154135747.
#   CPU time [t] (s):
#    1.01376E+03
#   Speed (histories/s):
#    1.52044E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    6.58446E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    1.49643E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    2.27524E-01
