#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  6.45440E-11  1.3E-10 1
  1.10000E+04  1.15000E+04  1.29612E-10  2.6E-10 2
  1.20000E+04  1.25000E+04  8.63287E-11  1.7E-10 3
  1.30000E+04  1.35000E+04  3.06977E-10  3.7E-10 4
  1.40000E+04  1.45000E+04  2.21281E-10  3.2E-10 5
  1.50000E+04  1.55000E+04  1.62311E-09  1.3E-09 6
  1.60000E+04  1.65000E+04  6.35529E-09  2.4E-09 7
  1.70000E+04  1.75000E+04  4.08777E-08  6.0E-09 8
  1.80000E+04  1.85000E+04  1.08100E-06  2.2E-08 9
  1.90000E+04  1.95000E+04  2.29780E-06  3.3E-08 10
  2.00000E+04  2.05000E+04  7.68778E-06  6.0E-08 11
  2.10000E+04  2.15000E+04  1.64967E-05  8.8E-08 12
  2.20000E+04  2.25000E+04  3.37678E-05  1.2E-07 13
  2.30000E+04  2.35000E+04  6.17745E-05  1.7E-07 14
  2.40000E+04  2.45000E+04  1.01588E-04  2.1E-07 15
  2.50000E+04  2.55000E+04  1.57412E-04  2.7E-07 16
  2.60000E+04  2.65000E+04  2.28263E-04  3.2E-07 17
  2.70000E+04  2.75000E+04  3.13615E-04  3.7E-07 18
  2.80000E+04  2.85000E+04  4.12974E-04  4.3E-07 19
  2.90000E+04  2.95000E+04  5.24765E-04  4.8E-07 20
  3.00000E+04  3.05000E+04  6.45749E-04  5.4E-07 21
  3.10000E+04  3.15000E+04  7.68275E-04  5.8E-07 22
  3.20000E+04  3.25000E+04  8.92614E-04  6.3E-07 23
  3.30000E+04  3.35000E+04  1.01916E-03  6.8E-07 24
  3.40000E+04  3.45000E+04  1.14481E-03  7.2E-07 25
  3.50000E+04  3.55000E+04  1.26849E-03  7.6E-07 26
  3.60000E+04  3.65000E+04  1.38820E-03  8.0E-07 27
  3.70000E+04  3.75000E+04  1.50460E-03  8.4E-07 28
  3.80000E+04  3.85000E+04  1.61763E-03  8.8E-07 29
  3.90000E+04  3.95000E+04  1.72459E-03  9.1E-07 30
  4.00000E+04  4.05000E+04  1.82534E-03  9.5E-07 31
  4.10000E+04  4.15000E+04  1.91462E-03  9.8E-07 32
  4.20000E+04  4.25000E+04  1.99795E-03  1.0E-06 33
  4.30000E+04  4.35000E+04  2.07424E-03  1.0E-06 34
  4.40000E+04  4.45000E+04  2.14642E-03  1.1E-06 35
  4.50000E+04  4.55000E+04  2.21219E-03  1.1E-06 36
  4.60000E+04  4.65000E+04  2.27388E-03  1.1E-06 37
  4.70000E+04  4.75000E+04  2.33722E-03  1.1E-06 38
  4.80000E+04  4.85000E+04  2.41309E-03  1.2E-06 39
  4.90000E+04  4.95000E+04  2.48414E-03  1.2E-06 40
  5.00000E+04  5.05000E+04  2.51623E-03  1.2E-06 41
  5.10000E+04  5.15000E+04  2.52817E-03  1.2E-06 42
  5.20000E+04  5.25000E+04  2.53318E-03  1.2E-06 43
  5.30000E+04  5.35000E+04  2.54078E-03  1.3E-06 44
  5.40000E+04  5.45000E+04  2.55347E-03  1.3E-06 45
  5.50000E+04  5.55000E+04  2.55996E-03  1.3E-06 46
  5.60000E+04  5.65000E+04  2.56162E-03  1.3E-06 47
  5.70000E+04  5.75000E+04  2.55666E-03  1.3E-06 48
  5.80000E+04  5.85000E+04  2.54951E-03  1.3E-06 49
  5.90000E+04  5.95000E+04  6.64382E-03  2.0E-06 50
  6.00000E+04  6.05000E+04  9.96411E-03  2.5E-06 51
  6.10000E+04  6.15000E+04  2.44557E-03  1.3E-06 52
  6.20000E+04  6.25000E+04  2.42302E-03  1.3E-06 53
  6.30000E+04  6.35000E+04  2.39990E-03  1.3E-06 54
  6.40000E+04  6.45000E+04  2.37517E-03  1.3E-06 55
  6.50000E+04  6.55000E+04  2.34578E-03  1.3E-06 56
  6.60000E+04  6.65000E+04  2.31694E-03  1.3E-06 57
  6.70000E+04  6.75000E+04  2.28316E-03  1.3E-06 58
  6.80000E+04  6.85000E+04  5.38486E-03  1.9E-06 59
  6.90000E+04  6.95000E+04  2.20152E-03  1.2E-06 60
  7.00000E+04  7.05000E+04  2.55734E-03  1.3E-06 61
  7.10000E+04  7.15000E+04  1.65374E-03  1.1E-06 62
  7.20000E+04  7.25000E+04  1.64342E-03  1.1E-06 63
  7.30000E+04  7.35000E+04  1.63124E-03  1.1E-06 64
  7.40000E+04  7.45000E+04  1.61648E-03  1.1E-06 65
  7.50000E+04  7.55000E+04  1.59767E-03  1.1E-06 66
  7.60000E+04  7.65000E+04  1.57825E-03  1.1E-06 67
  7.70000E+04  7.75000E+04  1.55878E-03  1.1E-06 68
  7.80000E+04  7.85000E+04  1.53757E-03  1.1E-06 69
  7.90000E+04  7.95000E+04  1.51334E-03  1.0E-06 70
  8.00000E+04  8.05000E+04  1.48716E-03  1.0E-06 71
 
# Performance report
#   Random seeds:
#    511232930
#    299865503
#   No. of histories simulated [N]:
#           992541187.
#   CPU time [t] (s):
#    5.71326E+03
#   Speed (histories/s):
#    1.73726E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
