#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  6.19068E-04  7.4E-07 1
  1.10000E+04  1.15000E+04  1.73615E-05  1.3E-07 2
  1.20000E+04  1.25000E+04  1.03728E-03  1.0E-06 3
  1.30000E+04  1.35000E+04  3.25246E-05  1.8E-07 4
  1.40000E+04  1.45000E+04  1.05323E-04  3.3E-07 5
  1.50000E+04  1.55000E+04  4.94095E-05  2.2E-07 6
  1.60000E+04  1.65000E+04  2.27990E-05  1.1E-07 7
  1.70000E+04  1.75000E+04  6.11014E-05  1.7E-07 8
  1.80000E+04  1.85000E+04  1.36072E-04  2.6E-07 9
  1.90000E+04  1.95000E+04  2.56421E-04  3.5E-07 10
  2.00000E+04  2.05000E+04  4.26324E-04  4.5E-07 11
  2.10000E+04  2.15000E+04  6.29779E-04  5.5E-07 12
  2.20000E+04  2.25000E+04  8.62359E-04  6.4E-07 13
  2.30000E+04  2.35000E+04  1.11378E-03  7.2E-07 14
  2.40000E+04  2.45000E+04  1.37396E-03  8.0E-07 15
  2.50000E+04  2.55000E+04  1.63051E-03  8.7E-07 16
  2.60000E+04  2.65000E+04  1.87573E-03  9.3E-07 17
  2.70000E+04  2.75000E+04  2.10329E-03  9.9E-07 18
  2.80000E+04  2.85000E+04  2.30831E-03  1.0E-06 19
  2.90000E+04  2.95000E+04  2.48685E-03  1.1E-06 20
  3.00000E+04  3.05000E+04  2.63979E-03  1.1E-06 21
  3.10000E+04  3.15000E+04  2.74141E-03  1.1E-06 22
  3.20000E+04  3.25000E+04  2.81214E-03  1.1E-06 23
  3.30000E+04  3.35000E+04  2.86477E-03  1.1E-06 24
  3.40000E+04  3.45000E+04  2.89903E-03  1.2E-06 25
  3.50000E+04  3.55000E+04  2.91867E-03  1.2E-06 26
  3.60000E+04  3.65000E+04  2.92516E-03  1.2E-06 27
  3.70000E+04  3.75000E+04  2.92105E-03  1.2E-06 28
  3.80000E+04  3.85000E+04  2.90707E-03  1.2E-06 29
  3.90000E+04  3.95000E+04  2.88492E-03  1.2E-06 30
  4.00000E+04  4.05000E+04  2.85689E-03  1.2E-06 31
  4.10000E+04  4.15000E+04  2.81299E-03  1.1E-06 32
  4.20000E+04  4.25000E+04  2.76046E-03  1.1E-06 33
  4.30000E+04  4.35000E+04  2.70930E-03  1.1E-06 34
  4.40000E+04  4.45000E+04  2.65771E-03  1.1E-06 35
  4.50000E+04  4.55000E+04  2.60338E-03  1.1E-06 36
  4.60000E+04  4.65000E+04  2.55056E-03  1.1E-06 37
  4.70000E+04  4.75000E+04  2.49670E-03  1.1E-06 38
  4.80000E+04  4.85000E+04  2.44648E-03  1.1E-06 39
  4.90000E+04  4.95000E+04  2.39356E-03  1.1E-06 40
  5.00000E+04  5.05000E+04  2.33648E-03  1.1E-06 41
  5.10000E+04  5.15000E+04  2.27494E-03  1.1E-06 42
  5.20000E+04  5.25000E+04  2.21238E-03  1.1E-06 43
  5.30000E+04  5.35000E+04  2.14865E-03  1.1E-06 44
  5.40000E+04  5.45000E+04  2.08711E-03  1.1E-06 45
  5.50000E+04  5.55000E+04  2.02294E-03  1.1E-06 46
  5.60000E+04  5.65000E+04  1.95749E-03  1.1E-06 47
  5.70000E+04  5.75000E+04  1.89354E-03  1.0E-06 48
  5.80000E+04  5.85000E+04  1.82535E-03  1.0E-06 49
  5.90000E+04  5.95000E+04  2.41843E-03  1.2E-06 50
  6.00000E+04  6.05000E+04  2.86157E-03  1.3E-06 51
  6.10000E+04  6.15000E+04  1.60813E-03  9.9E-07 52
  6.20000E+04  6.25000E+04  1.53543E-03  9.7E-07 53
  6.30000E+04  6.35000E+04  1.46034E-03  9.5E-07 54
  6.40000E+04  6.45000E+04  1.38542E-03  9.3E-07 55
  6.50000E+04  6.55000E+04  1.31060E-03  9.1E-07 56
  6.60000E+04  6.65000E+04  1.23281E-03  8.9E-07 57
  6.70000E+04  6.75000E+04  1.15828E-03  8.7E-07 58
  6.80000E+04  6.85000E+04  1.53503E-03  1.0E-06 59
  6.90000E+04  6.95000E+04  9.99269E-04  8.1E-07 60
  7.00000E+04  7.05000E+04  1.01956E-03  8.3E-07 61
  7.10000E+04  7.15000E+04  8.15806E-04  7.4E-07 62
  7.20000E+04  7.25000E+04  7.40745E-04  7.1E-07 63
  7.30000E+04  7.35000E+04  6.63294E-04  6.8E-07 64
  7.40000E+04  7.45000E+04  5.83004E-04  6.4E-07 65
  7.50000E+04  7.55000E+04  5.01561E-04  5.9E-07 66
  7.60000E+04  7.65000E+04  4.21211E-04  5.5E-07 67
  7.70000E+04  7.75000E+04  3.38807E-04  4.9E-07 68
  7.80000E+04  7.85000E+04  2.55065E-04  4.3E-07 69
  7.90000E+04  7.95000E+04  1.70318E-04  3.5E-07 70
  8.00000E+04  8.05000E+04  8.54135E-05  2.5E-07 71
 
# Performance report
#   Random seeds:
#    958280759
#   1762350764
#   No. of histories simulated [N]:
#           912507604.
#   CPU time [t] (s):
#    5.01327E+03
#   Speed (histories/s):
