#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  5.51917E-04  1.7E-06 1
  1.10000E+04  1.15000E+04  1.24943E-05  2.7E-07 2
  1.20000E+04  1.25000E+04  2.78184E-04  1.3E-06 3
  1.30000E+04  1.35000E+04  6.83538E-04  2.0E-06 4
  1.40000E+04  1.45000E+04  7.70330E-06  2.1E-07 5
  1.50000E+04  1.55000E+04  1.65698E-04  1.0E-06 6
  1.60000E+04  1.65000E+04  1.84053E-05  2.9E-07 7
  1.70000E+04  1.75000E+04  3.64106E-05  3.7E-07 8
  1.80000E+04  1.85000E+04  8.58837E-05  5.8E-07 9
  1.90000E+04  1.95000E+04  1.71512E-04  8.4E-07 10
  2.00000E+04  2.05000E+04  3.03269E-04  1.1E-06 11
  2.10000E+04  2.15000E+04  4.77449E-04  1.5E-06 12
  2.20000E+04  2.25000E+04  6.99623E-04  1.8E-06 13
  2.30000E+04  2.35000E+04  9.82266E-04  2.2E-06 14
  2.40000E+04  2.45000E+04  1.31242E-03  2.5E-06 15
  2.50000E+04  2.55000E+04  1.60073E-03  2.8E-06 16
  2.60000E+04  2.65000E+04  6.66936E-03  6.2E-06 17
  2.70000E+04  2.75000E+04  2.18966E-03  3.3E-06 18
  2.80000E+04  2.85000E+04  2.48692E-03  3.6E-06 19
  2.90000E+04  2.95000E+04  3.76123E-03  4.5E-06 20
  3.00000E+04  3.05000E+04  3.09225E-03  4.0E-06 21
  3.10000E+04  3.15000E+04  2.91463E-03  3.8E-06 22
  3.20000E+04  3.25000E+04  3.09535E-03  3.9E-06 23
  3.30000E+04  3.35000E+04  3.24571E-03  4.0E-06 24
  3.40000E+04  3.45000E+04  3.37350E-03  4.1E-06 25
  3.50000E+04  3.55000E+04  3.48239E-03  4.2E-06 26
  3.60000E+04  3.65000E+04  3.56967E-03  4.3E-06 27
  3.70000E+04  3.75000E+04  3.64335E-03  4.4E-06 28
  3.80000E+04  3.85000E+04  3.69218E-03  4.4E-06 29
  3.90000E+04  3.95000E+04  3.73004E-03  4.4E-06 30
  4.00000E+04  4.05000E+04  3.75015E-03  4.5E-06 31
  4.10000E+04  4.15000E+04  3.74824E-03  4.5E-06 32
  4.20000E+04  4.25000E+04  3.72800E-03  4.5E-06 33
  4.30000E+04  4.35000E+04  3.69105E-03  4.5E-06 34
  4.40000E+04  4.45000E+04  3.65937E-03  4.5E-06 35
  4.50000E+04  4.55000E+04  3.61537E-03  4.5E-06 36
  4.60000E+04  4.65000E+04  3.56862E-03  4.4E-06 37
  4.70000E+04  4.75000E+04  3.52426E-03  4.4E-06 38
  4.80000E+04  4.85000E+04  3.48843E-03  4.4E-06 39
  4.90000E+04  4.95000E+04  3.44216E-03  4.4E-06 40
  5.00000E+04  5.05000E+04  3.37677E-03  4.4E-06 41
  5.10000E+04  5.15000E+04  3.29661E-03  4.3E-06 42
  5.20000E+04  5.25000E+04  3.21631E-03  4.3E-06 43
  5.30000E+04  5.35000E+04  3.13774E-03  4.2E-06 44
  5.40000E+04  5.45000E+04  3.06916E-03  4.2E-06 45
  5.50000E+04  5.55000E+04  2.99553E-03  4.1E-06 46
  5.60000E+04  5.65000E+04  2.92030E-03  4.1E-06 47
  5.70000E+04  5.75000E+04  2.84623E-03  4.0E-06 48
  5.80000E+04  5.85000E+04  2.76786E-03  4.0E-06 49
  5.90000E+04  5.95000E+04  5.88935E-03  5.8E-06 50
  6.00000E+04  6.05000E+04  8.26324E-03  6.8E-06 51
  6.10000E+04  6.15000E+04  2.51605E-03  3.8E-06 52
  6.20000E+04  6.25000E+04  2.43686E-03  3.7E-06 53
  6.30000E+04  6.35000E+04  2.36207E-03  3.7E-06 54
  6.40000E+04  6.45000E+04  2.28762E-03  3.6E-06 55
  6.50000E+04  6.55000E+04  2.21313E-03  3.6E-06 56
  6.60000E+04  6.65000E+04  2.13966E-03  3.5E-06 57
  6.70000E+04  6.75000E+04  2.06929E-03  3.5E-06 58
  6.80000E+04  6.85000E+04  4.05931E-03  4.8E-06 59
  6.90000E+04  6.95000E+04  1.91525E-03  3.3E-06 60
  7.00000E+04  7.05000E+04  2.24243E-03  3.6E-06 61
  7.10000E+04  7.15000E+04  1.61931E-03  3.1E-06 62
  7.20000E+04  7.25000E+04  1.56207E-03  3.0E-06 63
  7.30000E+04  7.35000E+04  1.51134E-03  3.0E-06 64
  7.40000E+04  7.45000E+04  1.50867E-03  3.0E-06 65
  7.50000E+04  7.55000E+04  1.40122E-03  2.9E-06 66
  7.60000E+04  7.65000E+04  1.34531E-03  2.8E-06 67
  7.70000E+04  7.75000E+04  1.38283E-03  2.8E-06 68
  7.80000E+04  7.85000E+04  1.23851E-03  2.7E-06 69
  7.90000E+04  7.95000E+04  1.18302E-03  2.6E-06 70
  8.00000E+04  8.05000E+04  1.12914E-03  2.6E-06 71
 
# Performance report
#   Random seeds:
#    606221236
#    549700913
#   No. of histories simulated [N]:
#           131718963.
#   CPU time [t] (s):
#    8.47270E+02
#   Speed (histories/s):
#    1.55463E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    9.11005E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    9.14766E-07
#   Absolute efficiency [t*uncert^2]^-1:
#    1.42212E-01
