#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  1.74530E-06  9.0E-08 1
  1.10000E+04  1.15000E+04  1.95570E-05  3.1E-07 2
  1.20000E+04  1.25000E+04  7.57055E-07  6.3E-08 3
  1.30000E+04  1.35000E+04  1.91322E-08  1.0E-08 4
  1.40000E+04  1.45000E+04  9.99383E-07  5.2E-08 5
  1.50000E+04  1.55000E+04  3.15317E-06  9.3E-08 6
  1.60000E+04  1.65000E+04  1.16180E-05  1.8E-07 7
  1.70000E+04  1.75000E+04  3.36826E-05  3.0E-07 8
  1.80000E+04  1.85000E+04  7.65593E-05  4.5E-07 9
  1.90000E+04  1.95000E+04  1.49259E-04  6.3E-07 10
  2.00000E+04  2.05000E+04  2.57439E-04  8.3E-07 11
  2.10000E+04  2.15000E+04  4.00237E-04  1.0E-06 12
  2.20000E+04  2.25000E+04  6.21575E-04  1.4E-06 13
  2.30000E+04  2.35000E+04  9.61019E-04  1.8E-06 14
  2.40000E+04  2.45000E+04  1.13430E-03  1.9E-06 15
  2.50000E+04  2.55000E+04  1.46300E-02  8.6E-06 16
  2.60000E+04  2.65000E+04  1.41621E-03  2.0E-06 17
  2.70000E+04  2.75000E+04  1.62417E-03  2.2E-06 18
  2.80000E+04  2.85000E+04  4.79411E-03  4.6E-06 19
  2.90000E+04  2.95000E+04  2.49790E-03  2.9E-06 20
  3.00000E+04  3.05000E+04  1.95621E-03  2.2E-06 21
  3.10000E+04  3.15000E+04  2.05882E-03  2.3E-06 22
  3.20000E+04  3.25000E+04  2.14302E-03  2.3E-06 23
  3.30000E+04  3.35000E+04  2.20676E-03  2.4E-06 24
  3.40000E+04  3.45000E+04  2.26285E-03  2.4E-06 25
  3.50000E+04  3.55000E+04  2.30250E-03  2.4E-06 26
  3.60000E+04  3.65000E+04  2.33457E-03  2.4E-06 27
  3.70000E+04  3.75000E+04  2.35771E-03  2.5E-06 28
  3.80000E+04  3.85000E+04  2.37055E-03  2.5E-06 29
  3.90000E+04  3.95000E+04  2.38041E-03  2.5E-06 30
  4.00000E+04  4.05000E+04  2.38392E-03  2.5E-06 31
  4.10000E+04  4.15000E+04  2.37156E-03  2.5E-06 32
  4.20000E+04  4.25000E+04  2.35844E-03  2.5E-06 33
  4.30000E+04  4.35000E+04  2.33864E-03  2.5E-06 34
  4.40000E+04  4.45000E+04  2.32169E-03  2.5E-06 35
  4.50000E+04  4.55000E+04  2.30061E-03  2.6E-06 36
  4.60000E+04  4.65000E+04  2.28012E-03  2.6E-06 37
  4.70000E+04  4.75000E+04  2.26633E-03  2.6E-06 38
  4.80000E+04  4.85000E+04  2.25978E-03  2.6E-06 39
  4.90000E+04  4.95000E+04  2.25030E-03  2.6E-06 40
  5.00000E+04  5.05000E+04  2.22280E-03  2.6E-06 41
  5.10000E+04  5.15000E+04  2.18629E-03  2.6E-06 42
  5.20000E+04  5.25000E+04  2.15090E-03  2.6E-06 43
  5.30000E+04  5.35000E+04  2.11993E-03  2.6E-06 44
  5.40000E+04  5.45000E+04  2.08859E-03  2.6E-06 45
  5.50000E+04  5.55000E+04  2.05765E-03  2.6E-06 46
  5.60000E+04  5.65000E+04  2.02105E-03  2.6E-06 47
  5.70000E+04  5.75000E+04  2.52022E-03  3.1E-06 48
  5.80000E+04  5.85000E+04  1.95124E-03  2.6E-06 49
  5.90000E+04  5.95000E+04  5.10636E-03  4.4E-06 50
  6.00000E+04  6.05000E+04  5.87311E-03  4.5E-06 51
  6.10000E+04  6.15000E+04  1.81575E-03  2.6E-06 52
  6.20000E+04  6.25000E+04  1.77560E-03  2.5E-06 53
  6.30000E+04  6.35000E+04  1.73523E-03  2.5E-06 54
  6.40000E+04  6.45000E+04  1.69423E-03  2.5E-06 55
  6.50000E+04  6.55000E+04  1.65197E-03  2.5E-06 56
  6.60000E+04  6.65000E+04  1.73744E-03  2.6E-06 57
  6.70000E+04  6.75000E+04  1.81518E-03  2.7E-06 58
  6.80000E+04  6.85000E+04  3.09072E-03  3.4E-06 59
