#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  5.65063E-04  8.3E-07 1
  1.10000E+04  1.15000E+04  1.30364E-05  1.3E-07 2
  1.20000E+04  1.25000E+04  2.92136E-04  6.2E-07 3
  1.30000E+04  1.35000E+04  7.12750E-04  9.7E-07 4
  1.40000E+04  1.45000E+04  6.48475E-06  8.9E-08 5
  1.50000E+04  1.55000E+04  1.43009E-04  4.4E-07 6
  1.60000E+04  1.65000E+04  1.67903E-05  1.2E-07 7
  1.70000E+04  1.75000E+04  3.32558E-05  1.5E-07 8
  1.80000E+04  1.85000E+04  7.60219E-05  2.3E-07 9
  1.90000E+04  1.95000E+04  1.48310E-04  3.1E-07 10
  2.00000E+04  2.05000E+04  2.53372E-04  4.1E-07 11
  2.10000E+04  2.15000E+04  3.85962E-04  5.0E-07 12
  2.20000E+04  2.25000E+04  5.47629E-04  6.0E-07 13
  2.30000E+04  2.35000E+04  7.35703E-04  7.0E-07 14
  2.40000E+04  2.45000E+04  9.23858E-04  7.8E-07 15
  2.50000E+04  2.55000E+04  2.16879E-03  1.5E-06 16
  2.60000E+04  2.65000E+04  1.30811E-03  9.2E-07 17
  2.70000E+04  2.75000E+04  1.49723E-03  9.9E-07 18
  2.80000E+04  2.85000E+04  1.92115E-03  1.2E-06 19
  2.90000E+04  2.95000E+04  1.88745E-03  1.1E-06 20
  3.00000E+04  3.05000E+04  1.97869E-03  1.1E-06 21
  3.10000E+04  3.15000E+04  2.09207E-03  1.2E-06 22
  3.20000E+04  3.25000E+04  2.18690E-03  1.2E-06 23
  3.30000E+04  3.35000E+04  2.26854E-03  1.2E-06 24
  3.40000E+04  3.45000E+04  2.33875E-03  1.3E-06 25
  3.50000E+04  3.55000E+04  2.39944E-03  1.3E-06 26
  3.60000E+04  3.65000E+04  2.44921E-03  1.3E-06 27
  3.70000E+04  3.75000E+04  2.49332E-03  1.3E-06 28
  3.80000E+04  3.85000E+04  2.52752E-03  1.3E-06 29
  3.90000E+04  3.95000E+04  2.55744E-03  1.4E-06 30
  4.00000E+04  4.05000E+04  2.57929E-03  1.4E-06 31
  4.10000E+04  4.15000E+04  2.58675E-03  1.4E-06 32
  4.20000E+04  4.25000E+04  2.58620E-03  1.4E-06 33
  4.30000E+04  4.35000E+04  2.58259E-03  1.4E-06 34
  4.40000E+04  4.45000E+04  2.57591E-03  1.4E-06 35
  4.50000E+04  4.55000E+04  2.56836E-03  1.5E-06 36
  4.60000E+04  4.65000E+04  2.55357E-03  1.5E-06 37
  4.70000E+04  4.75000E+04  2.54290E-03  1.5E-06 38
  4.80000E+04  4.85000E+04  2.53858E-03  1.5E-06 39
  4.90000E+04  4.95000E+04  2.53138E-03  1.5E-06 40
  5.00000E+04  5.05000E+04  2.50788E-03  1.5E-06 41
  5.10000E+04  5.15000E+04  2.46896E-03  1.5E-06 42
  5.20000E+04  5.25000E+04  2.43152E-03  1.5E-06 43
  5.30000E+04  5.35000E+04  2.39443E-03  1.5E-06 44
