#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  8.74164E-05  3.1E-07 1
  1.10000E+04  1.15000E+04  2.07941E-06  5.0E-08 2
  1.20000E+04  1.25000E+04  4.64488E-05  2.4E-07 3
  1.30000E+04  1.35000E+04  1.15512E-04  3.8E-07 4
  1.40000E+04  1.45000E+04  2.75366E-06  5.3E-08 5
  1.50000E+04  1.55000E+04  4.97037E-05  2.5E-07 6
  1.60000E+04  1.65000E+04  2.48048E-05  1.3E-07 7
  1.70000E+04  1.75000E+04  6.12897E-05  2.0E-07 8
  1.80000E+04  1.85000E+04  1.36187E-04  2.9E-07 9
  1.90000E+04  1.95000E+04  2.57303E-04  4.0E-07 10
  2.00000E+04  2.05000E+04  4.28484E-04  5.2E-07 11
  2.10000E+04  2.15000E+04  6.34577E-04  6.3E-07 12
  2.20000E+04  2.25000E+04  8.72312E-04  7.4E-07 13
  2.30000E+04  2.35000E+04  1.13228E-03  8.5E-07 14
  2.40000E+04  2.45000E+04  1.40738E-03  9.5E-07 15
  2.50000E+04  2.55000E+04  1.68690E-03  1.0E-06 16
  2.60000E+04  2.65000E+04  1.96716E-03  1.1E-06 17
  2.70000E+04  2.75000E+04  2.23800E-03  1.2E-06 18
  2.80000E+04  2.85000E+04  2.49565E-03  1.3E-06 19
  2.90000E+04  2.95000E+04  2.73921E-03  1.4E-06 20
  3.00000E+04  3.05000E+04  2.96656E-03  1.5E-06 21
  3.10000E+04  3.15000E+04  3.14510E-03  1.5E-06 22
  3.20000E+04  3.25000E+04  3.29562E-03  1.6E-06 23
  3.30000E+04  3.35000E+04  3.42889E-03  1.6E-06 24
  3.40000E+04  3.45000E+04  3.54415E-03  1.7E-06 25
  3.50000E+04  3.55000E+04  3.64367E-03  1.7E-06 26
  3.60000E+04  3.65000E+04  3.72434E-03  1.8E-06 27
  3.70000E+04  3.75000E+04  3.79038E-03  1.8E-06 28
  3.80000E+04  3.85000E+04  3.84106E-03  1.8E-06 29
  3.90000E+04  3.95000E+04  3.87392E-03  1.8E-06 30
  4.00000E+04  4.05000E+04  3.89768E-03  1.9E-06 31
  4.10000E+04  4.15000E+04  3.88903E-03  1.9E-06 32
  4.20000E+04  4.25000E+04  3.86481E-03  1.9E-06 33
  4.30000E+04  4.35000E+04  3.83165E-03  1.9E-06 34
  4.40000E+04  4.45000E+04  3.79243E-03  1.9E-06 35
  4.50000E+04  4.55000E+04  3.74300E-03  1.9E-06 36
  4.60000E+04  4.65000E+04  3.68892E-03  1.9E-06 37
  4.70000E+04  4.75000E+04  3.62579E-03  1.9E-06 38
  4.80000E+04  4.85000E+04  3.56455E-03  1.9E-06 39
  4.90000E+04  4.95000E+04  3.49765E-03  1.9E-06 40
  5.00000E+04  5.05000E+04  3.41464E-03  1.8E-06 41
  5.10000E+04  5.15000E+04  3.32101E-03  1.8E-06 42
  5.20000E+04  5.25000E+04  3.22128E-03  1.8E-06 43
  5.30000E+04  5.35000E+04  3.12178E-03  1.8E-06 44
  5.40000E+04  5.45000E+04  3.02160E-03  1.7E-06 45
  5.50000E+04  5.55000E+04  2.91831E-03  1.7E-06 46
  5.60000E+04  5.65000E+04  2.81164E-03  1.7E-06 47
  5.70000E+04  5.75000E+04  2.70577E-03  1.7E-06 48
  5.80000E+04  5.85000E+04  2.59454E-03  1.6E-06 49
  5.90000E+04  5.95000E+04  3.41160E-03  1.9E-06 50
  6.00000E+04  6.05000E+04  4.01055E-03  2.0E-06 51
  6.10000E+04  6.15000E+04  2.24142E-03  1.5E-06 52
  6.20000E+04  6.25000E+04  2.12709E-03  1.5E-06 53
  6.30000E+04  6.35000E+04  2.00711E-03  1.4E-06 54
  6.40000E+04  6.45000E+04  1.89202E-03  1.4E-06 55
  6.50000E+04  6.55000E+04  1.77732E-03  1.4E-06 56
  6.60000E+04  6.65000E+04  1.66249E-03  1.3E-06 57
  6.70000E+04  6.75000E+04  1.54935E-03  1.3E-06 58
  6.80000E+04  6.85000E+04  2.03831E-03  1.5E-06 59
  6.90000E+04  6.95000E+04  1.31843E-03  1.2E-06 60
  7.00000E+04  7.05000E+04  1.33598E-03  1.2E-06 61
  7.10000E+04  7.15000E+04  1.06092E-03  1.1E-06 62
  7.20000E+04  7.25000E+04  9.57414E-04  1.0E-06 63
  7.30000E+04  7.35000E+04  8.50719E-04  9.6E-07 64
  7.40000E+04  7.45000E+04  7.44427E-04  9.0E-07 65
  7.50000E+04  7.55000E+04  6.37453E-04  8.3E-07 66
  7.60000E+04  7.65000E+04  5.30570E-04  7.6E-07 67
  7.70000E+04  7.75000E+04  4.24321E-04  6.8E-07 68
  7.80000E+04  7.85000E+04  3.17661E-04  5.9E-07 69
  7.90000E+04  7.95000E+04  2.11252E-04  4.8E-07 70
  8.00000E+04  8.05000E+04  1.05791E-04  3.4E-07 71
 
# Performance report
#   Random seeds:
#   1945050960
#      6684135
#   No. of histories simulated [N]:
#           696165265.
#   CPU time [t] (s):
#    4.03850E+03
#   Speed (histories/s):
#    1.72382E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    5.43049E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    4.87091E-07
#   Absolute efficiency [t*uncert^2]^-1:
#    8.39657E-02
