#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  7.03935E-04  2.6E-06 1
  1.10000E+04  1.15000E+04  1.62314E-05  4.1E-07 2
  1.20000E+04  1.25000E+04  3.62509E-04  2.0E-06 3
  1.30000E+04  1.35000E+04  8.82569E-04  3.0E-06 4
  1.40000E+04  1.45000E+04  7.28973E-06  2.7E-07 5
  1.50000E+04  1.55000E+04  1.62341E-04  1.3E-06 6
  1.60000E+04  1.65000E+04  1.74067E-05  3.6E-07 7
  1.70000E+04  1.75000E+04  3.32387E-05  4.4E-07 8
  1.80000E+04  1.85000E+04  7.65594E-05  6.6E-07 9
  1.90000E+04  1.95000E+04  1.48588E-04  9.2E-07 10
  2.00000E+04  2.05000E+04  2.55410E-04  1.2E-06 11
  2.10000E+04  2.15000E+04  3.91822E-04  1.5E-06 12
  2.20000E+04  2.25000E+04  5.58122E-04  1.8E-06 13
  2.30000E+04  2.35000E+04  7.52353E-04  2.1E-06 14
  2.40000E+04  2.45000E+04  9.66137E-04  2.4E-06 15
  2.50000E+04  2.55000E+04  1.19222E-03  2.7E-06 16
  2.60000E+04  2.65000E+04  1.43231E-03  3.0E-06 17
  2.70000E+04  2.75000E+04  1.66897E-03  3.3E-06 18
  2.80000E+04  2.85000E+04  1.90615E-03  3.6E-06 19
  2.90000E+04  2.95000E+04  2.13407E-03  3.8E-06 20
  3.00000E+04  3.05000E+04  2.35771E-03  4.1E-06 21
  3.10000E+04  3.15000E+04  2.53359E-03  4.3E-06 22
  3.20000E+04  3.25000E+04  2.69405E-03  4.5E-06 23
  3.30000E+04  3.35000E+04  2.83592E-03  4.6E-06 24
  3.40000E+04  3.45000E+04  2.95939E-03  4.8E-06 25
  3.50000E+04  3.55000E+04  3.07034E-03  4.9E-06 26
  3.60000E+04  3.65000E+04  3.15890E-03  5.0E-06 27
  3.70000E+04  3.75000E+04  3.23668E-03  5.1E-06 28
  3.80000E+04  3.85000E+04  3.29664E-03  5.2E-06 29
  3.90000E+04  3.95000E+04  3.34377E-03  5.3E-06 30
  4.00000E+04  4.05000E+04  3.38051E-03  5.3E-06 31
  4.10000E+04  4.15000E+04  3.39001E-03  5.4E-06 32
  4.20000E+04  4.25000E+04  3.38079E-03  5.4E-06 33
  4.30000E+04  4.35000E+04  3.37470E-03  5.4E-06 34
  4.40000E+04  4.45000E+04  3.35604E-03  5.4E-06 35
  4.50000E+04  4.55000E+04  3.32492E-03  5.4E-06 36
  4.60000E+04  4.65000E+04  3.29280E-03  5.4E-06 37
  4.70000E+04  4.75000E+04  3.26535E-03  5.4E-06 38
  4.80000E+04  4.85000E+04  3.23800E-03  5.4E-06 39
  4.90000E+04  4.95000E+04  3.20757E-03  5.4E-06 40
  5.00000E+04  5.05000E+04  3.15762E-03  5.4E-06 41
  5.10000E+04  5.15000E+04  3.09031E-03  5.3E-06 42
  5.20000E+04  5.25000E+04  3.02533E-03  5.3E-06 43
  5.30000E+04  5.35000E+04  2.96300E-03  5.3E-06 44
  5.40000E+04  5.45000E+04  2.90326E-03  5.2E-06 45
  5.50000E+04  5.55000E+04  2.83530E-03  5.2E-06 46
  5.60000E+04  5.65000E+04  2.76639E-03  5.1E-06 47
  5.70000E+04  5.75000E+04  2.70748E-03  5.1E-06 48
  5.80000E+04  5.85000E+04  2.64134E-03  5.0E-06 49
  5.90000E+04  5.95000E+04  5.62565E-03  7.3E-06 50
  6.00000E+04  6.05000E+04  7.91341E-03  8.6E-06 51
  6.10000E+04  6.15000E+04  2.41136E-03  4.8E-06 52
  6.20000E+04  6.25000E+04  2.34311E-03  4.7E-06 53
  6.30000E+04  6.35000E+04  2.27073E-03  4.7E-06 54
  6.40000E+04  6.45000E+04  2.20741E-03  4.6E-06 55
  6.50000E+04  6.55000E+04  2.13499E-03  4.5E-06 56
  6.60000E+04  6.65000E+04  2.06695E-03  4.5E-06 57
  6.70000E+04  6.75000E+04  2.00127E-03  4.4E-06 58
  6.80000E+04  6.85000E+04  3.92985E-03  6.2E-06 59
  6.90000E+04  6.95000E+04  1.85670E-03  4.3E-06 60
  7.00000E+04  7.05000E+04  2.17895E-03  4.6E-06 61
  7.10000E+04  7.15000E+04  1.57233E-03  3.9E-06 62
  7.20000E+04  7.25000E+04  1.52051E-03  3.9E-06 63
  7.30000E+04  7.35000E+04  1.46655E-03  3.8E-06 64
  7.40000E+04  7.45000E+04  1.56368E-03  3.9E-06 65
  7.50000E+04  7.55000E+04  1.36698E-03  3.7E-06 66
  7.60000E+04  7.65000E+04  1.31201E-03  3.6E-06 67
  7.70000E+04  7.75000E+04  1.51289E-03  3.9E-06 68
  7.80000E+04  7.85000E+04  1.21167E-03  3.5E-06 69
  7.90000E+04  7.95000E+04  1.15703E-03  3.4E-06 70
  8.00000E+04  8.05000E+04  1.10255E-03  3.3E-06 71
 
# Performance report
#   Random seeds:
#   2097455753
#   1219830794
#   No. of histories simulated [N]:
#            77227343.
#   CPU time [t] (s):
#    4.78947E+02
#   Speed (histories/s):
#    1.61244E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    1.18968E-01
#   Intrinsic efficiency [N*uncert^2]^-1:
#    9.14891E-07
#   Absolute efficiency [t*uncert^2]^-1:
#    1.47521E-01
