#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  4.78463E-06  2.1E-07 1
  1.10000E+04  1.15000E+04  3.44751E-05  5.7E-07 2
  1.20000E+04  1.25000E+04  1.19245E-06  1.1E-07 3
  1.30000E+04  1.35000E+04  2.20818E-08  1.7E-08 4
  1.40000E+04  1.45000E+04  1.03931E-06  7.4E-08 5
  1.50000E+04  1.55000E+04  3.17878E-06  1.3E-07 6
  1.60000E+04  1.65000E+04  1.16063E-05  2.5E-07 7
  1.70000E+04  1.75000E+04  3.31951E-05  4.1E-07 8
  1.80000E+04  1.85000E+04  7.63261E-05  6.2E-07 9
  1.90000E+04  1.95000E+04  1.47671E-04  8.6E-07 10
  2.00000E+04  2.05000E+04  2.53511E-04  1.1E-06 11
  2.10000E+04  2.15000E+04  3.86012E-04  1.4E-06 12
  2.20000E+04  2.25000E+04  5.44192E-04  1.7E-06 13
  2.30000E+04  2.35000E+04  7.24401E-04  1.9E-06 14
  2.40000E+04  2.45000E+04  9.16526E-04  2.1E-06 15
  2.50000E+04  2.55000E+04  1.11600E-03  2.4E-06 16
  2.60000E+04  2.65000E+04  1.31790E-03  2.6E-06 17
  2.70000E+04  2.75000E+04  1.50886E-03  2.8E-06 18
  2.80000E+04  2.85000E+04  1.70012E-03  2.9E-06 19
  2.90000E+04  2.95000E+04  1.87392E-03  3.1E-06 20
  3.00000E+04  3.05000E+04  2.03986E-03  3.3E-06 21
  3.10000E+04  3.15000E+04  2.17093E-03  3.4E-06 22
  3.20000E+04  3.25000E+04  2.28672E-03  3.5E-06 23
  3.30000E+04  3.35000E+04  2.38778E-03  3.6E-06 24
  3.40000E+04  3.45000E+04  2.47505E-03  3.7E-06 25
  3.50000E+04  3.55000E+04  2.55549E-03  3.8E-06 26
  3.60000E+04  3.65000E+04  2.62472E-03  3.9E-06 27
  3.70000E+04  3.75000E+04  2.68895E-03  4.0E-06 28
  3.80000E+04  3.85000E+04  2.73867E-03  4.1E-06 29
  3.90000E+04  3.95000E+04  2.77769E-03  4.1E-06 30
  4.00000E+04  4.05000E+04  2.81145E-03  4.2E-06 31
  4.10000E+04  4.15000E+04  2.83353E-03  4.3E-06 32
  4.20000E+04  4.25000E+04  2.84116E-03  4.3E-06 33
  4.30000E+04  4.35000E+04  2.84089E-03  4.4E-06 34
  4.40000E+04  4.45000E+04  2.83667E-03  4.4E-06 35
  4.50000E+04  4.55000E+04  2.83477E-03  4.4E-06 36
  4.60000E+04  4.65000E+04  2.81666E-03  4.4E-06 37
  4.70000E+04  4.75000E+04  2.81969E-03  4.5E-06 38
  4.80000E+04  4.85000E+04  2.83323E-03  4.5E-06 39
  4.90000E+04  4.95000E+04  2.82683E-03  4.6E-06 40
  5.00000E+04  5.05000E+04  2.79130E-03  4.6E-06 41
  5.10000E+04  5.15000E+04  2.74874E-03  4.5E-06 42
  5.20000E+04  5.25000E+04  2.69506E-03  4.5E-06 43
  5.30000E+04  5.35000E+04  2.65129E-03  4.5E-06 44
  5.40000E+04  5.45000E+04  2.60757E-03  4.5E-06 45
  5.50000E+04  5.55000E+04  2.56791E-03  4.4E-06 46
  5.60000E+04  5.65000E+04  2.51096E-03  4.4E-06 47
  5.70000E+04  5.75000E+04  4.65064E-03  6.3E-06 48
  5.80000E+04  5.85000E+04  2.39907E-03  4.3E-06 49
  5.90000E+04  5.95000E+04  8.94612E-03  8.6E-06 50
  6.00000E+04  6.05000E+04  7.10457E-03  7.4E-06 51
  6.10000E+04  6.15000E+04  2.18441E-03  4.2E-06 52
  6.20000E+04  6.25000E+04  2.13205E-03  4.1E-06 53
  6.30000E+04  6.35000E+04  2.07332E-03  4.1E-06 54
  6.40000E+04  6.45000E+04  2.01849E-03  4.0E-06 55
  6.50000E+04  6.55000E+04  1.96085E-03  4.0E-06 56
  6.60000E+04  6.65000E+04  2.37411E-03  4.5E-06 57
  6.70000E+04  6.75000E+04  2.77060E-03  4.9E-06 58
  6.80000E+04  6.85000E+04  3.61452E-03  5.4E-06 59
  6.90000E+04  6.95000E+04  1.83598E-03  3.8E-06 60
  7.00000E+04  7.05000E+04  1.41476E-03  2.9E-06 61
  7.10000E+04  7.15000E+04  1.03118E-03  2.5E-06 62
  7.20000E+04  7.25000E+04  1.00405E-03  2.5E-06 63
  7.30000E+04  7.35000E+04  9.76514E-04  2.5E-06 64
  7.40000E+04  7.45000E+04  9.48057E-04  2.4E-06 65
  7.50000E+04  7.55000E+04  9.18519E-04  2.4E-06 66
  7.60000E+04  7.65000E+04  8.88338E-04  2.4E-06 67
  7.70000E+04  7.75000E+04  8.61426E-04  2.4E-06 68
  7.80000E+04  7.85000E+04  8.30047E-04  2.3E-06 69
  7.90000E+04  7.95000E+04  8.01447E-04  2.3E-06 70
  8.00000E+04  8.05000E+04  7.68631E-04  2.3E-06 71
 
# Performance report
#   Random seeds:
#   1345657149
#    320498116
#   No. of histories simulated [N]:
#            87129516.
#   CPU time [t] (s):
#    5.11833E+02
#   Speed (histories/s):
#    1.70230E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    1.13156E-01
#   Intrinsic efficiency [N*uncert^2]^-1:
#    8.96357E-07
#   Absolute efficiency [t*uncert^2]^-1:
#    1.52587E-01
