#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  2.22003E-10  4.4E-10 2
  1.20000E+04  1.25000E+04  1.28606E-09  1.8E-09 3
  1.30000E+04  1.35000E+04  2.63283E-08  9.6E-09 4
  1.40000E+04  1.45000E+04  1.11781E-06  4.7E-08 5
  1.50000E+04  1.55000E+04  6.27622E-06  1.1E-07 6
  1.60000E+04  1.65000E+04  2.32313E-05  2.1E-07 7
  1.70000E+04  1.75000E+04  6.36646E-05  3.6E-07 8
  1.80000E+04  1.85000E+04  1.43836E-04  5.4E-07 9
  1.90000E+04  1.95000E+04  2.76771E-04  7.6E-07 10
  2.00000E+04  2.05000E+04  4.71940E-04  1.0E-06 11
  2.10000E+04  2.15000E+04  7.21642E-04  1.3E-06 12
  2.20000E+04  2.25000E+04  1.02771E-03  1.5E-06 13
  2.30000E+04  2.35000E+04  1.44260E-03  1.9E-06 14
  2.40000E+04  2.45000E+04  1.95005E-03  2.2E-06 15
  2.50000E+04  2.55000E+04  2.31022E-03  2.4E-06 16
  2.60000E+04  2.65000E+04  1.53855E-02  7.0E-06 17
  2.70000E+04  2.75000E+04  2.90682E-03  2.8E-06 18
  2.80000E+04  2.85000E+04  3.24542E-03  2.9E-06 19
  2.90000E+04  2.95000E+04  6.30501E-03  4.4E-06 20
  3.00000E+04  3.05000E+04  4.00750E-03  3.2E-06 21
  3.10000E+04  3.15000E+04  3.16372E-03  2.6E-06 22
  3.20000E+04  3.25000E+04  3.31116E-03  2.7E-06 23
  3.30000E+04  3.35000E+04  3.44329E-03  2.8E-06 24
  3.40000E+04  3.45000E+04  3.55494E-03  2.9E-06 25
  3.50000E+04  3.55000E+04  3.65020E-03  3.0E-06 26
  3.60000E+04  3.65000E+04  3.73130E-03  3.0E-06 27
  3.70000E+04  3.75000E+04  3.78953E-03  3.1E-06 28
  3.80000E+04  3.85000E+04  3.84169E-03  3.1E-06 29
  3.90000E+04  3.95000E+04  3.86963E-03  3.2E-06 30
  4.00000E+04  4.05000E+04  3.88513E-03  3.2E-06 31
  4.10000E+04  4.15000E+04  3.87926E-03  3.2E-06 32
  4.20000E+04  4.25000E+04  3.85365E-03  3.2E-06 33
  4.30000E+04  4.35000E+04  3.81492E-03  3.2E-06 34
  4.40000E+04  4.45000E+04  3.77206E-03  3.2E-06 35
  4.50000E+04  4.55000E+04  3.72532E-03  3.2E-06 36
  4.60000E+04  4.65000E+04  3.66707E-03  3.2E-06 37
  4.70000E+04  4.75000E+04  3.60393E-03  3.2E-06 38
  4.80000E+04  4.85000E+04  3.54322E-03  3.2E-06 39
  4.90000E+04  4.95000E+04  3.47483E-03  3.2E-06 40
  5.00000E+04  5.05000E+04  3.38961E-03  3.1E-06 41
  5.10000E+04  5.15000E+04  3.29905E-03  3.1E-06 42
  5.20000E+04  5.25000E+04  3.20041E-03  3.1E-06 43
  5.30000E+04  5.35000E+04  3.10190E-03  3.0E-06 44
  5.40000E+04  5.45000E+04  3.00126E-03  3.0E-06 45
  5.50000E+04  5.55000E+04  2.89898E-03  2.9E-06 46
  5.60000E+04  5.65000E+04  2.79554E-03  2.9E-06 47
  5.70000E+04  5.75000E+04  2.68687E-03  2.8E-06 48
  5.80000E+04  5.85000E+04  2.58018E-03  2.8E-06 49
  5.90000E+04  5.95000E+04  3.39481E-03  3.2E-06 50
  6.00000E+04  6.05000E+04  3.98754E-03  3.5E-06 51
  6.10000E+04  6.15000E+04  2.22878E-03  2.6E-06 52
  6.20000E+04  6.25000E+04  2.11448E-03  2.5E-06 53
  6.30000E+04  6.35000E+04  1.99822E-03  2.5E-06 54
  6.40000E+04  6.45000E+04  1.88202E-03  2.4E-06 55
  6.50000E+04  6.55000E+04  1.76987E-03  2.3E-06 56
  6.60000E+04  6.65000E+04  1.65531E-03  2.3E-06 57
  6.70000E+04  6.75000E+04  1.54176E-03  2.2E-06 58
  6.80000E+04  6.85000E+04  2.03032E-03  2.5E-06 59
  6.90000E+04  6.95000E+04  1.31270E-03  2.0E-06 60
  7.00000E+04  7.05000E+04  1.33177E-03  2.0E-06 61
  7.10000E+04  7.15000E+04  1.05789E-03  1.8E-06 62
  7.20000E+04  7.25000E+04  9.55680E-04  1.7E-06 63
  7.30000E+04  7.35000E+04  8.48025E-04  1.6E-06 64
  7.40000E+04  7.45000E+04  7.41783E-04  1.5E-06 65
  7.50000E+04  7.55000E+04  6.35013E-04  1.4E-06 66
  7.60000E+04  7.65000E+04  5.31289E-04  1.3E-06 67
  7.70000E+04  7.75000E+04  4.23132E-04  1.2E-06 68
  7.80000E+04  7.85000E+04  3.17139E-04  1.0E-06 69
  7.90000E+04  7.95000E+04  2.09964E-04  8.2E-07 70
  8.00000E+04  8.05000E+04  1.04505E-04  5.8E-07 71
 
# Performance report
#   Random seeds:
#    779558918
#   1491788407
#   No. of histories simulated [N]:
#           236360950.
#   CPU time [t] (s):
#    1.49376E+03
#   Speed (histories/s):
#    1.58232E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    4.55518E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    2.03898E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    3.22633E-01
