#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  3.63344E-04  9.1E-07 1
  1.10000E+04  1.15000E+04  1.68091E-05  2.0E-07 2
  1.20000E+04  1.25000E+04  1.68231E-04  6.5E-07 3
  1.30000E+04  1.35000E+04  4.05422E-04  1.0E-06 4
  1.40000E+04  1.45000E+04  3.47124E-06  9.6E-08 5
  1.50000E+04  1.55000E+04  9.05133E-05  4.9E-07 6
  1.60000E+04  1.65000E+04  3.72753E-06  9.9E-08 7
  1.70000E+04  1.75000E+04  4.15709E-08  1.1E-08 8
  1.80000E+04  1.85000E+04  1.08244E-06  4.0E-08 9
  1.90000E+04  1.95000E+04  2.31891E-06  6.0E-08 10
  2.00000E+04  2.05000E+04  7.82914E-06  1.1E-07 11
  2.10000E+04  2.15000E+04  1.68238E-05  1.6E-07 12
  2.20000E+04  2.25000E+04  3.48890E-05  2.3E-07 13
  2.30000E+04  2.35000E+04  6.46400E-05  3.1E-07 14
  2.40000E+04  2.45000E+04  1.08470E-04  4.1E-07 15
  2.50000E+04  2.55000E+04  1.70018E-04  5.2E-07 16
  2.60000E+04  2.65000E+04  2.51858E-04  6.4E-07 17
  2.70000E+04  2.75000E+04  3.53663E-04  7.7E-07 18
  2.80000E+04  2.85000E+04  4.75644E-04  9.0E-07 19
  2.90000E+04  2.95000E+04  6.17477E-04  1.0E-06 20
  3.00000E+04  3.05000E+04  7.75221E-04  1.2E-06 21
